FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:36:38.3683034+03:30,-33,-30,67,26,19,-10,-15,85,-0.44001624,0.320332259,1.9801966,-0.0182475559,-0.282832444,2.42997742,-0.4640946,0.225145087,2.17861152,-0.03302676,-0.0946187153,2.53467655,-0.3747255,0.1798731,2.427361,-0.09730928,0.148103967,2.55615163,204,175,0,320,208,205,311,280,238,221,299,230
27,2024-08-09T18:36:39.2270652+03:30,-17,-45,70,23,25,-10,-14,86,-0.4296819,0.304977983,1.99924731,-0.0179001279,-0.287957072,2.42850113,-0.5005218,0.223187149,2.197297,-0.03809089,-0.09458424,2.52167344,-0.389656425,0.182759479,2.43486762,-0.100798622,0.148853853,2.540264,208,180,0,321,199,206,310,280,235,221,298,230
28,2024-08-09T18:36:39.2636155+03:30,-19,-46,68,24,26,-9,-15,86,-0.437863976,0.302092016,2.00218415,-0.0181410648,-0.2889097,2.42806387,-0.5054935,0.218818888,2.19939232,-0.03752489,-0.0957282,2.52189183,-0.391208947,0.18338196,2.435025,-0.100943096,0.14871788,2.53902316,206,181,0,321,198,208,310,280,235,220,298,230
29,2024-08-09T18:36:39.2954760+03:30,-22,-46,70,23,26,-7,-14,86,-0.444700718,0.29989,2.00529313,-0.0174070131,-0.2907503,2.42736125,-0.510005832,0.2143692,2.20130634,-0.0377108231,-0.09716442,2.51997066,-0.394980967,0.1853589,2.436662,-0.101064384,0.1489609,2.53822827,204,182,0,322,198,209,310,281,234,220,298,230
30,2024-08-09T18:36:39.3339278+03:30,-25,-46,70,22,26,-6,-14,86,-0.4501943,0.2981699,2.00783277,-0.0165476874,-0.292186677,2.42738533,-0.5136484,0.210390151,2.20270658,-0.0377693661,-0.09813011,2.51858163,-0.397913277,0.18699494,2.437892,-0.101060286,0.14919576,2.53760648,201,183,0,322,197,210,310,281,233,220,298,230
31,2024-08-09T18:36:39.3623409+03:30,-27,-47,69,21,26,-4,-14,85,-0.4524931,0.293863028,2.009404,-0.0156766064,-0.294216543,2.427207,-0.5167288,0.206624791,2.203804,-0.03798727,-0.09942693,2.516185,-0.400092274,0.188293085,2.438824,-0.101050988,0.149388328,2.53713655,201,183,0,323,197,211,310,281,233,219,298,230
32,2024-08-09T18:36:39.3987158+03:30,-28,-48,69,20,26,-3,-14,85,-0.4538933,0.291183263,2.01097465,-0.0150105041,-0.29550007,2.42717576,-0.519002259,0.203295618,2.20440912,-0.03838942,-0.10005451,2.5141027,-0.40191856,0.1896416,2.439699,-0.101039127,0.150120065,2.536892,201,184,0,323,196,212,310,281,232,219,298,230
33,2024-08-09T18:36:39.4312993+03:30,-27,-48,69,20,26,-2,-14,85,-0.452380478,0.283093154,2.01068425,-0.0141348662,-0.296811253,2.42681,-0.52068913,0.200322449,2.20485,-0.0380471,-0.1011551,2.5131,-0.403376,0.190647468,2.44041657,-0.10087429,0.15087162,2.53682065,201,186,0,323,196,213,310,281,232,219,298,230
34,2024-08-09T18:36:39.4638652+03:30,-27,-50,69,20,27,-1,-14,85,-0.451064,0.2766107,2.0109756,-0.0136405407,-0.297659159,2.426455,-0.5222435,0.196850508,2.20517421,-0.03765502,-0.101870678,2.5124557,-0.4044425,0.191383,2.44093585,-0.100723833,0.151449576,2.53679633,201,188,0,324,195,214,310,281,232,219,298,229
35,2024-08-09T18:36:39.4953129+03:30,-27,-51,68,19,27,0,-14,84,-0.449585319,0.270988584,2.01148272,-0.0135108242,-0.298131436,2.42602563,-0.523228347,0.193092,2.205417,-0.03727166,-0.102263749,2.51198578,-0.405192316,0.191929579,2.44113064,-0.100602873,0.151936546,2.53688073,202,190,0,324,195,214,310,281,232,219,298,229
36,2024-08-09T18:36:39.5285593+03:30,-26,-51,68,19,27,1,-14,84,-0.45086503,0.26191467,2.00910616,-0.0134472549,-0.298152715,2.425731,-0.523872,0.189297676,2.20524216,-0.03693084,-0.102201171,2.511637,-0.4058632,0.192313269,2.44102716,-0.100409046,0.152414486,2.53716922,201,192,0,324,195,214,310,281,232,218,298,229
37,2024-08-09T18:36:39.5649939+03:30,-26,-50,68,19,27,1,-14,84,-0.451793969,0.255786538,2.00726342,-0.0135504985,-0.29808715,2.425146,-0.524217248,0.185860828,2.204684,-0.036784675,-0.1021193,2.51116061,-0.406089962,0.191629931,2.43987679,-0.100190371,0.152769521,2.53736019,201,194,0,324,195,215,310,281,231,219,298,229
38,2024-08-09T18:36:39.5961898+03:30,-27,-50,68,19,27,2,-14,84,-0.453055948,0.2515407,2.0064528,-0.013638027,-0.298087835,2.42459774,-0.5242859,0.182064146,2.204569,-0.0366605632,-0.102116168,2.5107305,-0.405656576,0.1902923,2.43819213,-0.0999116153,0.153023273,2.53750944,201,194,0,324,195,216,310,281,231,219,298,229
39,2024-08-09T18:36:39.6274726+03:30,-22,-52,67,19,27,2,-14,84,-0.4350908,0.241456017,1.99006474,-0.0146040507,-0.2987258,2.42317867,-0.5241514,0.177967548,2.20433879,-0.03669369,-0.102749094,2.50962114,-0.404778838,0.187821373,2.43616986,-0.09930316,0.1530712,2.537983,206,196,0,324,195,217,310,281,232,219,298,229
40,2024-08-09T18:36:39.6590366+03:30,-22,-52,68,18,28,3,-13,83,-0.441550016,0.2315493,1.99118459,-0.0151753435,-0.299348056,2.422133,-0.524024665,0.1744223,2.20407629,-0.0369323343,-0.103226677,2.508338,-0.403591871,0.184537917,2.43434048,-0.098652944,0.152930826,2.538436,204,199,0,324,195,218,310,281,232,220,298,229
41,2024-08-09T18:36:39.6925253+03:30,-22,-52,68,18,28,3,-13,83,-0.441478819,0.228117764,1.9915725,-0.0155474721,-0.300008774,2.42129922,-0.5256268,0.1699305,2.19931221,-0.0368459821,-0.103882134,2.50769782,-0.401718527,0.180961534,2.43273473,-0.09810101,0.1527233,2.5387392,204,200,0,324,194,219,310,281,232,221,298,229
42,2024-08-09T18:36:39.7278241+03:30,-22,-54,67,18,28,3,-13,83,-0.438823849,0.224862337,1.99208355,-0.0157343112,-0.300588369,2.42073035,-0.5269438,0.1658781,2.19463062,-0.0366601869,-0.104428753,2.50725365,-0.400247425,0.178060442,2.43168521,-0.09759543,0.152600065,2.53901362,205,201,0,324,193,220,310,281,232,222,299,229
43,2024-08-09T18:36:39.7590546+03:30,-21,-55,67,18,28,3,-13,83,-0.434452146,0.217306778,1.99199033,-0.015716847,-0.3010407,2.420388,-0.5280325,0.162183523,2.19059777,-0.0364824124,-0.10482505,2.50694,-0.3991593,0.1756043,2.43115735,-0.09704922,0.15238072,2.53882217,206,203,0,325,193,221,310,281,233,222,299,229
44,2024-08-09T18:36:39.7968314+03:30,-21,-57,67,18,28,4,-13,83,-0.4308119,0.211891592,1.991958,-0.0158120077,-0.301524431,2.4197166,-0.529099464,0.158487588,2.18696523,-0.03622837,-0.10535831,2.50664949,-0.398216963,0.173833311,2.431451,-0.09643461,0.152090579,2.53894639,207,205,0,325,192,222,310,282,233,223,299,229
45,2024-08-09T18:36:39.8265503+03:30,-21,-58,67,18,28,4,-13,83,-0.4284713,0.210046411,1.9919256,-0.01584938,-0.301892042,2.419308,-0.530076563,0.154689267,2.18338156,-0.0360269956,-0.105718441,2.50646162,-0.3967012,0.17195721,2.43165374,-0.096394226,0.151127815,2.53741217,208,205,0,325,192,223,310,282,233,223,299,229
46,2024-08-09T18:36:39.8639072+03:30,-26,-61,66,19,29,5,-13,83,-0.4321047,0.216695055,1.99768329,-0.0175874941,-0.30204758,2.41759443,-0.532938659,0.146638751,2.18159866,-0.03598549,-0.106123067,2.50596976,-0.395596176,0.170551822,2.43186522,-0.09623236,0.150312275,2.53641939,207,204,0,325,191,224,310,282,234,223,299,230
47,2024-08-09T18:36:39.8976664+03:30,-31,-64,66,19,29,7,-13,83,-0.434222579,0.222034961,2.00243163,-0.01841248,-0.3021746,2.41653013,-0.5348548,0.140688851,2.18022251,-0.03580731,-0.106381238,2.505685,-0.394576162,0.169882372,2.43235254,-0.0959830359,0.1500074,2.5363996,207,202,0,325,190,226,310,282,234,224,299,230
48,2024-08-09T18:36:39.9282136+03:30,-34,-66,65,19,30,8,-13,83,-0.4381464,0.224039063,2.00826168,-0.01866196,-0.302092522,2.416041,-0.5371937,0.133977234,2.18219161,-0.0353820547,-0.106450059,2.50594974,-0.393834978,0.169442311,2.43268228,-0.09567407,0.149577945,2.53635359,205,202,0,325,190,227,310,282,234,224,299,230
49,2024-08-09T18:36:39.9638348+03:30,-37,-67,65,20,30,9,-13,83,-0.441280156,0.225007251,2.012469,-0.0185555574,-0.302090049,2.415789,-0.5390657,0.128647745,2.18372464,-0.03506426,-0.106521912,2.50616169,-0.393256366,0.169228956,2.432866,-0.09514121,0.149196476,2.5369246,204,202,0,325,189,229,311,282,234,224,299,230
50,2024-08-09T18:36:39.9955598+03:30,-40,-69,65,20,30,10,-13,83,-0.442130566,0.2280064,2.01394,-0.0183806345,-0.302091837,2.41570377,-0.5386752,0.125034735,2.18189216,-0.03471201,-0.1065754,2.50647569,-0.3927672,0.169227973,2.432946,-0.09467177,0.148762077,2.53728867,204,201,0,325,189,230,311,282,234,224,299,230
51,2024-08-09T18:36:40.0304306+03:30,-42,-70,66,20,30,11,-13,83,-0.442395926,0.230196252,2.01510882,-0.0181658473,-0.3021806,2.41559625,-0.5384025,0.122433245,2.18047452,-0.03426799,-0.10677626,2.50692177,-0.392372,0.169317588,2.43294358,-0.0943385959,0.1484424,2.53755856,204,200,0,325,189,230,311,282,234,224,299,230
52,2024-08-09T18:36:40.0640313+03:30,-42,-71,66,20,30,11,-13,83,-0.441852152,0.230921775,2.01700544,-0.0180039126,-0.302215517,2.415512,-0.538574934,0.119876347,2.17995477,-0.0336706452,-0.107054606,2.507739,-0.3919427,0.16954869,2.43279815,-0.09400082,0.14832069,2.538238,204,200,0,325,189,231,311,282,234,224,299,230
53,2024-08-09T18:36:40.1011315+03:30,-37,-68,66,20,30,12,-13,83,-0.439788461,0.202448547,2.00676751,-0.0178000648,-0.302400649,2.415502,-0.538538337,0.117085144,2.178716,-0.0331768654,-0.107381761,2.50836062,-0.391783416,0.169827014,2.43255663,-0.09373985,0.148238227,2.53860569,204,207,0,325,189,232,311,282,234,224,299,230
54,2024-08-09T18:36:40.1314905+03:30,-33,-65,66,20,29,13,-13,83,-0.439260185,0.1805805,2.00073433,-0.0176088139,-0.302542835,2.41550946,-0.536551356,0.112158127,2.18064237,-0.0327988,-0.1076107,2.50882745,-0.391692132,0.170082137,2.43226314,-0.0932774246,0.147691742,2.53850365,205,213,0,325,190,233,311,282,235,224,300,230
55,2024-08-09T18:36:40.1649141+03:30,-31,-62,66,20,29,14,-13,83,-0.4387454,0.164393082,1.99317336,-0.017321052,-0.3027162,2.41562581,-0.5329016,0.107794128,2.1798172,-0.0325217061,-0.107788324,2.50915742,-0.391609251,0.170280635,2.43197656,-0.09267719,0.147189721,2.538736,205,216,0,325,191,234,311,282,235,224,300,230
56,2024-08-09T18:36:40.1956030+03:30,-30,-58,67,21,27,14,-13,84,-0.436916,0.151912451,1.98575366,-0.0172118191,-0.30304873,2.41566634,-0.527134359,0.105576083,2.17821884,-0.03224451,-0.108119205,2.50941873,-0.391478658,0.170567364,2.43165016,-0.09232839,0.146849349,2.53836656,205,220,0,325,192,234,311,282,235,223,300,230
57,2024-08-09T18:36:40.2264623+03:30,-28,-54,67,21,26,14,-13,84,-0.434613883,0.142441124,1.97729683,-0.0170912966,-0.3032543,2.41577029,-0.5196048,0.105097011,2.17504525,-0.0321520865,-0.108230315,2.509473,-0.391212553,0.170616925,2.431021,-0.09210429,0.146648169,2.5378952,205,222,0,325,194,234,311,282,235,223,300,230
58,2024-08-09T18:36:40.2641901+03:30,-16,-50,67,21,25,10,-13,84,-0.4316801,0.133422211,1.96764588,-0.0168916341,-0.303655982,2.41586161,-0.515467048,0.122380644,2.16585064,-0.0320076942,-0.108507104,2.50945044,-0.391047,0.170739651,2.430574,-0.0918857,0.146613,2.53789783,205,225,0,325,195,230,311,282,235,223,300,230
59,2024-08-09T18:36:40.2949366+03:30,-7,-47,66,22,24,8,-13,84,-0.4298534,0.125456542,1.96076334,-0.0186338387,-0.303867221,2.41413569,-0.5117594,0.134899318,2.159318,-0.03226376,-0.108988911,2.50878072,-0.390972942,0.171173409,2.43025255,-0.0915210247,0.145644054,2.53676057,205,226,0,325,195,227,311,282,235,223,300,231
60,2024-08-09T18:36:40.3262264+03:30,-2,-42,66,22,22,7,-13,84,-0.427804768,0.117171466,1.95134914,-0.0194448866,-0.304093659,2.413122,-0.5035007,0.13795644,2.15298438,-0.0324392058,-0.109304041,2.50828147,-0.391008645,0.171486333,2.42998028,-0.09117507,0.144277856,2.53512764,205,228,0,325,197,226,311,282,235,223,300,231
61,2024-08-09T18:36:40.3597016+03:30,0,-46,66,22,26,7,-13,84,-0.4395915,0.115789913,1.970433,-0.0195556283,-0.304296166,2.41254783,-0.5159988,0.140705988,2.173402,-0.03255604,-0.109529868,2.50791359,-0.391132444,0.1717303,2.429678,-0.09095292,0.143467382,2.53406715,203,229,0,326,195,226,311,282,235,223,300,231
62,2024-08-09T18:36:40.3950932+03:30,1,-50,66,22,29,7,-13,84,-0.4467739,0.113894418,1.98540592,-0.0191241242,-0.304586232,2.41255927,-0.5250488,0.142768711,2.18859458,-0.03251967,-0.109679058,2.50763059,-0.391303748,0.17187725,2.42931843,-0.09069254,0.143108323,2.53434825,202,230,0,326,193,225,311,282,234,223,300,231
63,2024-08-09T18:36:40.4275837+03:30,-1,-52,66,22,31,9,-13,84,-0.449780524,0.106723271,1.99758,-0.0184892211,-0.3048175,2.41275167,-0.528978169,0.136786759,2.2028656,-0.03245265,-0.109764352,2.50743437,-0.3914914,0.171947867,2.42894769,-0.09053417,0.143003017,2.53461456,202,232,0,326,193,227,311,283,234,223,300,231
64,2024-08-09T18:36:40.4603285+03:30,1,-54,67,22,33,9,-13,84,-0.453649431,0.101278089,2.00748,-0.0179602616,-0.304907978,2.41293955,-0.5338907,0.136636108,2.21173763,-0.0323536545,-0.109725662,2.507271,-0.391725451,0.171896547,2.4285543,-0.09029639,0.143444523,2.53599119,200,234,0,326,193,227,311,283,234,223,300,231
65,2024-08-09T18:36:40.4944723+03:30,1,-53,65,21,33,10,-13,83,-0.4557788,0.0965479538,2.01211929,-0.0176327676,-0.304901063,2.41289282,-0.532913268,0.135449857,2.21723318,-0.0322501957,-0.109693207,2.50713181,-0.391968638,0.171834677,2.428211,-0.09015342,0.143829972,2.53696251,200,234,0,326,193,228,311,282,234,223,300,231
66,2024-08-09T18:36:40.5266889+03:30,9,-52,65,21,33,7,-13,83,-0.458215117,0.09185386,2.01815534,-0.0171523318,-0.305090934,2.412812,-0.529101,0.144779935,2.22093773,-0.03195471,-0.109827079,2.50680232,-0.392383516,0.171736971,2.42787027,-0.090136975,0.144241765,2.53726268,200,235,0,326,194,225,311,283,234,223,300,231
67,2024-08-09T18:36:40.5623303+03:30,15,-52,66,20,33,6,-13,83,-0.4571523,0.08585073,2.02353,-0.0159159042,-0.305118978,2.41281962,-0.525482953,0.150965571,2.22290754,-0.03167378,-0.1098459,2.50644255,-0.392811775,0.171622157,2.42752719,-0.09007521,0.144201592,2.53696752,200,237,0,326,195,224,311,283,234,223,300,231
68,2024-08-09T18:36:40.5972182+03:30,17,-53,66,20,31,6,-13,83,-0.447590828,0.0759153739,2.0164485,-0.0143933082,-0.309113473,2.41177273,-0.5239123,0.147223279,2.210255,-0.0308292862,-0.113460496,2.50424623,-0.393176049,0.171358719,2.42709374,-0.09005438,0.1442437,2.53669071,203,240,0,327,195,224,311,283,234,223,300,231
69,2024-08-09T18:36:40.6284485+03:30,20,-52,66,20,29,6,-13,83,-0.4415197,0.0653687939,2.00937033,-0.0133254351,-0.3106001,2.41178346,-0.5196373,0.145229951,2.19900966,-0.030364925,-0.1144686,2.502912,-0.393644542,0.171185777,2.42695332,-0.090086855,0.144393191,2.53624654,204,243,0,327,196,225,312,284,234,223,300,231
70,2024-08-09T18:36:40.6626392+03:30,22,-51,66,19,27,7,-13,83,-0.437565267,0.0561212674,2.00390458,-0.0125085721,-0.311223954,2.412018,-0.515692234,0.143875286,2.190097,-0.030071836,-0.11469803,2.50206828,-0.394028038,0.171049073,2.42690182,-0.0901429057,0.144596919,2.53582,206,245,0,327,196,225,312,284,234,223,300,231
71,2024-08-09T18:36:40.6936217+03:30,24,-50,66,19,26,7,-13,83,-0.434726536,0.0488251261,1.999263,-0.0114829876,-0.3108777,2.41212821,-0.512354434,0.141675785,2.18362665,-0.0298588444,-0.114232458,2.50176,-0.3944805,0.170661867,2.42676926,-0.09020401,0.144763336,2.53541327,206,247,0,327,196,225,312,284,234,223,300,231
72,2024-08-09T18:36:40.7301070+03:30,27,-50,66,19,25,7,-13,83,-0.4327247,0.04123916,1.99674118,-0.010888976,-0.310337,2.41233325,-0.5093246,0.140272558,2.17842317,-0.0295408424,-0.113618307,2.50181627,-0.39493233,0.170338735,2.426742,-0.09031358,0.14491272,2.53462386,207,249,0,327,197,226,312,283,234,223,300,231
