FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:37:17.2990312+03:30,-21,-23,69,19,15,-23,-12,80,-0.420451,0.4353042,1.94968164,-0.02495997,-0.287900776,2.42558432,-0.449442059,0.298318177,2.17668962,-0.0426834822,-0.09659162,2.52533984,-0.377450526,0.191249609,2.43202066,-0.09603711,0.157273173,2.57081079,207,143,0,321,211,188,309,280,238,219,299,229
12,2024-08-09T18:37:17.6667078+03:30,-23,-24,68,21,16,-22,-13,83,-0.423518956,0.4321642,1.9470402,-0.0256811138,-0.2869022,2.42599964,-0.453817159,0.291960716,2.17976117,-0.0422628075,-0.0892351642,2.52558923,-0.378772765,0.192086637,2.43098783,-0.09827635,0.153987065,2.55713058,206,144,0,321,210,190,309,279,237,218,299,229
13,2024-08-09T18:37:17.6995053+03:30,-22,-24,67,21,16,-22,-13,83,-0.424164951,0.431185365,1.94601321,-0.025965333,-0.28538084,2.426143,-0.453961581,0.291331053,2.17982864,-0.04207387,-0.08885933,2.52518177,-0.378786922,0.191856429,2.43054533,-0.09799228,0.153563872,2.556579,206,144,0,321,210,190,309,279,237,218,299,229
14,2024-08-09T18:37:17.7322841+03:30,-22,-24,67,22,16,-22,-13,83,-0.424787521,0.430169165,1.944529,-0.026861826,-0.2834486,2.425759,-0.454045,0.29084298,2.179884,-0.0419030078,-0.08795652,2.52494836,-0.378671527,0.191284463,2.429913,-0.09783588,0.153389245,2.556186,206,144,0,320,210,190,309,278,237,219,299,229
15,2024-08-09T18:37:17.7691287+03:30,-21,-24,66,21,16,-22,-13,83,-0.425173253,0.429266363,1.942904,-0.0279441886,-0.2867039,2.425024,-0.454027861,0.290494651,2.17984819,-0.04182522,-0.0873936638,2.52441669,-0.378635645,0.19082354,2.429366,-0.09768356,0.1529419,2.55541468,205,144,0,321,210,190,309,278,237,219,299,229
16,2024-08-09T18:37:17.7997491+03:30,-21,-23,65,21,16,-22,-13,83,-0.425438374,0.428359032,1.94143486,-0.02857924,-0.2852156,2.42509723,-0.453895241,0.290391237,2.179402,-0.04186957,-0.0872591361,2.52359962,-0.378583461,0.190543368,2.42894244,-0.0975806043,0.152627289,2.55480027,205,144,0,321,210,190,309,278,237,219,299,229
17,2024-08-09T18:37:17.8316769+03:30,-20,-23,63,21,16,-22,-13,82,-0.4254838,0.427420765,1.93903756,-0.0293205176,-0.288367,2.42321515,-0.453765869,0.2899752,2.178963,-0.0419047177,-0.08973001,2.52116537,-0.3785646,0.190223441,2.42854,-0.09747504,0.152445436,2.55409575,205,145,0,321,210,190,309,279,237,219,299,229
18,2024-08-09T18:37:17.8685608+03:30,-20,-23,63,21,16,-22,-13,82,-0.425496459,0.4265002,1.93646228,-0.03051777,-0.2882573,2.42013049,-0.453865647,0.289084762,2.177912,-0.0418533944,-0.0915534347,2.5194335,-0.378542483,0.18989408,2.42814374,-0.0976502448,0.152586848,2.5529263,205,145,0,322,210,191,309,279,237,219,299,229
19,2024-08-09T18:37:17.8989956+03:30,-19,-23,63,21,16,-22,-13,82,-0.4255065,0.4257045,1.934509,-0.0301743876,-0.288259417,2.41913629,-0.453805834,0.288478523,2.177128,-0.0417969152,-0.09246963,2.51822948,-0.378487855,0.189676791,2.427811,-0.097654596,0.152613446,2.55193615,205,145,0,322,210,191,309,279,237,219,299,229
20,2024-08-09T18:37:17.9348886+03:30,-21,-23,64,21,16,-21,-13,82,-0.4254603,0.424869567,1.93275607,-0.0303824153,-0.2881976,2.41768217,-0.453711569,0.288027853,2.17654586,-0.04173911,-0.09332579,2.51726651,-0.3784666,0.189585522,2.42757368,-0.0977290943,0.15292564,2.55116677,205,145,0,322,210,191,309,280,237,219,299,229
21,2024-08-09T18:37:17.9684253+03:30,-21,-23,64,21,16,-21,-13,82,-0.425367326,0.42398268,1.930988,-0.0295117255,-0.288615346,2.41765475,-0.453823119,0.287177831,2.17603874,-0.0414695144,-0.09404075,2.51668453,-0.378519773,0.189570442,2.42745852,-0.09785799,0.153199121,2.55036044,205,145,0,322,210,191,309,280,237,219,299,229
22,2024-08-09T18:37:17.9998994+03:30,-20,-23,68,19,16,-21,-13,82,-0.425139934,0.423001468,1.92894113,-0.02128647,-0.289544046,2.421924,-0.453811467,0.286518663,2.17556572,-0.0412742123,-0.09455115,2.51625156,-0.378543437,0.189510688,2.42728066,-0.0978369638,0.153316751,2.54967976,205,145,0,322,210,191,309,280,237,219,299,229
23,2024-08-09T18:37:18.0349636+03:30,-20,-23,68,19,16,-21,-13,82,-0.4249821,0.421779066,1.9272784,-0.0214730613,-0.2900869,2.42167735,-0.453700334,0.285995424,2.17521644,-0.0410742573,-0.09511836,2.51595378,-0.378602117,0.189355209,2.426999,-0.09780105,0.153404623,2.54923368,205,145,0,322,210,191,309,280,237,219,299,229
24,2024-08-09T18:37:18.0681265+03:30,-19,-23,69,19,16,-21,-13,82,-0.426755637,0.410762846,1.94090855,-0.01846526,-0.2903231,2.42251778,-0.4538952,0.2842194,2.17517829,-0.0410221778,-0.09531788,2.515649,-0.3787712,0.18918784,2.42687941,-0.09794258,0.153706089,2.5486834,205,150,0,322,210,192,309,280,237,219,299,229
25,2024-08-09T18:37:18.1050556+03:30,-21,-23,68,20,16,-20,-13,83,-0.427994162,0.40268445,1.95073664,-0.02176144,-0.294405818,2.42059636,-0.453832448,0.282812953,2.17501855,-0.0409745649,-0.09481438,2.51560616,-0.378922731,0.188875109,2.426761,-0.09802717,0.153918624,2.54826784,205,152,0,323,210,192,309,280,237,219,299,229
26,2024-08-09T18:37:18.1362218+03:30,-21,-22,67,20,15,-20,-13,83,-0.428633,0.396220922,1.95732367,-0.023398092,-0.291947544,2.42053771,-0.453599572,0.281552672,2.17449665,-0.0408158228,-0.09370743,2.515877,-0.3791619,0.1883919,2.42659473,-0.09806935,0.1541021,2.54795051,205,154,0,322,210,193,309,280,237,219,299,229
27,2024-08-09T18:37:18.1681023+03:30,-20,-22,66,21,15,-20,-13,83,-0.429031938,0.3904659,1.96143413,-0.0245271865,-0.290142953,2.42070031,-0.453279376,0.280138463,2.17372847,-0.04071176,-0.09277515,2.51602149,-0.379432261,0.1879322,2.42652035,-0.09789859,0.154528379,2.548449,206,156,0,322,210,193,309,280,237,219,299,229
28,2024-08-09T18:37:18.2036883+03:30,-19,-22,66,21,15,-20,-13,83,-0.429706454,0.3852814,1.96410584,-0.0253092814,-0.289066523,2.42087221,-0.453000754,0.27833274,2.17300916,-0.040493723,-0.0923504159,2.51625228,-0.379732162,0.187188923,2.42641616,-0.0978404656,0.154932991,2.54861236,206,157,0,322,210,193,309,279,237,219,299,229
29,2024-08-09T18:37:18.2381709+03:30,-21,-23,63,20,16,-19,-13,82,-0.430499762,0.379407763,1.967827,-0.0264004543,-0.289847255,2.421391,-0.454279751,0.27319923,2.17351651,-0.0401925,-0.09262503,2.51645017,-0.380009174,0.186491176,2.42635751,-0.09764204,0.1562752,2.55221629,206,159,0,322,210,195,309,280,237,220,299,229
30,2024-08-09T18:37:18.2675809+03:30,-24,-24,61,19,16,-18,-13,81,-0.431258321,0.374044418,1.9703114,-0.026950622,-0.289757848,2.421794,-0.456709743,0.2655464,2.17628479,-0.0397356674,-0.09300278,2.51675534,-0.380296439,0.18592146,2.42658043,-0.09724397,0.157002285,2.554619,205,161,0,322,209,196,309,280,237,220,299,228
31,2024-08-09T18:37:18.3037109+03:30,-28,-27,61,19,17,-16,-13,81,-0.431873947,0.368717581,1.97201538,-0.02689892,-0.289721966,2.422212,-0.459925443,0.258054137,2.17762136,-0.0393941551,-0.0932784453,2.51698017,-0.380626827,0.185504064,2.426839,-0.09678942,0.157402471,2.55559015,205,162,0,322,209,198,310,280,237,220,299,228
32,2024-08-09T18:37:18.3354275+03:30,-28,-29,64,18,18,-15,-13,81,-0.43341127,0.358956277,1.97669792,-0.0216020234,-0.289840877,2.42417479,-0.4641471,0.250187129,2.17913461,-0.03911885,-0.09353203,2.51715636,-0.380938143,0.185170487,2.427114,-0.096445024,0.157731682,2.55629921,205,165,0,322,208,200,310,280,237,220,299,228
33,2024-08-09T18:37:18.3690730+03:30,-30,-31,65,18,19,-13,-13,81,-0.43379578,0.3525877,1.97417939,-0.0196742062,-0.290109515,2.424682,-0.468524665,0.2422447,2.18130732,-0.0390034653,-0.09390528,2.51704335,-0.381257325,0.184908345,2.42748117,-0.0961179,0.157767445,2.556456,205,166,0,322,207,202,310,280,237,220,299,228
34,2024-08-09T18:37:18.3993888+03:30,-30,-33,65,18,20,-12,-13,81,-0.436150372,0.341941565,1.97948587,-0.0191589259,-0.290350139,2.424818,-0.47278592,0.234398052,2.183363,-0.03889709,-0.09421024,2.51695657,-0.3817657,0.184527621,2.42781758,-0.0957808048,0.157618985,2.55626678,205,170,0,322,206,204,310,280,237,220,299,228
35,2024-08-09T18:37:18.4350329+03:30,-31,-35,68,17,21,-10,-12,81,-0.437819958,0.333975852,1.98339951,-0.0189677235,-0.290545523,2.424907,-0.475932032,0.228534564,2.1849134,-0.03881868,-0.09444163,2.51689529,-0.382378,0.1840392,2.42799187,-0.09517689,0.156882092,2.55613875,204,172,0,322,205,205,310,280,237,220,299,228
36,2024-08-09T18:37:18.4666305+03:30,-32,-36,69,18,21,-9,-12,81,-0.43894437,0.327530861,1.98618472,-0.0188325848,-0.290082067,2.42269278,-0.478642642,0.223286182,2.185666,-0.03892772,-0.0948597,2.516539,-0.3830125,0.183570683,2.42811632,-0.094116,0.156558827,2.558036,204,173,0,322,204,206,310,280,236,220,299,229
37,2024-08-09T18:37:18.4994826+03:30,-32,-38,68,17,22,-8,-12,80,-0.439789623,0.321127653,1.98772156,-0.01872313,-0.291049123,2.423446,-0.481208682,0.218015984,2.18572426,-0.0390650146,-0.09540453,2.51608849,-0.383914828,0.183106035,2.42866588,-0.09318106,0.155776352,2.55916429,204,175,0,322,204,208,310,280,236,220,300,229
38,2024-08-09T18:37:18.5408328+03:30,-33,-39,69,18,22,-7,-12,81,-0.441003472,0.313763052,1.98902321,-0.0188700426,-0.290214837,2.42418933,-0.4842744,0.2116757,2.18589973,-0.0383851565,-0.0950545445,2.518104,-0.385021836,0.1825949,2.42966628,-0.09246413,0.155049831,2.55982351,204,177,0,322,203,209,310,280,236,221,300,229
39,2024-08-09T18:37:18.5681440+03:30,-35,-41,67,17,23,-5,-12,80,-0.441571951,0.306317776,1.99021769,-0.01889497,-0.291716874,2.42387152,-0.4875163,0.204774812,2.18579459,-0.038351275,-0.09647059,2.517573,-0.3857654,0.181532666,2.42992353,-0.0920539945,0.154696956,2.560424,204,180,0,322,202,211,310,280,236,221,300,229
40,2024-08-09T18:37:18.5999558+03:30,-35,-42,68,17,23,-4,-12,80,-0.442734331,0.298239678,1.99193406,-0.0178186782,-0.2927494,2.42365456,-0.4909265,0.197234988,2.18655872,-0.0383258536,-0.09751597,2.51710963,-0.386786968,0.181124,2.431287,-0.09177745,0.154448256,2.56085134,204,182,0,323,201,213,310,281,236,221,300,229
41,2024-08-09T18:37:18.6388431+03:30,-37,-44,69,17,24,-2,-12,80,-0.444756418,0.289306343,1.99389458,-0.0169931035,-0.2935634,2.42333126,-0.494479269,0.189237311,2.18816113,-0.0382130258,-0.09835109,2.51666641,-0.387994677,0.180765122,2.43289948,-0.09151995,0.154229462,2.56108952,203,184,0,323,200,214,310,281,235,221,300,229
42,2024-08-09T18:37:18.6739282+03:30,-38,-46,68,17,24,0,-12,80,-0.44669348,0.280108064,1.99611878,-0.0169713944,-0.292932928,2.42336869,-0.497699946,0.1812918,2.19038129,-0.0373389572,-0.09787801,2.51730847,-0.3896792,0.180392668,2.43463469,-0.0914480239,0.154273048,2.56132865,203,186,0,323,200,216,310,281,235,221,300,229
43,2024-08-09T18:37:18.7048789+03:30,-38,-46,67,17,24,1,-12,80,-0.4481142,0.2715316,1.99750888,-0.01795357,-0.292385846,2.4230504,-0.4999809,0.174965188,2.192471,-0.0367808342,-0.097353,2.51739836,-0.3911401,0.180034623,2.43597436,-0.0913939,0.154308677,2.56144953,202,189,0,322,199,218,310,281,235,221,300,229
44,2024-08-09T18:37:18.7376669+03:30,-40,-47,66,17,24,3,-12,80,-0.4499395,0.262895018,1.99793136,-0.0185320731,-0.2920102,2.422787,-0.501353,0.16943486,2.19440126,-0.03638376,-0.09696469,2.51734614,-0.3927635,0.180849433,2.43814468,-0.0913586542,0.154413611,2.56143832,202,191,0,322,199,219,310,281,234,221,300,229
45,2024-08-09T18:37:18.7687742+03:30,-41,-48,67,18,24,5,-12,81,-0.452452034,0.253439784,2.00075436,-0.0187589638,-0.2918042,2.42243457,-0.5038774,0.161009476,2.1976552,-0.0360367224,-0.09677669,2.51719213,-0.394031256,0.181812257,2.44033265,-0.0916718543,0.153909028,2.55890179,201,194,0,322,199,222,310,280,234,221,300,229
46,2024-08-09T18:37:18.8002581+03:30,-42,-48,64,19,24,6,-13,81,-0.4538534,0.245789737,2.00157571,-0.0189666171,-0.291776419,2.42196,-0.5046836,0.155231014,2.1994822,-0.0356521122,-0.0967780948,2.51693988,-0.3949524,0.182583421,2.442023,-0.09190421,0.153598443,2.55711651,201,195,0,322,198,223,310,280,234,221,300,229
47,2024-08-09T18:37:18.8328709+03:30,-44,-48,64,19,24,8,-13,81,-0.4548487,0.239190757,2.00179243,-0.0190078355,-0.291833431,2.421597,-0.5044631,0.150571316,2.20088983,-0.0352200456,-0.09684911,2.51673675,-0.3956404,0.1831297,2.44333529,-0.0917465,0.153606653,2.55658078,201,197,0,322,199,224,311,280,234,221,300,229
48,2024-08-09T18:37:18.8700477+03:30,-45,-48,64,19,24,9,-13,81,-0.4556757,0.233308509,2.001682,-0.0190325137,-0.290795624,2.42165732,-0.5036601,0.146569684,2.2020278,-0.0340889,-0.09626934,2.51806641,-0.396133155,0.183495566,2.4442687,-0.0916846842,0.1538906,2.556768,200,199,0,322,199,224,311,280,234,221,300,229
49,2024-08-09T18:37:18.9004255+03:30,-45,-49,63,20,24,10,-13,81,-0.456089973,0.226890028,2.003104,-0.01931717,-0.290848583,2.421261,-0.503504455,0.1405691,2.20500565,-0.03341268,-0.0964026153,2.51804948,-0.396595567,0.183932975,2.44513822,-0.09169874,0.1547919,2.55745053,200,201,0,322,199,226,311,280,234,221,300,229
50,2024-08-09T18:37:18.9335647+03:30,-47,-50,63,20,24,12,-13,81,-0.455846,0.22138387,2.0027194,-0.0193263218,-0.291223735,2.42094827,-0.5035983,0.134046763,2.20919347,-0.0332492739,-0.09667067,2.51755524,-0.3969931,0.184406489,2.44581318,-0.09169171,0.155431956,2.55798984,200,202,0,322,199,228,311,280,234,220,300,229
51,2024-08-09T18:37:18.9700146+03:30,-49,-51,63,19,24,14,-13,81,-0.455851883,0.217035934,2.00223827,-0.0190794747,-0.2919006,2.42073345,-0.5039934,0.128126889,2.21268153,-0.0333911069,-0.09714415,2.51682854,-0.3974411,0.184946254,2.44645882,-0.0916703,0.155902311,2.55843186,200,204,0,322,199,229,311,281,234,220,300,229
52,2024-08-09T18:37:19.0003462+03:30,-49,-51,63,19,24,15,-13,81,-0.452329755,0.211487338,1.99561739,-0.0188212357,-0.292464077,2.42065525,-0.50449264,0.122591771,2.215884,-0.03343415,-0.09754569,2.51634431,-0.39780733,0.1854121,2.4469738,-0.0917214453,0.155971587,2.55812836,201,204,0,323,199,231,311,281,234,220,300,229
53,2024-08-09T18:37:19.0372180+03:30,-50,-53,61,19,24,17,-13,80,-0.449592173,0.2074095,1.98948359,-0.0204913281,-0.292866915,2.41986918,-0.505333066,0.117538005,2.217468,-0.0336387679,-0.09795192,2.51580739,-0.3981478,0.185803115,2.44745922,-0.09147545,0.15584372,2.558384,201,205,0,323,199,232,311,281,234,220,300,229
54,2024-08-09T18:37:19.0706009+03:30,-49,-53,60,19,24,17,-13,80,-0.446781635,0.204556763,1.98242545,-0.021711478,-0.293237448,2.41940641,-0.5050043,0.113763377,2.21570659,-0.0337364748,-0.09828684,2.515467,-0.398620784,0.186341181,2.448365,-0.09132916,0.155626461,2.55832434,202,206,0,323,199,233,311,281,233,220,300,229
55,2024-08-09T18:37:19.1011718+03:30,-50,-53,59,19,23,18,-13,80,-0.444180846,0.202400953,1.97603989,-0.0227219332,-0.29244104,2.41950464,-0.5045645,0.11117027,2.21141744,-0.0331541374,-0.0979519859,2.51685452,-0.398979872,0.186679184,2.44904017,-0.09097465,0.155338824,2.559738,202,206,0,323,199,234,311,281,233,220,300,229
56,2024-08-09T18:37:19.1353037+03:30,-51,-52,61,21,22,18,-13,81,-0.444635,0.197908923,1.97919428,-0.02391339,-0.291561276,2.419413,-0.504163444,0.109315164,2.208188,-0.03261189,-0.09770901,2.51841283,-0.399302065,0.186885431,2.44953537,-0.09070923,0.155030757,2.56066465,202,207,0,322,199,234,311,281,233,220,300,229
57,2024-08-09T18:37:19.1699977+03:30,-51,-52,59,21,22,18,-13,81,-0.445310831,0.193215191,1.981135,-0.0261981655,-0.292511255,2.41855669,-0.5036599,0.107400723,2.20598364,-0.0323583446,-0.09757469,2.51947379,-0.399570853,0.186675236,2.44967818,-0.0904702842,0.154729381,2.56130934,202,209,0,323,199,234,311,281,233,220,300,229
58,2024-08-09T18:37:19.2059738+03:30,-49,-50,59,22,22,18,-13,81,-0.448508054,0.179820418,1.98243952,-0.02731677,-0.293698817,2.41804242,-0.503413439,0.105155215,2.204743,-0.0321710929,-0.09749129,2.52025151,-0.399650365,0.185821891,2.44936657,-0.09031042,0.154527351,2.56181717,201,213,0,323,199,234,311,281,233,220,300,229
59,2024-08-09T18:37:19.2372138+03:30,-49,-50,59,22,22,19,-13,81,-0.450976759,0.1697153,1.98378527,-0.0277071819,-0.294957042,2.41776752,-0.5037378,0.102504864,2.204005,-0.03239008,-0.097606115,2.52033186,-0.399657071,0.184992075,2.44910622,-0.09015556,0.154364735,2.56235862,201,215,0,323,199,235,311,281,233,220,300,229
60,2024-08-09T18:37:19.2682538+03:30,-48,-49,59,22,22,19,-13,81,-0.453423738,0.162913218,1.98574984,-0.02805081,-0.296100855,2.41743565,-0.5042132,0.0995353758,2.204152,-0.03199934,-0.09717304,2.52193451,-0.3997161,0.183854654,2.44849253,-0.09005234,0.154140666,2.56261945,200,217,0,323,199,236,311,281,233,221,300,229
61,2024-08-09T18:37:19.3038547+03:30,-49,-49,59,22,22,20,-13,81,-0.455410033,0.158658415,1.98818171,-0.028931208,-0.294427156,2.41764164,-0.504774153,0.09606737,2.20469236,-0.032213252,-0.097379446,2.52209234,-0.399716318,0.182589069,2.4476347,-0.08982832,0.153615221,2.5627203,200,218,0,323,199,237,311,281,233,221,300,229
62,2024-08-09T18:37:19.3350573+03:30,-50,-49,59,22,22,20,-13,81,-0.4576761,0.154624641,1.98979783,-0.0290137641,-0.2938204,2.41815019,-0.505475342,0.09254346,2.2050333,-0.0326769426,-0.0976387858,2.52146459,-0.399649441,0.1809786,2.44651175,-0.08979275,0.152765244,2.56165838,199,219,0,323,199,238,311,281,233,221,300,229
63,2024-08-09T18:37:19.3671294+03:30,-51,-51,60,23,23,21,-13,82,-0.459693968,0.151618689,1.99254632,-0.0288401414,-0.2914362,2.419561,-0.5062682,0.08788722,2.20621634,-0.03207629,-0.09662234,2.52364373,-0.399609029,0.179736346,2.44568658,-0.0897618756,0.151905075,2.56046,199,220,0,322,198,239,311,280,233,222,300,230
64,2024-08-09T18:37:19.3978439+03:30,-54,-55,60,23,23,23,-13,82,-0.461238533,0.151526928,2.00159454,-0.0285631362,-0.2902902,2.420558,-0.5091423,0.07738245,2.20940161,-0.0319603123,-0.09606178,2.52434683,-0.3995705,0.178792715,2.44510818,-0.08954795,0.151264876,2.56012559,199,220,0,322,198,241,311,280,233,222,300,230
65,2024-08-09T18:37:19.4311606+03:30,-56,-59,60,23,24,25,-13,82,-0.461450726,0.150207266,2.00803924,-0.02822257,-0.291001052,2.420752,-0.511297762,0.06940422,2.21181822,-0.0322701223,-0.0966521,2.523121,-0.39947018,0.1777519,2.444771,-0.0893949,0.150739267,2.55958986,198,221,0,322,197,244,311,280,233,222,300,230
66,2024-08-09T18:37:19.4681039+03:30,-58,-56,60,23,24,26,-13,82,-0.469156325,0.141181976,2.012918,-0.0282385964,-0.291818231,2.42037845,-0.5077619,0.06607746,2.22018671,-0.0326342434,-0.09736258,2.52165961,-0.39880383,0.1764745,2.44406533,-0.0896245,0.15019986,2.557596,197,223,0,322,199,244,311,281,233,222,300,230
67,2024-08-09T18:37:19.5010281+03:30,-61,-59,60,22,24,28,-13,82,-0.471288472,0.139826775,2.01593471,-0.0272573978,-0.292304963,2.42049122,-0.5090123,0.0585729666,2.220777,-0.0329498351,-0.09755834,2.520423,-0.398180634,0.17530854,2.44356132,-0.08982345,0.149848923,2.5557363,197,224,0,322,199,245,311,281,233,223,300,230
68,2024-08-09T18:37:19.5329237+03:30,-62,-61,61,22,24,29,-13,82,-0.4727666,0.137243062,2.01833916,-0.0264973529,-0.293479532,2.420338,-0.510715,0.0519977957,2.22151017,-0.0335191265,-0.09828528,2.51871014,-0.397759616,0.174387708,2.44324136,-0.08982595,0.149427548,2.55446744,197,224,0,323,198,247,311,281,233,223,300,230
69,2024-08-09T18:37:19.5665459+03:30,-62,-64,62,23,25,31,-13,83,-0.470066845,0.131443247,2.02580881,-0.0262144729,-0.291889131,2.42094,-0.51456815,0.0441000648,2.22643876,-0.03237621,-0.09765368,2.52120852,-0.397568554,0.173617244,2.44302821,-0.08977433,0.149112314,2.55333233,197,225,0,322,197,249,311,281,234,223,300,230
70,2024-08-09T18:37:19.5994431+03:30,-58,-68,62,24,24,30,-13,83,-0.450501472,0.132868737,2.0269556,-0.0267436318,-0.2908994,2.42032027,-0.5161307,0.0440434553,2.21660066,-0.03169766,-0.09747691,2.52228832,-0.397528082,0.172865257,2.442868,-0.09005644,0.148902565,2.55217862,203,225,0,322,196,249,311,281,234,223,300,230
71,2024-08-09T18:37:19.6348930+03:30,-60,-62,62,24,24,31,-13,83,-0.464390963,0.117727309,2.02676034,-0.02707605,-0.290230125,2.41993284,-0.5121952,0.04297384,2.225261,-0.0311630275,-0.09737426,2.52307463,-0.397529662,0.172256842,2.44278479,-0.09028526,0.148804888,2.551192,199,229,0,322,198,249,311,281,234,223,300,230
