FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:34:34.9864077+03:30,-42,-26,55,24,18,-4,-17,81,-0.442396939,0.285733,1.97143018,-0.00118330494,-0.248141214,2.4164536,-0.4500075,0.20546937,2.17768812,-0.0102421157,-0.05743457,2.52079177,-0.363905281,0.189577371,2.43674135,-0.0809204951,0.168785185,2.55464888,202,184,0,313,210,211,316,272,240,219,301,226
19,2024-08-09T18:34:35.5868371+03:30,-48,-31,51,22,20,4,-17,79,-0.454619676,0.246497869,1.972888,0.00165513973,-0.2520501,2.41039348,-0.461702764,0.175681159,2.18269873,-0.009845566,-0.061388813,2.5104568,-0.368968129,0.193089783,2.44060922,-0.08062794,0.168769434,2.55466032,200,194,0,314,208,218,316,272,240,218,301,226
20,2024-08-09T18:34:35.6167768+03:30,-50,-33,52,21,20,6,-17,79,-0.457123071,0.236523941,1.9758817,0.00232886081,-0.2523185,2.41007543,-0.4657795,0.166313633,2.18582368,-0.009744749,-0.0615942664,2.50962448,-0.3704293,0.1946492,2.44245481,-0.0803725347,0.168733984,2.55461216,199,197,0,314,208,220,316,273,240,218,302,226
21,2024-08-09T18:34:35.6491568+03:30,-50,-35,52,21,21,8,-17,79,-0.458988577,0.22726272,1.9783417,0.00279367669,-0.2522696,2.409901,-0.46922332,0.158272043,2.18861747,-0.009716383,-0.0614267252,2.508919,-0.371748716,0.1957904,2.44398069,-0.07961785,0.169003472,2.55549932,199,200,0,314,207,222,316,272,240,218,302,226
22,2024-08-09T18:34:35.6860598+03:30,-52,-34,52,20,21,10,-16,78,-0.4667891,0.210643947,1.97851479,0.00315104,-0.252115339,2.40986872,-0.4724396,0.1502937,2.19111586,-0.009789166,-0.06108205,2.50825977,-0.372822881,0.196545929,2.445082,-0.07922427,0.1696074,2.55576229,197,204,0,314,206,224,316,272,239,218,302,226
23,2024-08-09T18:34:35.7240018+03:30,-50,-36,52,19,22,12,-16,78,-0.463995725,0.202881515,1.971129,0.003374063,-0.251993716,2.40982533,-0.475233018,0.142616153,2.19389176,-0.009952779,-0.06073189,2.50755119,-0.373666048,0.196625069,2.445462,-0.0790936,0.170215368,2.5555222,197,206,0,314,206,225,316,272,239,218,302,225
24,2024-08-09T18:34:35.7540085+03:30,-50,-39,51,19,22,14,-16,78,-0.4579993,0.1973691,1.95790553,0.00374619174,-0.2520667,2.40983939,-0.478358239,0.136319578,2.1953373,-0.0101103242,-0.06052769,2.50679469,-0.374339372,0.19641909,2.44550848,-0.07889565,0.170618489,2.55510545,198,207,0,314,205,227,316,272,239,218,302,225
25,2024-08-09T18:34:35.7853121+03:30,-48,-40,53,20,22,15,-16,79,-0.452799916,0.193152741,1.94725025,0.0044471547,-0.252360374,2.41016364,-0.481422037,0.130710348,2.19720221,-0.0101653738,-0.06047017,2.50614262,-0.375275582,0.195864677,2.44521427,-0.07915481,0.1706459,2.55281234,199,208,0,314,204,229,316,272,239,218,302,225
26,2024-08-09T18:34:35.8221603+03:30,-48,-38,53,19,23,16,-16,79,-0.464680731,0.175173968,1.95708334,0.004983171,-0.252580464,2.410402,-0.4840431,0.12611188,2.19944787,-0.0101869134,-0.06039391,2.50557518,-0.376000315,0.195139259,2.444973,-0.0792032,0.17047973,2.55092955,196,213,0,314,204,230,316,272,239,218,302,225
27,2024-08-09T18:34:35.8552059+03:30,-48,-38,53,19,23,17,-16,79,-0.46828565,0.164415285,1.96644533,0.00539013138,-0.252682477,2.41042328,-0.486435771,0.121681169,2.2028296,-0.0101692518,-0.0603334121,2.5051353,-0.376758784,0.194374859,2.4447217,-0.0790585056,0.170131147,2.54927182,195,216,0,314,203,231,316,272,238,218,302,225
28,2024-08-09T18:34:35.8893327+03:30,-47,-37,53,19,24,18,-16,79,-0.475668073,0.152265534,1.97373581,0.005785287,-0.2529953,2.41032362,-0.488230735,0.117558882,2.2062068,-0.0102894288,-0.0604325868,2.5044117,-0.3773736,0.193643242,2.44443369,-0.07893926,0.169757128,2.54781461,194,219,0,314,203,232,316,272,238,218,302,225
29,2024-08-09T18:34:35.9221854+03:30,-49,-38,53,19,24,19,-16,79,-0.479595721,0.145718455,1.979146,0.006109444,-0.2532721,2.410085,-0.491131753,0.111508206,2.208126,-0.0103915948,-0.06052225,2.503637,-0.377937764,0.19300127,2.44421935,-0.07887051,0.169513777,2.54650855,193,221,0,315,202,234,316,272,238,218,302,225
30,2024-08-09T18:34:35.9524788+03:30,-49,-40,55,19,25,20,-16,80,-0.4812696,0.1412839,1.98171878,0.00635457272,-0.253569424,2.40983486,-0.4939124,0.106075577,2.20781469,-0.0104900319,-0.06061704,2.50284481,-0.3787601,0.192159548,2.44398117,-0.07885059,0.16932556,2.54530144,193,223,0,315,202,234,316,272,238,219,302,225
31,2024-08-09T18:34:35.9880862+03:30,-50,-41,53,18,25,21,-16,79,-0.481772155,0.138235241,1.98384941,0.006656919,-0.254446417,2.40953326,-0.496307045,0.10146752,2.207596,-0.0109044006,-0.0608998761,2.50092554,-0.379500568,0.1914457,2.44378281,-0.0788263455,0.1693004,2.5445075,193,224,0,315,201,235,316,272,238,219,302,225
32,2024-08-09T18:34:36.0187663+03:30,-51,-43,52,18,25,22,-16,79,-0.481757283,0.136189908,1.98528135,0.00656218734,-0.255009532,2.40887475,-0.498195529,0.0974888653,2.20710444,-0.0111832377,-0.06111288,2.49941444,-0.3801728,0.190805987,2.443664,-0.07894959,0.169207022,2.5433917,193,224,0,315,201,236,316,272,238,219,302,225
33,2024-08-09T18:34:36.0529332+03:30,-51,-43,52,18,25,22,-16,79,-0.481875241,0.1344684,1.98754644,0.0062992475,-0.255466729,2.40778017,-0.4994401,0.0937917754,2.20787525,-0.0113730747,-0.06137173,2.49791169,-0.3807237,0.190279946,2.44361782,-0.0790121257,0.168865517,2.541695,193,224,0,315,200,237,316,273,237,219,302,226
34,2024-08-09T18:34:36.0882712+03:30,-53,-44,50,19,25,23,-16,79,-0.4820507,0.132808372,1.98908889,0.0017658947,-0.255650729,2.40500259,-0.500511646,0.09105299,2.20840621,-0.01151113,-0.06192599,2.4966166,-0.3814807,0.189258859,2.44329524,-0.07900894,0.168325037,2.539697,193,224,0,315,200,238,316,273,237,219,302,226
35,2024-08-09T18:34:36.1201719+03:30,-53,-43,52,19,25,23,-16,80,-0.485985458,0.127653554,1.98885167,0.00231610867,-0.256153464,2.40383244,-0.5016604,0.0882687643,2.208278,-0.0116187129,-0.06233459,2.49526477,-0.382045537,0.188510045,2.44308329,-0.0791266263,0.167961672,2.53774834,192,226,0,315,200,239,316,273,237,219,302,226
36,2024-08-09T18:34:36.1494937+03:30,-53,-43,50,23,25,23,-16,80,-0.488948882,0.124757558,1.98856544,-0.009748396,-0.252419651,2.39446783,-0.502764344,0.08565765,2.20782447,-0.0118180988,-0.0628364,2.493488,-0.3825044,0.18789205,2.442974,-0.07931965,0.167817771,2.53612852,191,227,0,315,199,239,316,273,237,220,302,226
37,2024-08-09T18:34:36.1830179+03:30,-55,-44,50,21,25,24,-16,79,-0.490719944,0.123548254,1.98918867,-0.004687725,-0.2540209,2.39527822,-0.503703058,0.08312059,2.20800352,-0.0119668636,-0.06332625,2.49206042,-0.382911444,0.187423065,2.443004,-0.07942297,0.167691618,2.534975,191,227,0,315,199,240,316,273,237,220,302,226
38,2024-08-09T18:34:36.2217478+03:30,-55,-44,51,20,25,24,-16,79,-0.4916004,0.121925354,1.98986053,-0.0009961557,-0.255482,2.395829,-0.504738033,0.08039,2.20828724,-0.01210406,-0.063857,2.49070215,-0.383453041,0.186876461,2.443109,-0.07948499,0.167403787,2.53387928,190,227,0,315,199,241,316,273,237,220,302,226
39,2024-08-09T18:34:36.2545802+03:30,-56,-45,52,19,25,25,-16,79,-0.4925507,0.120122313,1.99035382,0.00167114416,-0.2565924,2.39618421,-0.5055642,0.078137666,2.20859933,-0.012225409,-0.06425897,2.48961973,-0.383858234,0.186395526,2.44316244,-0.07945982,0.167068526,2.53281641,190,228,0,316,199,241,316,273,237,220,302,226
40,2024-08-09T18:34:36.2863259+03:30,-56,-45,52,18,25,25,-16,79,-0.4925852,0.119172029,1.99109256,0.00352465734,-0.2577271,2.39645314,-0.5063291,0.076012,2.2089746,-0.0122228907,-0.06473275,2.48855329,-0.384200871,0.1860421,2.44321465,-0.07940909,0.166768268,2.53213644,190,228,0,316,199,242,316,273,237,220,302,226
41,2024-08-09T18:34:36.3172756+03:30,-57,-47,52,18,25,26,-16,79,-0.490353,0.118553407,1.99369943,0.00482076639,-0.2585883,2.39668584,-0.5067623,0.07360719,2.21089935,-0.0122178886,-0.0650804341,2.487771,-0.384471923,0.185736462,2.44319439,-0.07951524,0.166717544,2.53138685,191,229,0,316,199,242,316,273,237,220,302,226
42,2024-08-09T18:34:36.3538568+03:30,-57,-47,52,18,25,26,-16,79,-0.491325051,0.116657719,1.99551558,0.0054349713,-0.258995175,2.39680862,-0.5071065,0.07156032,2.21273327,-0.0121429591,-0.0651388839,2.48734617,-0.384673625,0.185517237,2.443169,-0.0795977861,0.16676563,2.530894,191,229,0,316,199,243,316,273,237,220,302,226
43,2024-08-09T18:34:36.3861199+03:30,-55,-48,52,18,26,27,-16,79,-0.487300217,0.11184141,1.99716508,0.00584571,-0.25934884,2.396953,-0.507197857,0.06962458,2.214482,-0.012100081,-0.06516884,2.48693776,-0.384847134,0.185222015,2.443103,-0.07947141,0.166584417,2.53046846,192,231,0,316,199,244,316,273,237,220,302,226
44,2024-08-09T18:34:36.4235875+03:30,-54,-48,52,17,26,27,-16,79,-0.485199958,0.107127532,1.99802947,0.00620916765,-0.2597031,2.39718986,-0.5072725,0.0679398254,2.215692,-0.0120780924,-0.06521143,2.486576,-0.385040551,0.1849901,2.44307446,-0.07951998,0.166458338,2.5298655,193,232,0,316,199,244,316,273,236,220,302,226
45,2024-08-09T18:34:36.4558428+03:30,-54,-49,52,17,26,28,-16,79,-0.4841301,0.103525467,2.00038528,0.00639898842,-0.259915322,2.39733648,-0.5079073,0.0656656548,2.21814966,-0.01206308,-0.06519185,2.486309,-0.3851836,0.184758887,2.4430306,-0.07952407,0.166347489,2.52945566,193,233,0,316,199,244,316,273,236,220,302,226
46,2024-08-09T18:34:36.4888458+03:30,-54,-49,52,17,26,28,-16,79,-0.48368454,0.100972325,2.00151181,0.006579868,-0.260113657,2.39743066,-0.508269131,0.06390194,2.219385,-0.0120501649,-0.06522593,2.48612118,-0.3853667,0.18457292,2.442985,-0.07953248,0.166326433,2.52914166,193,234,0,316,199,244,316,273,236,220,302,226
47,2024-08-09T18:34:36.5212866+03:30,-55,-49,52,17,26,29,-16,79,-0.4851137,0.09796894,2.00353837,0.00687861163,-0.2606189,2.39742732,-0.508117437,0.06244683,2.22189021,-0.012065785,-0.06557147,2.48577023,-0.385476172,0.184450954,2.44294858,-0.0795656145,0.166336477,2.528871,193,234,0,317,199,244,316,274,236,220,302,226
48,2024-08-09T18:34:36.5543382+03:30,-55,-48,54,18,26,29,-16,80,-0.487508446,0.09528805,2.00553727,0.00709831249,-0.260989845,2.39740944,-0.507381558,0.0611994378,2.22442937,-0.0120812533,-0.06582937,2.485512,-0.3855513,0.184400469,2.44294143,-0.07964026,0.166276366,2.52837968,193,234,0,317,199,245,316,274,236,220,302,226
49,2024-08-09T18:34:36.5841068+03:30,-56,-48,54,18,26,30,-16,80,-0.489580423,0.09183035,2.00677466,0.007323512,-0.261280179,2.39731836,-0.5068547,0.0602284223,2.2262702,-0.0120625049,-0.06599422,2.48513055,-0.385662884,0.18429406,2.44292068,-0.079774715,0.166352421,2.52818,191,235,0,317,199,245,316,274,236,220,301,226
50,2024-08-09T18:34:36.6167257+03:30,-57,-49,51,17,27,32,-16,79,-0.492851228,0.08398945,2.0161798,0.007428685,-0.2616322,2.39726567,-0.50730443,0.05682173,2.23639727,-0.0120732505,-0.066184625,2.48466945,-0.385865271,0.184191763,2.44296646,-0.0798597857,0.16637814,2.52796221,191,238,0,317,200,246,316,274,236,220,301,226
51,2024-08-09T18:34:36.6523853+03:30,-57,-49,51,17,27,33,-16,79,-0.494306177,0.0785997137,2.0214498,0.007503097,-0.261939257,2.39719653,-0.507991433,0.05380819,2.24206448,-0.0120649412,-0.06637171,2.48429179,-0.386057,0.184122592,2.442999,-0.07991044,0.166349173,2.52770185,191,239,0,317,200,247,316,274,236,220,301,226
52,2024-08-09T18:34:36.6859188+03:30,-58,-49,51,17,27,34,-16,79,-0.4963005,0.07344086,2.024611,0.00729380362,-0.262370825,2.39712286,-0.50880903,0.05127932,2.24561572,-0.0119913351,-0.06664201,2.48387623,-0.3863178,0.183989927,2.44304442,-0.0798334,0.166164935,2.52738118,190,241,0,317,200,247,316,274,236,220,301,226
53,2024-08-09T18:34:36.7165554+03:30,-59,-49,50,16,27,35,-16,79,-0.497624785,0.06979083,2.02647161,0.0073785,-0.263028383,2.397843,-0.509531438,0.04908468,2.24771285,-0.0119113633,-0.0669008046,2.4835186,-0.386547118,0.1838775,2.44307375,-0.0797733739,0.166086644,2.52716327,190,242,0,317,200,248,316,274,236,221,301,226
54,2024-08-09T18:34:36.7497020+03:30,-59,-50,50,16,28,36,-16,79,-0.498733073,0.06715874,2.03057551,0.008124961,-0.2633773,2.39797163,-0.510173559,0.0466085672,2.251908,-0.0118389521,-0.0671236962,2.48311663,-0.3867489,0.183789715,2.44300985,-0.079840906,0.166076735,2.526698,190,243,0,317,200,249,316,274,236,221,301,226
55,2024-08-09T18:34:36.7814152+03:30,-59,-50,50,16,28,36,-16,79,-0.500620663,0.06432047,2.03136873,0.008553129,-0.263579428,2.39792848,-0.510763943,0.0447795764,2.25288486,-0.0117752925,-0.06726811,2.48281837,-0.386948168,0.1836912,2.44288278,-0.0798444748,0.166034877,2.52627754,190,243,0,317,200,249,316,274,236,221,301,226
56,2024-08-09T18:34:36.8129956+03:30,-61,-49,50,16,28,37,-16,79,-0.50737685,0.0588364154,2.031852,0.008803206,-0.263694465,2.39773035,-0.511206269,0.04343094,2.253588,-0.0117361667,-0.0673660859,2.482518,-0.387154341,0.183621436,2.44278288,-0.07983138,0.166035309,2.52596378,188,244,0,317,200,249,316,274,236,221,301,226
57,2024-08-09T18:34:36.8445067+03:30,-61,-47,50,16,28,37,-16,79,-0.513191342,0.05416055,2.032103,0.008891676,-0.263669461,2.397533,-0.51164794,0.0424659029,2.2539556,-0.0116788177,-0.0673083,2.48222446,-0.3873977,0.183456108,2.44257069,-0.07985972,0.166070864,2.525647,186,245,0,317,200,250,316,274,236,221,301,226
58,2024-08-09T18:34:36.8817181+03:30,-56,-55,50,16,29,38,-16,79,-0.4941302,0.05901962,2.01937461,0.009030674,-0.2637452,2.39734578,-0.5229997,0.0368519723,2.25308633,-0.0117031373,-0.06731374,2.48187351,-0.3876322,0.183297724,2.442311,-0.0798985958,0.1660819,2.52522683,191,244,0,317,197,251,316,274,236,221,301,226
59,2024-08-09T18:34:36.9139584+03:30,-55,-63,52,17,32,41,-16,80,-0.484705,0.06021033,2.02221942,0.008580765,-0.263870269,2.39691448,-0.5328592,0.0305090211,2.26685572,-0.0116929477,-0.06739827,2.48153925,-0.3878214,0.183127716,2.44210529,-0.0800655559,0.166182727,2.524808,194,244,0,317,195,253,316,274,236,221,301,226
60,2024-08-09T18:34:36.9478756+03:30,-54,-67,52,17,33,42,-16,80,-0.475282669,0.0624027029,2.01670074,0.008629071,-0.264273018,2.39644575,-0.538928568,0.0252498388,2.26837039,-0.011574042,-0.06776528,2.48110151,-0.387995839,0.182974771,2.44194221,-0.08027681,0.166294441,2.52436423,196,244,0,317,195,254,316,274,236,221,301,226
61,2024-08-09T18:34:36.9817030+03:30,-54,-68,48,16,33,43,-16,79,-0.479341358,0.0575459935,2.02734828,0.00634996546,-0.2726534,2.39288259,-0.5428695,0.021705877,2.267965,-0.011124365,-0.07577331,2.47725439,-0.3886973,0.181529671,2.44160032,-0.0800767243,0.1644174,2.5229063,195,244,0,320,194,254,316,276,236,221,301,226
62,2024-08-09T18:34:37.0123192+03:30,-54,-68,47,16,33,42,-15,79,-0.482774258,0.0545558371,2.032743,0.004021476,-0.283992559,2.38970685,-0.5442094,0.0192572773,2.265854,-0.0108145326,-0.08245765,2.4737618,-0.3896954,0.179795176,2.44134116,-0.07980739,0.162583992,2.52141213,195,245,0,321,193,255,316,278,235,221,301,227
63,2024-08-09T18:34:37.0494471+03:30,-54,-68,45,16,33,42,-15,79,-0.48322162,0.0520822667,2.03526354,0.00221342337,-0.2923983,2.387363,-0.5440604,0.0167394765,2.26258254,-0.0106222229,-0.08738492,2.47117662,-0.390580833,0.177969471,2.44098544,-0.07950148,0.160872221,2.520011,195,246,0,323,193,255,316,279,235,222,301,227
64,2024-08-09T18:34:37.0826483+03:30,-52,-71,42,16,33,42,-15,79,-0.473962426,0.05176482,2.040795,0.000388858578,-0.298536271,2.38573933,-0.547082663,0.01456858,2.25795531,-0.0105226366,-0.0909841657,2.46927047,-0.3912491,0.176172957,2.44054222,-0.07923306,0.159360111,2.5187602,197,246,0,325,192,256,316,280,235,222,302,227
65,2024-08-09T18:34:37.1180904+03:30,-47,-70,41,16,32,40,-15,79,-0.4641328,0.0438736,2.03621244,-0.0009532684,-0.3027081,2.38457012,-0.5449678,0.015453469,2.24803782,-0.0105303619,-0.0936772153,2.46770024,-0.391840428,0.174429879,2.44005632,-0.07893559,0.157875,2.51776719,199,248,0,326,192,256,316,280,235,223,302,228
66,2024-08-09T18:34:37.1499192+03:30,-44,-68,40,16,31,38,-15,79,-0.456675738,0.03776582,2.032451,-0.00193751126,-0.3059027,2.383673,-0.5435133,0.0159094539,2.240226,-0.010567246,-0.09565123,2.46652436,-0.392706633,0.172755763,2.43963361,-0.07887338,0.156351954,2.51646686,201,250,0,327,192,255,315,281,235,223,302,228
67,2024-08-09T18:34:37.1838916+03:30,-35,-67,39,17,30,37,-15,79,-0.4422999,0.0145496847,2.04187512,-0.0026269923,-0.308210135,2.38298178,-0.5440427,0.01710308,2.23491883,-0.0106616514,-0.09699998,2.46564865,-0.393446565,0.171359777,2.43947148,-0.0787498653,0.155054763,2.51548362,206,255,0,327,191,255,315,281,234,223,302,228
68,2024-08-09T18:34:37.2174654+03:30,-25,-68,39,16,30,36,-15,79,-0.4291789,-0.00688520772,2.05418658,-0.00303232064,-0.3097018,2.38251686,-0.5447074,0.0177407525,2.230744,-0.0108461557,-0.09809236,2.46481586,-0.3939954,0.1698217,2.43913722,-0.07864046,0.1539466,2.51468778,209,261,0,328,191,255,315,281,234,224,302,229
69,2024-08-09T18:34:37.2502839+03:30,-18,-70,38,16,30,35,-15,79,-0.419135451,-0.0231045317,2.06398582,-0.00334714726,-0.310897857,2.38210034,-0.5453501,0.0180366468,2.22747,-0.0109658232,-0.09884957,2.46419883,-0.394343317,0.168471992,2.43862557,-0.07853127,0.1531693,2.514266,212,265,0,328,191,255,315,281,234,224,302,229
70,2024-08-09T18:34:37.2860355+03:30,-11,-70,38,17,30,35,-15,79,-0.4146903,-0.043292623,2.07428312,-0.00405002153,-0.3119977,2.3815732,-0.5456666,0.0180320367,2.22496533,-0.01092439,-0.100446694,2.46307182,-0.394598842,0.167386785,2.43824959,-0.07842952,0.1525107,2.51384568,214,270,0,328,190,255,315,281,234,224,302,229
71,2024-08-09T18:34:37.3187910+03:30,-2,-70,37,17,30,35,-15,79,-0.413740158,-0.0665202,2.090011,-0.004707232,-0.3127872,2.381204,-0.5456928,0.01787407,2.22294641,-0.0109846452,-0.101590373,2.46215439,-0.3946801,0.166461051,2.43792629,-0.0783658251,0.151990756,2.51345134,215,276,0,329,190,255,315,281,234,224,302,229
