FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T16:55:13.3452747+03:30,-17,-11,132,12,14,-10,-41,96,-0.3702354,0.303347528,1.92567265,0.3405659,-0.09055205,2.489636,-0.3584437,0.257991642,2.11753845,0.177813217,0.0523904562,2.50851583,-0.2926603,0.213191032,2.37819624,0.0305142552,0.221657336,2.49011064,220,178,0,279,231,197,355,250,254,213,325,215
12,2024-08-09T16:55:13.7136867+03:30,-22,-10,123,15,13,-9,-44,98,-0.3789751,0.300094157,1.95090568,0.3656239,-0.0969519541,2.47061467,-0.366543263,0.256395966,2.143997,0.182901978,0.049699,2.50264263,-0.3113621,0.217395946,2.384786,0.02029703,0.21831359,2.47899032,219,180,0,281,230,197,356,250,251,212,322,215
13,2024-08-09T16:55:13.7456768+03:30,-22,-10,122,15,13,-9,-44,98,-0.379454464,0.2983569,1.95857823,0.369982064,-0.100491934,2.468682,-0.367163152,0.254526,2.15168238,0.183122575,0.0496201,2.502268,-0.313290179,0.21814619,2.38568878,0.0194958113,0.218010843,2.47803688,219,180,0,282,230,198,356,250,250,212,322,215
14,2024-08-09T16:55:13.7807333+03:30,-23,-10,122,15,13,-9,-44,98,-0.3803772,0.297152251,1.96424782,0.373137444,-0.103117451,2.46735,-0.3677244,0.253083616,2.15729523,0.183288679,0.0495724045,2.50199771,-0.31483084,0.218737572,2.38644981,0.0188361891,0.217712641,2.47719622,219,181,0,282,230,198,356,250,250,212,322,215
15,2024-08-09T16:55:13.8123268+03:30,-28,-10,121,16,13,-8,-44,99,-0.381507218,0.2962322,1.96847284,0.361222178,-0.09397833,2.46853065,-0.36835897,0.2518715,2.16143227,0.18331486,0.0495977253,2.501749,-0.316013247,0.219192311,2.38704467,0.01825438,0.217451319,2.476461,219,182,0,280,230,199,356,250,250,212,322,215
16,2024-08-09T16:55:13.8456483+03:30,-30,-10,119,17,13,-8,-44,99,-0.3828924,0.295632333,1.9718399,0.354259,-0.09016165,2.46690321,-0.369012833,0.2508563,2.164655,0.18329075,0.0496959,2.50153542,-0.317198753,0.219920591,2.38798475,0.01770308,0.217274427,2.47580647,219,182,0,279,230,199,356,250,250,212,322,215
17,2024-08-09T16:55:13.8770049+03:30,-27,-10,116,16,13,-8,-44,99,-0.385207623,0.2963488,1.95851064,0.34471792,-0.08753273,2.47010922,-0.369641721,0.250032842,2.1671524,0.1832028,0.04988004,2.50132275,-0.318127871,0.220519081,2.38882613,0.0171521157,0.217137337,2.47516322,217,181,0,279,230,200,356,250,249,212,321,215
18,2024-08-09T16:55:13.9070497+03:30,-32,-10,111,16,13,-7,-45,99,-0.38874197,0.297194481,1.94688678,0.3453933,-0.0892961547,2.46793413,-0.370178163,0.249493361,2.16909432,0.18316029,0.05000433,2.50112963,-0.3188239,0.220918253,2.38947654,0.016711792,0.217012078,2.47458458,215,180,0,279,230,200,356,250,249,212,321,215
19,2024-08-09T16:55:13.9458005+03:30,-31,-9,99,16,13,-7,-45,99,-0.391335338,0.2975438,1.9392184,0.331491739,-0.0920955241,2.46622181,-0.370771885,0.248880655,2.17135644,0.183058038,0.050146237,2.50089645,-0.31937328,0.221283168,2.389994,0.01638454,0.216925472,2.47414637,214,180,0,280,230,200,356,250,249,212,321,215
20,2024-08-09T16:55:13.9795881+03:30,-30,-9,91,16,13,-7,-45,99,-0.393360734,0.296897173,1.93342459,0.3214073,-0.09424297,2.46542263,-0.3714454,0.2483071,2.17297578,0.183008671,0.0502188243,2.500637,-0.31988737,0.221635014,2.39046121,0.0160459187,0.21681565,2.47366381,213,180,0,280,230,200,356,250,249,212,321,215
21,2024-08-09T16:55:14.0144407+03:30,-28,-9,97,17,13,-7,-45,99,-0.395817846,0.295582443,1.92924476,0.3313782,-0.09580878,2.46189141,-0.372052759,0.2477978,2.1742537,0.183008268,0.0502326638,2.5004034,-0.32038036,0.2220372,2.39090037,0.01578412,0.216738954,2.4732666,212,180,0,281,230,200,356,250,249,211,321,215
22,2024-08-09T16:55:14.0455311+03:30,-27,-8,101,17,13,-7,-45,99,-0.398049,0.294186,1.926078,0.339170575,-0.09726182,2.45932055,-0.372874469,0.2472227,2.17510653,0.183010638,0.0501785278,2.50019836,-0.320878237,0.222457319,2.39140987,0.0153774191,0.216852,2.4727602,211,180,0,281,230,201,356,250,249,211,321,215
23,2024-08-09T16:55:14.0807511+03:30,-28,-9,92,17,14,-6,-45,99,-0.399949372,0.292986959,1.92385411,0.326215029,-0.09871704,2.46042061,-0.373780161,0.24676536,2.17584634,0.182981491,0.0501488857,2.50001335,-0.321358353,0.222872019,2.39188623,0.0149537222,0.216989353,2.47227669,211,181,0,281,229,201,356,250,249,211,321,215
24,2024-08-09T16:55:14.1129589+03:30,-28,-9,86,18,14,-6,-45,100,-0.401789635,0.291691035,1.92328238,0.3176633,-0.0990918949,2.46169329,-0.375006318,0.245835558,2.17741847,0.182922542,0.0502166525,2.49983549,-0.3218722,0.2232717,2.39227819,0.01463094,0.217086,2.47187734,211,181,0,281,229,201,356,250,249,211,321,215
25,2024-08-09T16:55:14.1491252+03:30,-27,-9,94,17,14,-6,-45,100,-0.403734475,0.2904818,1.9229399,0.329877526,-0.09925515,2.46133065,-0.3760227,0.245192274,2.1786375,0.182938516,0.05016426,2.49961925,-0.3225223,0.223697916,2.39281678,0.0142949652,0.217293531,2.4715333,211,181,0,282,229,201,356,250,249,211,321,215
26,2024-08-09T16:55:14.1815189+03:30,-27,-9,100,17,14,-6,-45,100,-0.405722767,0.2894915,1.92274952,0.338883072,-0.09954473,2.46105528,-0.376884371,0.244743377,2.17955327,0.182933733,0.05013011,2.49940753,-0.323055834,0.223967582,2.39325666,0.0140417451,0.217448369,2.47126818,210,181,0,282,229,201,356,250,248,211,321,215
27,2024-08-09T16:55:14.2180542+03:30,-32,-9,104,17,14,-5,-45,100,-0.407789618,0.2885879,1.9219588,0.345824,-0.099825725,2.46082234,-0.377861,0.244754314,2.179624,0.182956353,0.0501739271,2.49924326,-0.323684067,0.224229768,2.39361787,0.0138174463,0.217630669,2.471048,209,182,0,282,228,201,356,250,248,211,321,215
28,2024-08-09T16:55:14.2489525+03:30,-31,-8,106,17,14,-5,-45,100,-0.409620732,0.287624985,1.92145967,0.350887328,-0.09992284,2.460633,-0.3787472,0.244854957,2.17979932,0.183024064,0.0502916127,2.499131,-0.324319035,0.224589512,2.39392233,0.013638298,0.2177346,2.47080469,209,182,0,282,228,201,356,250,248,211,321,215
29,2024-08-09T16:55:14.2811955+03:30,-30,-8,109,17,14,-5,-45,100,-0.410787344,0.286007315,1.92414773,0.356669068,-0.10062357,2.461329,-0.3795859,0.244042,2.183028,0.182878822,0.0506418124,2.49895287,-0.324792147,0.2248566,2.39416027,0.0135096936,0.217812657,2.47058988,209,183,0,282,228,202,356,250,248,211,321,215
30,2024-08-09T16:55:14.3168032+03:30,-26,-9,111,17,15,-5,-45,100,-0.4119282,0.284512281,1.92605591,0.360751,-0.100971334,2.461564,-0.3802522,0.243401617,2.1853385,0.182828441,0.0509296469,2.49880219,-0.325170845,0.2251403,2.394417,0.0133266291,0.217870221,2.47029185,208,183,0,282,228,202,356,250,248,211,321,215
31,2024-08-09T16:55:14.3498318+03:30,-25,-9,106,17,15,-5,-45,100,-0.41315937,0.282620251,1.92831254,0.347235,-0.09676256,2.462588,-0.380895764,0.242455,2.18790126,0.182813168,0.0511855558,2.49859476,-0.325468421,0.225337446,2.39462066,0.0131539647,0.2179909,2.47002864,208,184,0,281,228,202,356,250,248,211,321,215
32,2024-08-09T16:55:14.3815687+03:30,-24,-9,100,15,15,-5,-45,100,-0.4146293,0.280374855,1.92932892,0.3358466,-0.0954206958,2.46732116,-0.38152492,0.241827071,2.18921328,0.1827797,0.0514219031,2.49839044,-0.325693339,0.225475535,2.39476514,0.0128080519,0.217882946,2.469376,208,184,0,281,228,202,356,250,248,211,321,215
33,2024-08-09T16:55:14.4122815+03:30,-28,-9,105,16,15,-4,-45,100,-0.416233718,0.2784063,1.92836869,0.342546374,-0.09391942,2.46425271,-0.382546574,0.241078839,2.188478,0.182773516,0.05167703,2.49820828,-0.325854033,0.225545123,2.39486217,0.0123949861,0.21774286,2.46851945,207,184,0,280,228,203,356,250,248,211,321,215
34,2024-08-09T16:55:14.4457003+03:30,-27,-8,110,16,15,-4,-45,100,-0.417555422,0.276199967,1.92898583,0.34008348,-0.08498972,2.46677852,-0.383106023,0.24014248,2.18925881,0.182773724,0.0518755876,2.49805641,-0.325971,0.225563869,2.394916,0.011948674,0.217631668,2.46766567,207,185,0,278,228,203,356,250,248,211,321,215
35,2024-08-09T16:55:14.4830954+03:30,-22,-9,109,17,16,-4,-46,101,-0.419546038,0.272735357,1.92975056,0.349030644,-0.08884168,2.46410275,-0.383625716,0.239139944,2.19018221,0.182690963,0.05228042,2.49774051,-0.326091617,0.225569382,2.39498019,0.0116477916,0.217488378,2.4668746,206,186,0,279,227,203,356,250,248,211,321,215
36,2024-08-09T16:55:14.5132936+03:30,-26,-8,110,17,16,-3,-46,101,-0.4246584,0.267302245,1.92585516,0.356333554,-0.0920367539,2.46203923,-0.386639982,0.237199873,2.18262529,0.1826699,0.0527086928,2.49740028,-0.326178163,0.225575954,2.39505625,0.0114577767,0.217390716,2.466278,205,187,0,280,226,203,356,249,248,211,321,215
37,2024-08-09T16:55:14.5449215+03:30,-24,-8,111,17,16,-3,-46,101,-0.426584631,0.26150918,1.94254446,0.3619268,-0.0952772051,2.460169,-0.387893736,0.235705048,2.182305,0.182802543,0.0528713576,2.4969883,-0.3262594,0.2255547,2.3951304,0.0113431374,0.2173538,2.465829,205,190,0,281,226,204,356,249,248,211,321,215
38,2024-08-09T16:55:14.5795176+03:30,-27,-8,111,18,16,-2,-46,101,-0.42797336,0.258473635,1.93875575,0.3529341,-0.08666467,2.45921564,-0.3883464,0.234400839,2.184313,0.1828952,0.0531189628,2.49652839,-0.326369822,0.225509644,2.39524055,0.0112749394,0.2173191,2.46543527,204,190,0,279,226,204,356,249,248,211,321,215
39,2024-08-09T16:55:14.6072057+03:30,-22,-7,109,17,17,-2,-46,101,-0.4338415,0.253801137,1.93652189,0.354056954,-0.09050222,2.458558,-0.38897264,0.23300004,2.185512,0.183033228,0.053582713,2.496025,-0.326429844,0.225353658,2.395358,0.0112499734,0.217229575,2.46494627,203,192,0,280,226,205,356,249,248,211,321,215
40,2024-08-09T16:55:14.6444954+03:30,-20,-7,108,18,17,-2,-46,101,-0.438132763,0.250049,1.93363941,0.35684076,-0.09288548,2.45557237,-0.3899934,0.231457785,2.18459773,0.183367759,0.05385596,2.495503,-0.326504469,0.225168809,2.395432,0.0112215942,0.217188179,2.464558,201,193,0,280,226,205,356,249,248,211,321,215
41,2024-08-09T16:55:14.6761776+03:30,-26,-6,107,17,17,-1,-46,101,-0.441306055,0.247087225,1.93150961,0.348064452,-0.0870641842,2.45906,-0.390831977,0.230168149,2.18391013,0.1836376,0.05409455,2.49507666,-0.32658574,0.224978924,2.39550543,0.0112148775,0.217104688,2.46415615,200,193,0,279,225,205,357,249,248,211,321,215
42,2024-08-09T16:55:14.7125853+03:30,-21,-7,109,17,17,-1,-46,101,-0.4394982,0.24453254,1.92841387,0.357152581,-0.09183575,2.45719957,-0.3915773,0.229022384,2.183378,0.183854833,0.05431645,2.49475265,-0.3266861,0.224861413,2.39560819,0.0113452468,0.217198282,2.46386242,200,194,0,280,225,206,357,249,248,211,321,215
43,2024-08-09T16:55:14.7466233+03:30,-17,-7,109,17,17,-1,-46,101,-0.4371874,0.242325842,1.92600131,0.3494833,-0.08477298,2.4597888,-0.39225927,0.227914989,2.183015,0.1840131,0.0545540154,2.49449134,-0.326797456,0.224765241,2.39571118,0.0114545226,0.217308447,2.46365619,201,194,0,278,225,206,357,249,248,211,321,215
44,2024-08-09T16:55:14.7811676+03:30,-10,-6,110,17,17,-1,-46,101,-0.440515041,0.235956669,1.93529534,0.357913375,-0.090515,2.458707,-0.39288947,0.226822913,2.18339443,0.184159219,0.0548721738,2.4942565,-0.3269069,0.2247043,2.395819,0.0115514,0.217415318,2.46348238,200,196,0,280,225,206,357,249,248,211,321,215
45,2024-08-09T16:55:14.8122248+03:30,-16,-7,110,17,17,0,-46,101,-0.4396495,0.234046549,1.93169475,0.363702,-0.0948,2.45721459,-0.393547237,0.225822464,2.183537,0.1859848,0.0544492453,2.49385738,-0.326997519,0.224676922,2.395925,0.0118889539,0.21754691,2.463404,200,196,0,281,225,206,357,249,248,211,321,215
46,2024-08-09T16:55:14.8474412+03:30,-11,-8,109,16,18,0,-46,100,-0.439834028,0.23129499,1.92917907,0.355006844,-0.08845793,2.45953941,-0.394352764,0.22470431,2.18368769,0.1872432,0.0542273633,2.49350762,-0.327123672,0.224568143,2.396027,0.012188117,0.21763052,2.463272,200,197,0,279,224,206,357,249,248,211,321,215
47,2024-08-09T16:55:14.8823561+03:30,-9,-8,104,16,18,0,-47,100,-0.43987453,0.2287037,1.927528,0.359956741,-0.09315086,2.45702052,-0.395455569,0.2231671,2.18408656,0.187904373,0.0543040223,2.49304032,-0.32729426,0.2245253,2.39614534,0.0124246432,0.217736363,2.46313143,200,198,0,280,224,206,358,249,247,211,321,215
48,2024-08-09T16:55:14.9166458+03:30,-12,-9,104,16,18,1,-47,100,-0.4401365,0.225317642,1.92635369,0.365226477,-0.09739741,2.45696163,-0.396508336,0.221575245,2.184416,0.188235268,0.0545284934,2.492604,-0.327282429,0.224432856,2.396102,0.0127464039,0.217875153,2.46292472,200,199,0,281,224,207,358,249,247,211,321,215
49,2024-08-09T16:55:14.9492186+03:30,-9,-8,104,15,18,1,-47,100,-0.4416519,0.221501023,1.92501807,0.3681901,-0.09983264,2.45678186,-0.397565246,0.219890118,2.18399382,0.188439652,0.0547244437,2.49228168,-0.327303141,0.224387124,2.3961,0.0131612271,0.218011409,2.46278,199,200,0,282,224,207,358,249,247,211,321,215
50,2024-08-09T16:55:14.9805931+03:30,-15,-8,107,16,18,2,-47,100,-0.441972077,0.218452737,1.92732859,0.360030621,-0.08887141,2.45763063,-0.3971428,0.217756137,2.18690157,0.18862313,0.0548807271,2.4919982,-0.327480078,0.223993823,2.39595771,0.0133547038,0.217955232,2.46209621,199,201,0,279,224,208,358,249,247,211,321,215
51,2024-08-09T16:55:15.0148338+03:30,-12,-9,104,16,19,2,-47,100,-0.443256855,0.215416685,1.92825437,0.3511613,-0.08430796,2.45911026,-0.39749,0.215626821,2.18818545,0.188692048,0.0550964735,2.49166369,-0.32766068,0.223741323,2.39587,0.0135096358,0.217903,2.461558,199,202,0,278,224,208,358,249,247,211,321,215
52,2024-08-09T16:55:15.0439059+03:30,-18,-9,101,17,19,3,-47,101,-0.4455674,0.212091774,1.92701113,0.343323827,-0.08174768,2.456993,-0.3985236,0.212882221,2.18708944,0.1887068,0.0553088337,2.491347,-0.327813268,0.223569378,2.395821,0.0135915019,0.2178275,2.46101475,199,203,0,278,223,209,358,249,247,211,321,215
53,2024-08-09T16:55:15.0808338+03:30,-17,-9,100,18,19,3,-47,101,-0.44755736,0.208949521,1.92697287,0.347702116,-0.08623641,2.45133018,-0.399302185,0.210701376,2.1870966,0.189779148,0.0551439859,2.49089384,-0.32800743,0.223425224,2.39584041,0.0136996508,0.217669949,2.46042848,199,204,0,279,223,209,358,249,247,211,321,215
54,2024-08-09T16:55:15.1126335+03:30,-22,-9,99,19,19,4,-47,101,-0.4488083,0.206644252,1.92459333,0.350894123,-0.08953568,2.44719839,-0.400337219,0.20880045,2.184895,0.191385433,0.0546619557,2.49014974,-0.3282438,0.223310634,2.395867,0.0138051864,0.21753861,2.45987558,198,204,0,279,223,210,358,249,247,211,321,215
55,2024-08-09T16:55:15.1470534+03:30,-22,-9,98,19,19,4,-47,100,-0.449949324,0.204900637,1.9218241,0.352797776,-0.09152648,2.44463873,-0.401379079,0.207252845,2.182277,0.1931618,0.0540497862,2.48972,-0.328531682,0.223306313,2.39590716,0.0139036914,0.217468485,2.45945549,198,204,0,280,222,210,358,249,247,211,321,215
56,2024-08-09T16:55:15.1771847+03:30,-28,-9,97,19,19,5,-47,100,-0.451469958,0.203442082,1.91968,0.35425818,-0.0929580256,2.44270778,-0.4022163,0.205956787,2.18013024,0.194648758,0.0534995645,2.489256,-0.3287725,0.223295912,2.39592576,0.0140764778,0.217389673,2.459072,197,204,0,280,222,211,358,249,247,211,321,215
57,2024-08-09T16:55:15.2084710+03:30,-33,-9,97,19,19,5,-47,100,-0.45202145,0.204246745,1.9370966,0.354933619,-0.09384985,2.44135427,-0.4027538,0.204287618,2.17911339,0.195809633,0.05306766,2.48887849,-0.328965217,0.223304078,2.39594936,0.0142273307,0.217320442,2.45871377,198,204,0,280,222,211,358,249,247,211,321,215
58,2024-08-09T16:55:15.2444616+03:30,-40,-9,98,18,19,6,-47,100,-0.45371142,0.20085533,1.93940413,0.350790679,-0.08765278,2.445489,-0.4024136,0.200541347,2.18607354,0.19634822,0.0529188253,2.48847413,-0.329183966,0.2232502,2.395928,0.0144329825,0.217195436,2.45835662,198,205,0,279,222,212,359,249,247,211,321,215
59,2024-08-09T16:55:15.2815058+03:30,-42,-10,96,19,20,7,-47,100,-0.454330325,0.19854112,1.95041585,0.346115023,-0.08719558,2.44361329,-0.403906167,0.19805482,2.186825,0.196918443,0.05270008,2.48819828,-0.329299539,0.223231867,2.395885,0.0145869944,0.2171147,2.45807767,198,206,0,279,222,213,359,249,247,211,321,215
60,2024-08-09T16:55:15.3132579+03:30,-43,-10,96,18,20,7,-47,100,-0.454804152,0.19684343,1.95842421,0.343143523,-0.083206214,2.44724,-0.405294657,0.1961748,2.18658018,0.196507186,0.052879557,2.48810339,-0.32954967,0.222959548,2.39569235,0.01459725,0.216950148,2.457722,199,207,0,278,222,213,359,249,247,211,321,215
61,2024-08-09T16:55:15.3486589+03:30,-49,-11,97,19,20,8,-47,101,-0.457711667,0.195596352,1.95790327,0.347879976,-0.08781287,2.44570112,-0.406269819,0.1942084,2.18719339,0.196911275,0.05261569,2.4878962,-0.3297691,0.222819984,2.39556766,0.0147333983,0.21678029,2.457352,198,207,0,279,221,214,359,249,247,211,321,215
62,2024-08-09T16:55:15.3822928+03:30,-53,-11,95,18,20,9,-48,101,-0.4605136,0.193861544,1.95546067,0.3599649,-0.09539637,2.44860029,-0.4063355,0.19218196,2.19162273,0.197761,0.0522722043,2.48792553,-0.329924256,0.222724587,2.395475,0.0150112556,0.216654673,2.45710135,197,208,0,281,222,214,359,249,247,211,321,215
63,2024-08-09T16:55:15.4125561+03:30,-49,-11,95,18,21,9,-48,101,-0.4627302,0.189818,1.95849514,0.362527162,-0.09804357,2.44809532,-0.406371772,0.190550938,2.19508243,0.198520809,0.0519381054,2.48788261,-0.330076277,0.222663283,2.39544463,0.0153925829,0.216600835,2.456926,197,209,0,281,222,215,359,250,247,211,321,215
64,2024-08-09T16:55:15.4476056+03:30,-51,-11,98,18,21,10,-47,101,-0.465117067,0.184876278,1.95832253,0.3641544,-0.0998679,2.44773364,-0.406591833,0.189198136,2.19820642,0.198700443,0.0516611636,2.48789525,-0.3302601,0.222524345,2.395313,0.0156686138,0.216577917,2.456754,196,211,0,282,222,215,359,250,247,211,321,215
65,2024-08-09T16:55:15.4850237+03:30,-48,-15,98,17,23,12,-47,101,-0.465863,0.179587081,1.97311461,0.365065783,-0.101172544,2.44774532,-0.412928,0.182396173,2.20567632,0.197380453,0.052302815,2.4878037,-0.330340356,0.222406581,2.395199,0.0159300584,0.216594979,2.45664716,197,213,0,282,221,216,359,249,247,211,321,215
66,2024-08-09T16:55:15.5176155+03:30,-48,-18,98,17,25,14,-47,101,-0.46737197,0.175814733,1.98279536,0.365687668,-0.102174066,2.44783759,-0.417260319,0.1774709,2.21128535,0.195995629,0.05298324,2.48770976,-0.33034274,0.2225632,2.39533019,0.0165531114,0.216922253,2.45687652,197,214,0,282,220,218,359,249,247,211,321,215
67,2024-08-09T16:55:15.5483708+03:30,-47,-17,98,17,25,14,-47,101,-0.47144112,0.170914128,1.97945523,0.3662411,-0.103006423,2.447976,-0.416858971,0.177240819,2.212096,0.194655269,0.0538003631,2.48752522,-0.330032259,0.222492591,2.39525414,0.0171184838,0.217135265,2.45707369,195,214,0,283,220,218,358,249,247,211,321,215
68,2024-08-09T16:55:15.5852306+03:30,-50,-17,99,17,25,15,-47,101,-0.473962277,0.1675703,1.98009837,0.3680755,-0.10408067,2.44852,-0.41819182,0.173686936,2.214812,0.1933943,0.05457036,2.4873786,-0.329900861,0.222486809,2.39531446,0.0176407024,0.217275023,2.45722079,195,215,0,283,220,219,358,249,247,211,322,215
69,2024-08-09T16:55:15.6169577+03:30,-51,-18,99,16,26,16,-47,100,-0.476161838,0.164839447,1.98064172,0.36934036,-0.104869179,2.44885373,-0.419031978,0.170839444,2.21684384,0.192470238,0.05511735,2.48727369,-0.329856724,0.222483769,2.39540935,0.0180388521,0.2174111,2.457333,194,216,0,283,220,219,358,249,247,211,322,215
70,2024-08-09T16:55:15.6486647+03:30,-53,-19,99,16,26,17,-47,100,-0.4778765,0.162426308,1.98602116,0.3698548,-0.1053219,2.44892764,-0.42020306,0.16852659,2.21872687,0.193024457,0.0546547435,2.48713779,-0.329590619,0.222287014,2.39537072,0.0184082463,0.217498392,2.457399,194,217,0,283,219,220,358,249,247,211,322,215
71,2024-08-09T16:55:15.6800168+03:30,-53,-21,98,16,27,18,-47,100,-0.479124159,0.160506681,1.99000251,0.367751718,-0.103826277,2.44756866,-0.4224382,0.16493395,2.22176957,0.194188729,0.05379485,2.487104,-0.3293838,0.2221095,2.3953023,0.0185966659,0.217477292,2.45728135,194,217,0,283,219,221,358,249,247,212,322,215
72,2024-08-09T16:55:15.7133961+03:30,-54,-20,99,16,27,18,-47,100,-0.4790207,0.158124343,1.99907267,0.370051324,-0.104337618,2.448316,-0.422461182,0.1640321,2.22193313,0.195277214,0.05302091,2.48693967,-0.329523981,0.2217775,2.3952117,0.0186973251,0.217419043,2.457083,195,218,0,283,219,221,358,249,247,212,322,215
73,2024-08-09T16:55:15.7481696+03:30,-56,-20,100,16,27,19,-47,100,-0.482081264,0.1544666,1.99849951,0.371259362,-0.104720034,2.448943,-0.4232281,0.16228731,2.22289944,0.196301579,0.0523988232,2.48670745,-0.3297247,0.221491739,2.39515877,0.0187779255,0.217369527,2.45692039,194,219,0,283,219,222,359,249,247,212,322,215
