FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:33:15.3118017+03:30,-38,-29,46,31,25,-4,-20,88,-0.491470873,0.277861685,1.99952364,-0.0467239358,-0.273367077,2.39983439,-0.485802978,0.201989457,2.19219971,-0.0346756838,-0.0264484752,2.50865912,-0.380374432,0.184335425,2.42017436,-0.101724006,0.157214135,2.51393151,191,187,0,319,203,212,311,266,237,220,297,228
12,2024-08-09T18:33:15.6741035+03:30,-38,-29,46,31,25,-4,-20,88,-0.4928332,0.274085164,2.005028,-0.046932742,-0.269110918,2.40043569,-0.4887307,0.199457482,2.196868,-0.03602314,-0.0235903133,2.50818276,-0.382285029,0.185660392,2.421746,-0.102082327,0.159178138,2.514809,191,188,0,319,202,213,310,265,236,220,297,227
13,2024-08-09T18:33:15.7118213+03:30,-39,-30,46,31,25,-3,-20,88,-0.492930025,0.2733211,2.00507188,-0.0469519421,-0.2687143,2.4003613,-0.4892884,0.19911021,2.19697571,-0.03624532,-0.0232946463,2.50798273,-0.3825643,0.185674787,2.4221673,-0.102452464,0.159315392,2.51474953,191,189,0,318,202,213,310,265,236,220,297,227
14,2024-08-09T18:33:15.7453328+03:30,-39,-29,46,31,26,-3,-20,88,-0.5001595,0.270752817,2.00583959,-0.04678926,-0.26782,2.40073466,-0.490568757,0.197874218,2.19767952,-0.03575196,-0.0227612667,2.50884247,-0.38281846,0.185696825,2.42253971,-0.102772318,0.159338757,2.51466465,189,189,0,318,202,213,310,265,236,220,297,227
15,2024-08-09T18:33:15.7779291+03:30,-42,-29,46,31,26,-2,-20,88,-0.504421353,0.269277662,2.00764823,-0.0466621779,-0.26714012,2.401031,-0.493291557,0.194856852,2.19869518,-0.03539454,-0.0223685633,2.50946546,-0.3839875,0.186163977,2.423848,-0.102982685,0.159343749,2.51460552,188,190,0,318,201,214,310,265,236,220,297,227
16,2024-08-09T18:33:15.8110263+03:30,-45,-31,47,32,26,-1,-21,89,-0.507128656,0.2678462,2.01005983,-0.0465319455,-0.266569763,2.401231,-0.496613979,0.191019565,2.200034,-0.0351431966,-0.022044532,2.50991821,-0.3849937,0.18636179,2.42501473,-0.103138275,0.159362584,2.51455545,187,190,0,318,201,214,311,265,236,220,297,227
17,2024-08-09T18:33:15.8438192+03:30,-45,-33,47,33,27,0,-21,89,-0.50885886,0.265547961,2.01295042,-0.04638024,-0.2662096,2.40144372,-0.5008777,0.18647252,2.20193744,-0.03496637,-0.0218670517,2.51024437,-0.3858524,0.185852,2.42563224,-0.10311465,0.159369051,2.51472378,187,191,0,318,200,215,311,264,236,220,297,227
18,2024-08-09T18:33:15.8804805+03:30,-45,-35,47,33,28,1,-21,89,-0.5104339,0.26176396,2.01628447,-0.0462460257,-0.26592046,2.40161443,-0.505146861,0.181656674,2.2048142,-0.03476814,-0.02175173,2.510503,-0.386557847,0.185368225,2.42602873,-0.103123561,0.159273356,2.5146513,187,192,0,318,199,216,311,264,235,220,297,227
19,2024-08-09T18:33:15.9122387+03:30,-45,-37,47,33,29,2,-21,89,-0.5125516,0.2572475,2.018471,-0.046165932,-0.26577872,2.40165424,-0.5091435,0.177609771,2.20719981,-0.0347582474,-0.0216875449,2.51040673,-0.387474716,0.185033277,2.42664,-0.103093736,0.159259409,2.51467037,186,193,0,318,198,218,311,264,235,220,297,227
20,2024-08-09T18:33:15.9438371+03:30,-44,-38,47,33,30,3,-21,89,-0.515145242,0.251993328,2.0198307,-0.0460831746,-0.2657002,2.40165639,-0.5124019,0.174397275,2.20939326,-0.03469816,-0.02168357,2.510258,-0.3882696,0.184758425,2.42712283,-0.102974758,0.159204632,2.514695,186,194,0,318,197,218,311,264,235,220,297,227
21,2024-08-09T18:33:15.9755220+03:30,-44,-37,47,32,30,3,-21,89,-0.518741965,0.247184873,2.02132,-0.04599698,-0.265653968,2.40154886,-0.5151416,0.171594426,2.211642,-0.0346730538,-0.021685889,2.50993752,-0.389046758,0.184573516,2.42764473,-0.102882169,0.15915747,2.514663,185,196,0,318,197,219,311,264,235,220,297,227
22,2024-08-09T18:33:16.0080146+03:30,-43,-38,45,32,31,4,-21,88,-0.5215635,0.242611825,2.023914,-0.0459093675,-0.2656978,2.40140247,-0.517839968,0.168325156,2.21471286,-0.0345971324,-0.0217599757,2.50951958,-0.3897231,0.184317648,2.42797136,-0.102723792,0.159035668,2.514471,184,197,0,318,197,220,311,264,235,220,297,227
23,2024-08-09T18:33:16.0454017+03:30,-44,-40,45,32,32,5,-21,88,-0.524036944,0.238303229,2.0270195,-0.04564959,-0.2657978,2.40118933,-0.520511866,0.164703086,2.218039,-0.0342872143,-0.0219463222,2.50916576,-0.390290916,0.183935776,2.42816067,-0.102541633,0.15870297,2.51416373,184,198,0,318,196,221,311,264,235,220,297,227
24,2024-08-09T18:33:16.0762006+03:30,-44,-40,45,32,32,6,-21,88,-0.5259058,0.234894678,2.02938366,-0.04549511,-0.266103,2.40082812,-0.523702145,0.161401868,2.22038126,-0.0341931731,-0.0222244617,2.508382,-0.390785038,0.183564469,2.42828274,-0.102374904,0.158390731,2.51382422,183,199,0,318,196,222,311,265,235,220,297,228
25,2024-08-09T18:33:16.1077606+03:30,-45,-42,45,32,33,7,-21,88,-0.527577,0.231924936,2.03119683,-0.0453652255,-0.266276658,2.400523,-0.527631,0.157687,2.221779,-0.0340987928,-0.02240359,2.50774,-0.391306162,0.1831738,2.42833781,-0.1022259,0.158165574,2.51355624,183,200,0,318,195,223,311,265,234,220,297,228
26,2024-08-09T18:33:16.1435607+03:30,-45,-45,45,32,34,8,-21,88,-0.5291835,0.2288523,2.03356075,-0.0452956371,-0.266325057,2.40025735,-0.532322168,0.152397215,2.22298956,-0.0341429822,-0.02241684,2.507054,-0.39191103,0.182706147,2.42839122,-0.102135167,0.158126384,2.51309419,183,201,0,318,194,224,311,265,234,221,297,228
27,2024-08-09T18:33:16.1760447+03:30,-47,-48,45,32,35,10,-21,88,-0.5306015,0.226030886,2.03563118,-0.0452107266,-0.266420931,2.400017,-0.5363125,0.14761287,2.224007,-0.034085732,-0.02250878,2.50647354,-0.392927945,0.181929871,2.42836118,-0.101912767,0.158019245,2.51270318,183,202,0,318,193,225,311,265,234,221,297,228
28,2024-08-09T18:33:16.2123286+03:30,-48,-49,45,31,35,11,-21,88,-0.532516837,0.222651348,2.03763628,-0.0451300628,-0.266483217,2.3998363,-0.5403804,0.14291282,2.225253,-0.0340383127,-0.0225591976,2.50594616,-0.393793821,0.181299239,2.42838,-0.1017345,0.157946661,2.51238537,182,202,0,318,192,226,311,265,234,221,297,228
29,2024-08-09T18:33:16.2436737+03:30,-48,-51,44,31,36,12,-21,88,-0.534317,0.219034985,2.04044914,-0.0450390466,-0.266518325,2.399681,-0.544178545,0.138053313,2.227318,-0.03395849,-0.0226073675,2.505514,-0.39458105,0.180688158,2.42835855,-0.101642653,0.157807425,2.51187158,182,203,0,318,191,227,311,265,234,221,297,228
30,2024-08-09T18:33:16.2750850+03:30,-48,-52,44,31,37,13,-21,88,-0.5364123,0.214907438,2.04269934,-0.04496426,-0.266601,2.399463,-0.547297835,0.133802325,2.22940826,-0.03387283,-0.0226467643,2.50487137,-0.3955933,0.1798849,2.4281857,-0.101555318,0.157704651,2.511484,181,204,0,318,190,228,311,265,233,221,297,228
31,2024-08-09T18:33:16.3144709+03:30,-49,-53,44,31,37,14,-21,88,-0.53831625,0.210834563,2.04434443,-0.04491103,-0.266657621,2.39925432,-0.549911261,0.130194023,2.23116946,-0.03383373,-0.0226723328,2.50427365,-0.396685332,0.179106489,2.42795372,-0.1014402,0.157645747,2.51116371,181,206,0,318,190,229,311,265,233,221,297,228
32,2024-08-09T18:33:16.3429498+03:30,-49,-54,45,31,38,15,-20,88,-0.540185034,0.206542343,2.0453155,-0.04490017,-0.2667107,2.39897513,-0.5520181,0.127185062,2.23263621,-0.03387915,-0.0226865169,2.50358343,-0.397655636,0.177683786,2.42688036,-0.101341896,0.157633618,2.51089549,181,207,0,318,189,230,311,265,233,222,297,228
33,2024-08-09T18:33:16.3793796+03:30,-49,-54,45,31,38,15,-20,88,-0.5424127,0.202511922,2.0457406,-0.04494058,-0.266740561,2.39865661,-0.554162562,0.123669378,2.233233,-0.0339392,-0.0226939954,2.50289488,-0.398386568,0.1761484,2.42575288,-0.10124629,0.157625392,2.51053643,180,208,0,318,189,231,311,265,233,222,297,228
34,2024-08-09T18:33:16.4118050+03:30,-51,-56,45,30,38,17,-20,88,-0.544273436,0.19795011,2.04865742,-0.04487681,-0.2668657,2.39844561,-0.5560797,0.118230246,2.23567247,-0.03386101,-0.022795504,2.502304,-0.399255455,0.1749434,2.42521119,-0.101185717,0.157432184,2.50996733,180,209,0,318,188,232,311,265,232,222,297,228
35,2024-08-09T18:33:16.4445753+03:30,-52,-56,45,30,39,18,-20,88,-0.546264768,0.193066791,2.05006361,-0.04483842,-0.26702553,2.398188,-0.5576205,0.114193022,2.23740864,-0.03377576,-0.0229055714,2.50158787,-0.400155723,0.173588514,2.42450237,-0.101069741,0.157259628,2.50942349,179,211,0,318,188,233,311,265,232,223,297,228
36,2024-08-09T18:33:16.4823067+03:30,-52,-53,43,30,39,18,-20,87,-0.558734834,0.183264837,2.04950261,-0.04482551,-0.267275065,2.39781666,-0.5590894,0.110267572,2.23845458,-0.03375228,-0.0230520852,2.50061631,-0.400952816,0.172189921,2.42375636,-0.100911863,0.157111973,2.5089128,176,212,0,318,188,233,311,265,232,223,298,228
37,2024-08-09T18:33:16.5114639+03:30,-55,-54,43,30,40,20,-20,87,-0.5659047,0.176906839,2.052907,-0.0448306464,-0.267485738,2.39744687,-0.561202168,0.10361883,2.24172735,-0.03371854,-0.0232479647,2.49988317,-0.401583344,0.17095983,2.42306232,-0.100680694,0.156915873,2.50834751,175,214,0,318,187,235,311,265,232,223,298,228
38,2024-08-09T18:33:16.5438980+03:30,-60,-56,43,30,41,25,-20,87,-0.570202649,0.1666505,2.06766629,-0.0448674634,-0.267683148,2.39708185,-0.5599236,0.09394633,2.25644612,-0.03381005,-0.0234181657,2.49907851,-0.402285635,0.170053884,2.42277336,-0.100419186,0.156796828,2.507837,175,217,0,318,189,238,311,265,232,223,298,228
39,2024-08-09T18:33:16.5745886+03:30,-58,-53,43,30,41,24,-20,87,-0.5761832,0.160881758,2.06382251,-0.0448852479,-0.2678654,2.39666414,-0.559734643,0.09571377,2.25448751,-0.033824455,-0.0236737523,2.49848413,-0.402913243,0.169148728,2.42243481,-0.100141704,0.156538144,2.50714159,173,219,0,318,189,237,311,265,231,224,298,228
40,2024-08-09T18:33:16.6073291+03:30,-61,-54,42,28,42,27,-19,86,-0.57722944,0.152487,2.07758713,-0.04539637,-0.2752362,2.393372,-0.557857633,0.08890603,2.268751,-0.03512655,-0.030624643,2.4937396,-0.403464884,0.168374434,2.42215943,-0.09987865,0.156367555,2.50657582,174,222,0,319,190,239,310,267,231,224,298,228
41,2024-08-09T18:33:16.6447799+03:30,-63,-56,42,29,43,30,-20,87,-0.57802546,0.145586818,2.08722115,-0.04540698,-0.274066,2.39305663,-0.5569464,0.08381014,2.27898121,-0.0352657177,-0.029137345,2.4921422,-0.404148519,0.167640761,2.421985,-0.101466693,0.1554227,2.50298047,174,223,0,319,191,240,310,266,231,224,297,228
42,2024-08-09T18:33:16.6738989+03:30,-65,-58,42,29,43,33,-20,87,-0.578467965,0.14006339,2.09365439,-0.04540979,-0.273224235,2.39280057,-0.5569652,0.07977618,2.28597522,-0.03535864,-0.0281158555,2.490955,-0.404649884,0.167062774,2.421859,-0.101847075,0.1549963,2.50109148,174,224,0,319,191,242,310,266,231,224,297,228
43,2024-08-09T18:33:16.7062362+03:30,-66,-60,43,29,42,32,-20,88,-0.5777878,0.143552065,2.08551383,-0.04536325,-0.272482574,2.39266753,-0.5634865,0.07455818,2.27444839,-0.0352635942,-0.0272970479,2.49025226,-0.405085444,0.166561425,2.421828,-0.102966882,0.15417698,2.49806666,174,223,0,319,189,243,310,266,231,224,297,228
44,2024-08-09T18:33:16.7423462+03:30,-65,-62,42,30,42,32,-21,88,-0.5766895,0.143607929,2.07874846,-0.0453266837,-0.272042423,2.39248729,-0.5683062,0.07046611,2.26632166,-0.0351552181,-0.026858326,2.48978162,-0.405511439,0.166185662,2.42198825,-0.102803275,0.153863192,2.49665952,174,223,0,319,187,243,310,266,231,224,297,228
45,2024-08-09T18:33:16.7736486+03:30,-64,-62,43,29,41,31,-20,88,-0.5750205,0.141538322,2.07311726,-0.0452707,-0.271693468,2.392302,-0.57200557,0.06711087,2.26044154,-0.0349602625,-0.026537355,2.489414,-0.4058461,0.165886372,2.42214465,-0.102168933,0.153835222,2.496228,174,223,0,319,186,244,310,266,231,224,297,228
46,2024-08-09T18:33:16.8113704+03:30,-64,-64,43,29,41,32,-20,88,-0.572559834,0.137366876,2.0693388,-0.0452461578,-0.271171838,2.392167,-0.5747243,0.06383001,2.25714612,-0.03492939,-0.02602089,2.48907685,-0.4061257,0.165549517,2.422299,-0.101344578,0.1542999,2.49632144,174,225,0,319,185,244,310,265,231,224,297,228
47,2024-08-09T18:33:16.8429113+03:30,-63,-64,43,29,41,32,-20,88,-0.570999265,0.133925214,2.06659961,-0.0452187471,-0.270720363,2.39194584,-0.576421559,0.0613625981,2.25492287,-0.0348982438,-0.02560246,2.48875475,-0.4066324,0.165269658,2.42267919,-0.100648127,0.154714346,2.49648,174,225,0,319,184,245,310,265,231,225,297,228
48,2024-08-09T18:33:16.8760507+03:30,-62,-61,40,28,41,32,-19,86,-0.5799114,0.123425387,2.06466174,-0.04547975,-0.281981617,2.387617,-0.577024341,0.0589624122,2.25533843,-0.03325374,-0.036750488,2.48369861,-0.407125115,0.16489993,2.422947,-0.100037389,0.155169591,2.49674463,172,228,0,321,184,246,311,268,231,225,298,228
49,2024-08-09T18:33:16.9109620+03:30,-64,-59,38,27,40,33,-19,85,-0.586766839,0.116275407,2.06517887,-0.0456703827,-0.2902241,2.38444352,-0.576842666,0.0561355166,2.25705242,-0.03205026,-0.0448966622,2.48001266,-0.407695264,0.164445624,2.42321038,-0.09951569,0.1555875,2.49701929,170,230,0,323,185,246,311,270,230,225,298,228
50,2024-08-09T18:33:16.9425594+03:30,-66,-58,39,27,40,34,-18,85,-0.5917232,0.110706277,2.06603241,-0.0458034,-0.2962298,2.38207364,-0.5763946,0.0535606258,2.25870681,-0.0311897844,-0.0508266464,2.47731137,-0.408186674,0.163996786,2.42342758,-0.100372404,0.15551132,2.49552584,169,232,0,325,185,247,311,271,230,225,298,228
51,2024-08-09T18:33:16.9792066+03:30,-66,-58,38,27,41,35,-18,85,-0.5942832,0.105110444,2.07103944,-0.0458957776,-0.300613344,2.380334,-0.5754152,0.0504673719,2.26445723,-0.0305670872,-0.0551419258,2.47533584,-0.408569038,0.1635749,2.42363429,-0.101070926,0.156022742,2.4947083,169,233,0,326,185,248,311,271,230,225,297,228
52,2024-08-09T18:33:17.0112027+03:30,-69,-59,38,27,41,38,-18,85,-0.5948323,0.100180939,2.0779326,-0.04594978,-0.303829879,2.37903452,-0.574893951,0.0464558266,2.27186823,-0.0300873015,-0.0583037063,2.47388315,-0.408885121,0.163169846,2.42382836,-0.1020962,0.156108156,2.49328756,169,234,0,326,186,249,312,272,230,225,297,228
53,2024-08-09T18:33:17.0437532+03:30,-69,-59,38,27,41,39,-18,85,-0.594340146,0.09491223,2.08215952,-0.04600598,-0.306130022,2.37794733,-0.5743011,0.0434150323,2.27697,-0.0297434721,-0.06059264,2.472804,-0.409138441,0.1627796,2.42399263,-0.10225106,0.156566948,2.493046,169,235,0,327,186,250,312,272,230,225,297,228
54,2024-08-09T18:33:17.0790456+03:30,-70,-61,36,26,41,41,-18,84,-0.593507051,0.09016808,2.08744383,-0.04604113,-0.307810456,2.37715387,-0.5737566,0.0393176377,2.28269053,-0.0294770375,-0.0622517876,2.472014,-0.4093179,0.162476629,2.42412853,-0.102009721,0.157068953,2.49334121,170,237,0,327,187,251,312,273,230,225,297,228
55,2024-08-09T18:33:17.1113774+03:30,-72,-62,36,26,41,43,-18,84,-0.5928683,0.08507819,2.09255338,-0.0460594334,-0.309034228,2.3765502,-0.5714727,0.03584493,2.28819084,-0.029285131,-0.06346152,2.47144413,-0.4094393,0.1622373,2.42423534,-0.101650648,0.157506719,2.49378848,171,238,0,328,188,252,312,273,230,225,297,227
56,2024-08-09T18:33:17.1443193+03:30,-72,-62,36,26,41,44,-18,84,-0.590230048,0.08023713,2.09630346,-0.0460766368,-0.309913784,2.37609887,-0.569857538,0.0331720561,2.29272032,-0.02915382,-0.06432695,2.4710288,-0.4094827,0.162013069,2.42430568,-0.101867132,0.157437965,2.4932735,172,240,0,328,189,252,312,273,230,225,297,227
57,2024-08-09T18:33:17.1763738+03:30,-72,-63,36,26,42,46,-18,84,-0.5880461,0.0753222853,2.1018486,-0.0460718758,-0.310492367,2.37574816,-0.567748,0.03422365,2.299537,-0.029057743,-0.06491247,2.47075367,-0.4095072,0.161802292,2.424443,-0.1019118,0.1574008,2.493104,173,241,0,328,189,252,312,274,230,225,297,227
58,2024-08-09T18:33:17.2074081+03:30,-70,-60,36,26,42,47,-18,84,-0.5893808,0.06524661,2.11008239,-0.0460654423,-0.310863435,2.37553144,-0.564841151,0.0371896327,2.30846286,-0.0289646182,-0.0653269142,2.47066927,-0.4094852,0.161595657,2.424516,-0.101805404,0.157443449,2.49317932,173,243,0,328,191,251,312,274,230,225,297,227
59,2024-08-09T18:33:17.2450088+03:30,-69,-58,36,26,43,48,-18,84,-0.5902889,0.057538826,2.11601233,-0.04604235,-0.31112498,2.37543845,-0.56273365,0.03932745,2.31489325,-0.0288751181,-0.06562681,2.47066283,-0.409409761,0.161553845,2.4247787,-0.10149008,0.157653645,2.4936223,173,245,0,328,192,251,312,274,230,225,297,227
60,2024-08-09T18:33:17.2751212+03:30,-68,-57,37,28,44,49,-19,85,-0.5914513,0.05101084,2.121559,-0.04564133,-0.298828572,2.37979913,-0.560729265,0.04111448,2.320518,-0.0299547967,-0.0534453541,2.47547269,-0.4092098,0.1614638,2.42493176,-0.101264618,0.157830924,2.49396777,173,247,0,325,192,250,312,272,230,225,297,227
61,2024-08-09T18:33:17.3070314+03:30,-68,-56,38,28,44,50,-19,85,-0.592279553,0.0463092141,2.12545419,-0.04553982,-0.301378816,2.379285,-0.5593314,0.04227437,2.324495,-0.0282341223,-0.0567604527,2.476638,-0.409038126,0.161377683,2.42510653,-0.10088,0.158008575,2.49446273,173,248,0,326,193,250,312,272,230,225,297,227
62,2024-08-09T18:33:17.3423003+03:30,-67,-55,39,29,44,50,-19,86,-0.5923912,0.0430381522,2.128056,-0.0454899967,-0.3028954,2.378993,-0.5583726,0.0428340361,2.3272872,-0.0272529535,-0.0587132759,2.47727156,-0.4088673,0.16125305,2.42525721,-0.100958757,0.1577484,2.494185,173,249,0,326,193,250,312,272,230,226,297,227
63,2024-08-09T18:33:17.3747884+03:30,-67,-55,38,29,44,50,-19,85,-0.5925177,0.0408404022,2.12602425,-0.0454939865,-0.30434835,2.37862968,-0.558285356,0.041677054,2.32556319,-0.0266646631,-0.060408555,2.477383,-0.408634245,0.161035538,2.42528558,-0.100481607,0.157717913,2.49462581,173,250,0,327,193,250,312,272,230,226,297,227
64,2024-08-09T18:33:17.4111967+03:30,-67,-55,39,29,44,50,-19,86,-0.591645539,0.0391913056,2.125144,-0.04551809,-0.305522442,2.37838244,-0.55817914,0.04055178,2.32506919,-0.0263125,-0.0617180355,2.47736573,-0.408401817,0.160811961,2.4252522,-0.100950919,0.156984478,2.493654,173,250,0,327,193,251,312,273,230,226,297,228
65,2024-08-09T18:33:17.4446947+03:30,-68,-57,39,29,44,52,-19,86,-0.5892249,0.0382186547,2.12870455,-0.04555473,-0.306401283,2.37829232,-0.558272243,0.0378755219,2.32918239,-0.0260422416,-0.0626730546,2.47735834,-0.408224434,0.160637915,2.42526364,-0.100848518,0.156926826,2.49355817,173,250,0,327,194,251,312,273,230,226,297,228
66,2024-08-09T18:33:17.4747887+03:30,-69,-61,39,29,44,53,-19,86,-0.583328843,0.0455924273,2.11280227,-0.0456055775,-0.307289332,2.37812233,-0.55854255,0.035541825,2.331683,-0.0259099938,-0.0635702,2.477119,-0.4080352,0.1604714,2.42526031,-0.100564487,0.15713568,2.49389648,174,248,0,327,194,252,313,273,230,226,297,228
67,2024-08-09T18:33:17.5109330+03:30,-71,-63,39,28,44,56,-18,85,-0.578572869,0.04201714,2.12643623,-0.0456583165,-0.3080197,2.377975,-0.5553936,0.0350799337,2.3409102,-0.0258599352,-0.0642707,2.47677088,-0.407886058,0.1604189,2.42541242,-0.100182123,0.157459185,2.49434662,176,249,0,327,195,252,313,273,230,226,298,227
68,2024-08-09T18:33:17.5436423+03:30,-71,-64,39,28,44,56,-18,85,-0.5752113,0.0426992476,2.124507,-0.045670107,-0.30865413,2.37793636,-0.5561729,0.03251302,2.33933043,-0.02583789,-0.06483464,2.47645473,-0.407793134,0.160294876,2.42551827,-0.0999046862,0.157694921,2.49467468,177,249,0,328,195,253,313,273,230,226,298,227
69,2024-08-09T18:33:17.5780264+03:30,-71,-64,38,28,43,57,-18,85,-0.572495,0.0396408178,2.12007761,-0.04939752,-0.2947273,2.38074923,-0.554735959,0.03278119,2.34169936,-0.0299219824,-0.0504155867,2.47781777,-0.4052947,0.166416809,2.42817116,-0.100866832,0.163847432,2.497555,177,250,0,324,195,253,312,271,231,224,297,226
70,2024-08-09T18:33:17.6107776+03:30,-71,-65,36,27,43,58,-18,84,-0.5702473,0.03682961,2.11628485,-0.0519195,-0.282975376,2.383587,-0.5536348,0.033108186,2.34342718,-0.0327053331,-0.03831845,2.47959113,-0.403366536,0.1713585,2.4303267,-0.102002338,0.169370383,2.49985647,178,251,0,321,195,252,311,268,232,223,297,225
71,2024-08-09T18:33:17.6423774+03:30,-70,-64,36,27,42,58,-18,84,-0.568445563,0.0342223048,2.11323476,-0.0538526,-0.274479181,2.38553357,-0.5528143,0.0333239622,2.34469342,-0.0348300822,-0.0295821689,2.48075581,-0.401779562,0.175560713,2.43222666,-0.102757327,0.17369312,2.50174546,178,251,0,319,195,252,310,266,232,222,297,224
