FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
75,2024-08-09T16:59:23.5372414+03:30,-0.33022150238362763,0.23191831352351983,1.870667892233033,0.2940400374451217,-0.2652844977424677,2.474222912730488,-0.29673680812260855,0.21668462071316255,2.1421635455338968,0.19860769339171022,-0.05481236199920495,2.5279406645117537,-0.2224020888569336,0.22519137153838806,2.3882893148797635,0.10703476700051004,0.21479183502961918,2.5035627440181254
76,2024-08-09T16:59:23.5748290+03:30,-0.3306759807910341,0.22874962902136817,1.8674772450169252,0.29312728303051105,-0.26576470447492906,2.474958477821441,-0.29667752926516494,0.21474441704455915,2.1416065549347585,0.19807593584949743,-0.0552203690349412,2.5283544901037307,-0.2226152816520389,0.2251651721641906,2.388746207321809,0.10698748845673722,0.21477890050228154,2.5040805583866312
77,2024-08-09T16:59:23.6047464+03:30,-0.33124625064490265,0.22499920255767705,1.8644603132327213,0.29230788326893875,-0.26616069608712145,2.4757153122856024,-0.29673636574764084,0.21256867767195614,2.141015186292963,0.19760887006129066,-0.05559172084787784,2.528818165356994,-0.22281852931598925,0.22511548276309654,2.3892244559854796,0.10695380037992762,0.21477896428335852,2.504665393529373
78,2024-08-09T16:59:23.6401103+03:30,-0.33185160834694055,0.22087946381674095,1.8617703958482843,0.29160144626472956,-0.26653729618899896,2.476530423609872,-0.29682952145794644,0.21010787119306984,2.14055691071995,0.19720360508398263,-0.055925233644766356,2.5293292008826946,-0.22301583101628938,0.2250370975328819,2.389722460282674,0.10693463399543357,0.21479677726190477,2.5053213074017653
79,2024-08-09T16:59:23.6701226+03:30,-0.3323403918232151,0.21652578143247353,1.860312100230767,0.29101529139863536,-0.26696872779806946,2.477394912206076,-0.29677836121552925,0.20733935988312982,2.1411411262750275,0.1968470541970288,-0.05622219848497019,2.5298782430186333,-0.22321124078932392,0.2249354973706468,2.3902255504632897,0.10692495788536364,0.21482535962271118,2.506008448474664
80,2024-08-09T16:59:23.7007064+03:30,-0.33272424878844786,0.21199577528298633,1.8597253809342258,0.2905347399960814,-0.26745790520747315,2.478310658007987,-0.29664267411068884,0.2044106867130703,2.1424195545854983,0.19652388590138734,-0.05649289284462344,2.5304425686416727,-0.22341247250365054,0.2248168737645232,2.3907338315628075,0.10692143551450697,0.21485913396223208,2.5067135956029456
81,2024-08-09T16:59:23.7341378+03:30,-0.3334264660013774,0.20690630943263397,1.8598596078497607,0.2901525748654334,-0.26803434285172495,2.479281585190065,-0.2964482524112795,0.20144136282962408,2.1441397555984425,0.1962256147026853,-0.05673951511314949,2.5310061916779523,-0.2236339110557767,0.2246831465689791,2.391257510405705,0.10691427931110317,0.21489341214450575,2.507407411683784
82,2024-08-09T16:59:23.7665304+03:30,-0.33404293402268387,0.20161876531449122,1.8604123514975694,0.2898851380520157,-0.26875005882810893,2.4803036917187606,-0.296218986806455,0.1985224121902699,2.1461092265911574,0.19594731378041447,-0.05697157191921811,2.531560561598088,-0.22386897086655094,0.22453464259442474,2.3917851741198053,0.10690500079480886,0.21492048763771157,2.5080767667289954
83,2024-08-09T16:59:23.8006998+03:30,-0.33427082407152553,0.19627163513399046,1.8614048659246483,0.2897043929613083,-0.2695482895764267,2.4813392920138444,-0.2959716893841833,0.19557869907672362,2.14821458053878,0.19568495161456875,-0.057196605946788104,2.5320888910546566,-0.22414347947408247,0.224353383682335,2.3923036036842835,0.10689294068454226,0.21493731194418833,2.5087240541876756
84,2024-08-09T16:59:23.8339707+03:30,-0.33423439844433256,0.1910199574799917,1.8626604326880105,0.2894364742530601,-0.2702576896178019,2.482446590767684,-0.29577900133159707,0.1927559222885003,2.150049945704775,0.19545717956175312,-0.057392832263488985,2.5326694070378895,-0.22445198110143727,0.22411316937677547,2.3927919718933977,0.10687562512273709,0.2149468276771875,2.509347734714374
85,2024-08-09T16:59:23.8669804+03:30,-0.3340536231712248,0.18594267597539943,1.8641677811561859,0.28915952997472444,-0.2709787795413303,2.4835977212800464,-0.2956169066082673,0.19005470417589773,2.1516742090863596,0.1952579959859775,-0.05756491495296387,2.5332879372148414,-0.22478468234941656,0.2238073741703697,2.3932422959959156,0.10685488778072434,0.21495159831836813,2.5099529105231233
86,2024-08-09T16:59:23.9011858+03:30,-0.33383430092771804,0.18109315899194045,1.866045434923301,0.2888717951366478,-0.27160609016507414,2.484832013740399,-0.2954939094447527,0.18751284350010708,2.153094544240358,0.19509125187745335,-0.05771020788183447,2.533950254319625,-0.22514637907298138,0.22345244534590264,2.3936596284711036,0.10682673947857689,0.21495181574367409,2.510539391816257
87,2024-08-09T16:59:23.9326697+03:30,-0.333783767052789,0.17655061460502713,1.8688292398127888,0.2885727681025696,-0.2721804694041241,2.4860922512714168,-0.2954031734427285,0.18512484569399076,2.1543699731749477,0.1949495609295288,-0.05783079364641463,2.5346519667273006,-0.22553658114350708,0.2230532217775324,2.394041435348291,0.10678825845047693,0.2149471987845125,2.511100496499798
88,2024-08-09T16:59:23.9666179+03:30,-0.3339468809001924,0.17233126267759688,1.8725064917656213,0.28827161959949166,-0.27270467725290837,2.4873372975699555,-0.29534080550285285,0.18284986135609488,2.1555347804647598,0.19482434352320188,-0.05793034040426389,2.535365513389049,-0.22594747401548915,0.2226179043512841,2.394388850100002,0.10673991601455977,0.2149415389669453,2.5116303398255653
89,2024-08-09T16:59:24.0026589+03:30,-0.33413790821882094,0.16771979261861963,1.8761148882666525,0.2879765573354052,-0.27346995945085717,2.488646434626589,-0.29534712745763786,0.18067943763286315,2.1565653353373664,0.19471192616697885,-0.05800555469398594,2.536109749564547,-0.22638448296822963,0.22217522553753197,2.3947135818572667,0.1066774480446558,0.2149369711662414,2.512139130731825
90,2024-08-09T16:59:24.0338383+03:30,-0.3343527325276413,0.1629445925369736,1.8796415432691018,0.287726719961953,-0.2745042824994735,2.490004016222707,-0.29541516294885656,0.1785393913814045,2.1575592304935953,0.19460871979218067,-0.05807861494667357,2.536854125930995,-0.22683422486858398,0.22173378228758728,2.3950127895244666,0.1065938535874302,0.21490962672952876,2.5125916513488726
91,2024-08-09T16:59:24.0708106+03:30,-0.3346208961096452,0.157770697016007,1.8839507134776412,0.2874983231180416,-0.27570063924064553,2.4913520699447993,-0.2955452022458798,0.1764651045542196,2.1585345577181156,0.1945147725334769,-0.05815436245393465,2.537587074329269,-0.22728904597057556,0.2213059492534742,2.3952930475751173,0.10648297829704206,0.21485119160892732,2.512968920478285
92,2024-08-09T16:59:24.1034443+03:30,-0.33502981655623104,0.15253714331260784,1.888432090194425,0.28726439512675955,-0.27698732843510476,2.4927019582647323,-0.29573810206161283,0.17437744496572496,2.159490890656024,0.19443816467116776,-0.05821122029036924,2.538354581760685,-0.22773896470209518,0.2208921341193571,2.3955542427746925,0.10633905920453177,0.21476805065475205,2.513266508295307
93,2024-08-09T16:59:24.1339915+03:30,-0.33551020536017556,0.14702837398561208,1.8932469637707172,0.2869313045392115,-0.2779151303866372,2.494300631708081,-0.2959949506705047,0.17225348073058247,2.1604465774116473,0.19436593691837983,-0.05826410972050976,2.5390996399506878,-0.22820194467981728,0.22050755107938566,2.39580646814932,0.1061743490473651,0.2146730220299847,2.513519072740765
94,2024-08-09T16:59:24.1693519+03:30,-0.3360778533197316,0.1414470961948753,1.8980642407947454,0.28659233899845066,-0.2787583493497708,2.4958648829127337,-0.29633893013091744,0.170076413513133,2.161302873195657,0.19430717245817947,-0.058307083972382934,2.5398424914117146,-0.2286715257567945,0.22015182761481455,2.396050757690565,0.10599290633659858,0.21456596092317767,2.5137243653827954
95,2024-08-09T16:59:24.2023487+03:30,-0.33677892844530277,0.13587508473022064,1.9028089282573766,0.2862639386549557,-0.27961597907371605,2.4972943505426204,-0.29677579646571006,0.16789525052953727,2.162090436864593,0.19424945498685084,-0.05836595771278515,2.5405584499642937,-0.22915471035485477,0.21982540076947285,2.396287617066901,0.10578993768487108,0.21442831602251738,2.513877767127154
96,2024-08-09T16:59:24.2376111+03:30,-0.33766794786052995,0.1296239328360495,1.9063392017155998,0.2859639870703772,-0.28048372316936393,2.4986157365053248,-0.2973297567916003,0.16562257471059524,2.162725610055639,0.19419172947489066,-0.0584473186575861,2.5412198659242664,-0.22964883920740653,0.21952790044814435,2.3965142410602143,0.1055726402382561,0.21426498823965595,2.5139887477457195
97,2024-08-09T16:59:24.2694464+03:30,-0.33864402404178173,0.12304256780754777,1.9089985681181536,0.2856871770576707,-0.2813709073637876,2.499837665937344,-0.29799200786827407,0.1632695773920529,2.1632313940216426,0.1941470304186967,-0.05856566275061163,2.5418337863931186,-0.23014398096309907,0.21925367351678413,2.396727808777508,0.1053412855588622,0.21405202368097312,2.5140382785562614
98,2024-08-09T16:59:24.3035505+03:30,-0.3396649975504758,0.1163391594199985,1.911060120378826,0.2854266968567715,-0.2821336802200859,2.5011091012847735,-0.2987420217609471,0.16084857415920217,2.163653503824956,0.19411383843957983,-0.05871287911307662,2.542402870635209,-0.23064911818266395,0.21900299085387825,2.3969271612431147,0.10509587366879723,0.21379788492375615,2.5140270273177365
99,2024-08-09T16:59:24.3386620+03:30,-0.3407061134262905,0.10940905177013058,1.912669311559579,0.28524325416467056,-0.2829814377899221,2.502310507056179,-0.2995636136473759,0.15836928686555013,2.1641292707614572,0.19408997222056065,-0.05888016258548267,2.542897295677452,-0.23115338755594453,0.21877377014917884,2.3971126984813846,0.10484939484749725,0.2135283084152487,2.513978365467485
100,2024-08-09T16:59:24.3698670+03:30,-0.341755385228416,0.1023327378027338,1.9140080615202486,0.285101465315303,-0.283981638700321,2.5034189495441668,-0.3004154577422336,0.15587290080282212,2.1648737259423516,0.19404126995151832,-0.059084127295823505,2.543254536783761,-0.23167233210028648,0.2185742564543261,2.3972850773516177,0.10460780476463091,0.2132558888617486,2.513905257639468
101,2024-08-09T16:59:24.4025707+03:30,-0.34284448594847755,0.09525392844602187,1.915645101361242,0.2849505988706501,-0.28504100322962905,2.5042845911375102,-0.30126211352372645,0.15325799518317657,2.1661483498721337,0.19396858595418223,-0.05931638075856523,2.54351544953183,-0.2322050321317476,0.21839399649055546,2.3974359105342318,0.10434085162694955,0.21295192412952627,2.5137304239641582
102,2024-08-09T16:59:24.4375163+03:30,-0.34389991732317715,0.08831029498234495,1.9184495542151587,0.28478088926767825,-0.28614072312428945,2.5050285506804766,-0.3021234113338758,0.15057703021737193,2.1677837993799054,0.19388335983076826,-0.05953424697969186,2.5437325151365915,-0.23275481003222154,0.21823738315229463,2.3975709013094186,0.10406703913955362,0.2126612279669863,2.5135100115320745
103,2024-08-09T16:59:24.4717704+03:30,-0.34491369773871605,0.08157050775960953,1.9220011008126536,0.2845202247911394,-0.28704292373719514,2.5055665248572936,-0.30301810124348333,0.14783040727009372,2.169662022955012,0.1937832480005659,-0.059730153724515574,2.5438759145170184,-0.23332924631927704,0.21809530017818637,2.3976810653573195,0.10379517257410847,0.21240438716042562,2.5132605928889435
104,2024-08-09T16:59:24.5056349+03:30,-0.34585994740991893,0.07498323672753121,1.9263230425980975,0.28421257235837455,-0.28781870326971376,2.5059539891308513,-0.3039515453398934,0.14504256526359646,2.171697283166854,0.1936677344781112,-0.05989790121451421,2.5439586965508827,-0.23392721724547302,0.21796634025545783,2.3977681488602323,0.10352981175114997,0.21219138351449773,2.5130079208445335
105,2024-08-09T16:59:24.5384906+03:30,-0.3467543095109463,0.06848432654525015,1.9313692549054018,0.2839350528787526,-0.288664740877247,2.506242907383358,-0.30500021519618736,0.1422101719772615,2.173872056422246,0.1935412469187603,-0.060026606792864125,2.5439991087996607,-0.23453831798606034,0.21784094151714584,2.397829643425832,0.10328478538557624,0.21203833859541737,2.512783623807739
106,2024-08-09T16:59:24.5698174+03:30,-0.34775011205800027,0.06211023659913321,1.9368251766897657,0.28368563030285193,-0.289539671290034,2.5064608207551204,-0.3061515708972136,0.1393067863239164,2.1761549283774486,0.19339667302584415,-0.060148036439159114,2.543993923654338,-0.23516004934165377,0.21770598241393707,2.3978612026953634,0.10305937181618391,0.21191402206105048,2.512578546479665
107,2024-08-09T16:59:24.6072634+03:30,-0.34871329830968617,0.0555918947993282,1.9426799685161478,0.283473536893986,-0.29040376712492233,2.5066463314038665,-0.30735875201862595,0.1363640720955257,2.178491618021923,0.19324436280311946,-0.060281403821163516,2.543943169404534,-0.23577953019783304,0.21755933617753154,2.397867216236542,0.10283943987465663,0.21177513205898635,2.512319279083113
108,2024-08-09T16:59:24.6393854+03:30,-0.34959734526315506,0.04885635430643982,1.9488422590879988,0.28316417220324724,-0.29083070992741933,2.5069213497862832,-0.3085524602049874,0.1332723435576337,2.180931934887269,0.19308708765143504,-0.06040812929741384,2.54385319935863,-0.23638074175551121,0.21739987644639572,2.397852201125591,0.10263156482124286,0.21165136330501466,2.512059371248244
109,2024-08-09T16:59:24.6751457+03:30,-0.3507262102862784,0.042142119180797584,1.9551368407846006,0.28295581321813845,-0.2912872172890207,2.50722840259127,-0.3097392539330533,0.1300807308593564,2.183450350562579,0.19293247106553196,-0.06055097275220433,2.5437300573542903,-0.236962886040146,0.21722740455162728,2.3978257096789757,0.10242080273156631,0.2114978418301675,2.5117391454456413
110,2024-08-09T16:59:24.7063822+03:30,-0.35196616418860455,0.03408908379645739,1.95981474097499,0.2828359869965904,-0.2917974302446378,2.507573572636895,-0.31077254326834985,0.12652684049868979,2.1860309612254007,0.19278984512693587,-0.06070381541014025,2.543590960237459,-0.2375342205868457,0.2170319459948398,2.3977886518936335,0.10220668121870717,0.2113151270375649,2.511356211943954
111,2024-08-09T16:59:24.7397426+03:30,-0.3532615471067508,0.025318538038030892,1.9633107301616832,0.28281760267885886,-0.2924172310147089,2.507869611607156,-0.3116628681847996,0.12278131757384822,2.1885901801323673,0.19266148240357628,-0.06086382020817437,2.5434530062479475,-0.23810786471457257,0.21681433527482485,2.397746682597903,0.10198081875188555,0.21109633714495224,2.510895422831731
112,2024-08-09T16:59:24.7705867+03:30,-0.35469604966024704,0.016043086864726844,1.965885459288096,0.2828702333311369,-0.29311381321914176,2.5081456059517713,-0.3125969522854787,0.1187832558102227,2.1906928794222784,0.1925388807045673,-0.061029621414964055,2.5433294678686353,-0.23868623387521437,0.21656802495872698,2.3977014028878965,0.10175325151966712,0.2108543443711691,2.510383189126031
113,2024-08-09T16:59:24.8009348+03:30,-0.35621245034307036,0.006611129128763167,1.967984917752041,0.2829662415516736,-0.2938346305706971,2.508397413420411,-0.313488345928624,0.11463874801796717,2.192622366760313,0.19241933743342982,-0.061199393582425134,2.5432200173361164,-0.2392534578992868,0.21630366091377123,2.397658272973546,0.10152918462131366,0.21059845877127858,2.5098352002171946
114,2024-08-09T16:59:24.8337220+03:30,-0.35774539946301226,-0.002776030196469992,1.9699345108523323,0.2830898124827501,-0.2945578053697009,2.5086357229033953,-0.31433067740512893,0.1104822019571189,2.1944196221485996,0.19231263557693873,-0.06135911036381406,2.543144201124183,-0.2398076769173168,0.21602376982234214,2.3976172757518026,0.10131558544997432,0.21034351182607644,2.5092764934796388
115,2024-08-09T16:59:24.8659627+03:30,-0.3592687346760877,-0.012047870213148607,1.9718251756709144,0.2832238858776387,-0.29535117895571905,2.5088822303013245,-0.315103110663073,0.10631329689193814,2.196206674876336,0.19221767554667438,-0.06151406026589777,2.5430840345040813,-0.24034555670624716,0.21572336818932034,2.3975765037118455,0.10111588918279588,0.21009336754273852,2.5087199048637894
116,2024-08-09T16:59:24.9020656+03:30,-0.36073391201351296,-0.021304934283410185,1.9736916859108455,0.28332663383714535,-0.29615167895973493,2.509058523388093,-0.3158342588241735,0.10207208690432719,2.1979403346770447,0.192135300831848,-0.06166547289998901,2.5430275498482007,-0.24088692626811778,0.215367544268603,2.3975213309040004,0.10092559507881972,0.20984655950762932,2.508158201249244
117,2024-08-09T16:59:24.9340856+03:30,-0.36213217274116005,-0.030430522862568428,1.9756125428983105,0.28339498738733115,-0.2969276501460779,2.5091663148224024,-0.3165263588553182,0.09782190148930343,2.199720680857106,0.19205811410801812,-0.061795431341300604,2.5429706328168176,-0.24146845970645628,0.21495171097357074,2.3974646706094735,0.10074486808815847,0.2096277475014105,2.507604094654824
118,2024-08-09T16:59:24.9676145+03:30,-0.3634086566622907,-0.039315094608126065,1.9776684081203082,0.2834207263470023,-0.2976215436318582,2.509229638072989,-0.31714162334486706,0.09358162825442967,2.2015840181874187,0.19199099262104038,-0.06189606672242657,2.542940584488511,-0.2420726555693682,0.21449051786319226,2.3974138310369417,0.10058210382100817,0.2094423989213464,2.5070707877519083
119,2024-08-09T16:59:25.0025146+03:30,-0.36454226448006893,-0.0479446142025816,1.9798374914789036,0.2834190637206073,-0.29824477894523516,2.5092477157964694,-0.3176934733293403,0.08937476826063194,2.203519929428365,0.19193114918816914,-0.06197685948419406,2.5429230791733985,-0.2426899235120836,0.2139942042616296,2.397375226391214,0.10044008480276077,0.2092879321316383,2.5065648517994483
120,2024-08-09T16:59:25.0343865+03:30,-0.36551417212377735,-0.056300029850737954,1.9820675533979533,0.28339750767886407,-0.2988046032899211,2.509236268863219,-0.3181836406059935,0.08523427798028882,2.20549864200987,0.19187671773866236,-0.06203765101715099,2.5429052433291575,-0.24332195979462234,0.21348667710612332,2.3973701118674446,0.1003135681996627,0.20916556408535325,2.5060829345047777
121,2024-08-09T16:59:25.0641281+03:30,-0.3663381897510326,-0.0643706346668121,1.9843139709134991,0.28339257947745417,-0.29935469137579435,2.5091943179295124,-0.31861359853695415,0.08120149159736245,2.2074688644464877,0.19183080077343242,-0.062087638115645924,2.542877443705272,-0.24395953536473014,0.21297573479046963,2.397399114327267,0.10020151831865871,0.20906801594299138,2.5056295553806147
122,2024-08-09T16:59:25.1025346+03:30,-0.36699895697150586,-0.07219180721047361,1.986554369160283,0.28340121173333116,-0.2998848977740478,2.5091318181989797,-0.3189712208203054,0.07728430994077685,2.2094063817518683,0.19179603425312508,-0.06213175003275211,2.5428372587807675,-0.2446026145232081,0.21247326261815275,2.3974711738977823,0.10010426275836509,0.20899000961226993,2.505204769773442
123,2024-08-09T16:59:25.1344287+03:30,-0.36748901232014325,-0.07969522089333007,1.988880248731202,0.28343104759535137,-0.3003651389130181,2.5090184294633042,-0.31921410701055625,0.07347710473272936,2.211400798285632,0.19176615111530698,-0.0621663616320228,2.5427814785937484,-0.2452625106113098,0.21200255381518088,2.3976059141739903,0.10001946243302966,0.20893684575713325,2.5048076651007025
124,2024-08-09T16:59:25.1700841+03:30,-0.3677884453775888,-0.08684335862318589,1.9913905936403629,0.2834771669546406,-0.3008117966606849,2.5088536322457773,-0.3193975022467528,0.0697941013108993,2.2134609379089447,0.19174727955644222,-0.06222024553104251,2.542721252285667,-0.24592145287343173,0.21155513652086713,2.397785285134816,0.09994975275626494,0.20887002280554542,2.50441608477668
125,2024-08-09T16:59:25.2048330+03:30,-0.3679601199518585,-0.09367748320861928,1.9940102775215869,0.28352226149896764,-0.3011701040219438,2.508647721772291,-0.3195555935653596,0.06625255087607661,2.215577391521883,0.19173933305290358,-0.0622813456447861,2.5426644643923217,-0.24657847748731196,0.2111282123969945,2.3980040881381486,0.09989940382412281,0.2088047511465805,2.5040458505159746
126,2024-08-09T16:59:25.2338193+03:30,-0.3680267359392973,-0.1003131386254848,1.9966476989777935,0.28355105471901115,-0.30141149264136124,2.5084673704591323,-0.31969147689424865,0.0628413028671111,2.2177588208203316,0.19174452268311443,-0.062348285951806616,2.5426041652377114,-0.2472275186837158,0.21072257001295203,2.398255850690003,0.09986922371857038,0.20874535027998464,2.5037051272651154
127,2024-08-09T16:59:25.2698682+03:30,-0.3680232742540361,-0.10671315729981398,1.9992715317003602,0.2835654658860446,-0.30154681805535255,2.508293787409087,-0.3198222303901841,0.05954438885113548,2.2199904951692906,0.19175641513587852,-0.062412520391703405,2.5425376952489955,-0.2478562165407447,0.2103405226413402,2.398525507899433,0.09985632727916953,0.20870399792776992,2.5034018921039967
128,2024-08-09T16:59:25.3014762+03:30,-0.3679647923790903,-0.11284185347314511,2.001972108097233,0.28356843702869755,-0.30174348321389877,2.508065911148712,-0.319949697177764,0.056370826072128406,2.222230984331065,0.1917760865763177,-0.062487476890460025,2.5424626706749733,-0.24846426783243114,0.20995695682595014,2.3987978184083887,0.09985015393055217,0.20865517421231314,2.5031012124892347
129,2024-08-09T16:59:25.3383217+03:30,-0.36787391075357473,-0.11871890188075451,2.0047327619325648,0.2835731690152113,-0.3019801012050914,2.5078171679297214,-0.32021447766654376,0.052720274028647394,2.224118835023068,0.19180246247448574,-0.06257189996473222,2.5423840784002314,-0.24905450200823318,0.20957417016123633,2.3990676527672097,0.099849489984228,0.20860247022909714,2.502810178504916
130,2024-08-09T16:59:25.3698275+03:30,-0.3677450197419888,-0.12442646598584232,2.007536892248641,0.28357481153579206,-0.3022597180399763,2.5075832397722864,-0.3203898276500579,0.04930865886107522,2.2263770935341616,0.19183461303585378,-0.06266428909730487,2.5423033688611114,-0.24962307441520337,0.2091974068698139,2.399331709774886,0.09985320651642983,0.2085448985117775,2.502525102573469
131,2024-08-09T16:59:25.4037990+03:30,-0.3675961473611451,-0.1298965268368576,2.0104090301951105,0.28361661641478425,-0.3025297232782011,2.5074499469482814,-0.32046878821757857,0.046158386000934866,2.228775538735644,0.19187173667474242,-0.06276163573818741,2.5422239634408306,-0.25017109599531606,0.20882986254280203,2.3995897161709197,0.09985830173862507,0.20848228742970157,2.5022425594316746
132,2024-08-09T16:59:25.4391925+03:30,-0.3674257360706968,-0.13508076927347812,2.0134151651070047,0.28365549916280913,-0.3027467485733462,2.5073895885730852,-0.3204451953137336,0.043235957862605895,2.231200908551495,0.19191384651101676,-0.06285934692241929,2.542139002289461,-0.2506964808328123,0.20847596258520604,2.3998436648806085,0.09986405428143232,0.20842198180304217,2.501970019925538
133,2024-08-09T16:59:25.4696367+03:30,-0.3672487650883833,-0.13998464903477595,2.016451110750948,0.28357592724521624,-0.30232268018977637,2.5076726928428523,-0.320491562214857,0.039977724399011566,2.2333646762881902,0.19195344183067797,-0.06295487356431784,2.542051772518227,-0.2511953515162643,0.20813543623635714,2.4000922810099117,0.09986683857063973,0.2083674950274709,2.5017038584984417
134,2024-08-09T16:59:25.5029360+03:30,-0.36707375757790206,-0.14461038002730245,2.019471346928393,0.2834600314878294,-0.30162714434036736,2.5081188579452056,-0.3204126977363579,0.036740746407425987,2.235353890959608,0.19199326370749553,-0.06303870016025272,2.5419767729364495,-0.2516612114086546,0.20781222189549264,2.40033552675432,0.09988802968547546,0.20835262871180193,2.5015320040547424
135,2024-08-09T16:59:25.5389941+03:30,-0.3669101432278852,-0.14895296883653467,2.022485632454336,0.2833942002391733,-0.30087893324134146,2.5086537332106817,-0.3203489282967443,0.03349699825258677,2.237190621839231,0.19203263565514983,-0.06311721245060829,2.541912740267143,-0.252122318870179,0.20748696439885414,2.400575191450228,0.09991958874000802,0.2083598036315815,2.501415438540899
136,2024-08-09T16:59:25.5715818+03:30,-0.36676889373156885,-0.15304627329338766,2.025455301963718,0.283396506710405,-0.30023559461958843,2.5091884177254355,-0.3204104999670117,0.03006845873441637,2.23871508320007,0.19206914682088008,-0.06319110394415899,2.5418699264168496,-0.25257359921748623,0.20715340710976665,2.4008026644894382,0.09995390279734333,0.20837859121921662,2.5013266757125043
137,2024-08-09T16:59:25.6053953+03:30,-0.36663812609761687,-0.15690488302604028,2.0283695041777654,0.28345147876448634,-0.2997182717509894,2.509692855890533,-0.3205639687166404,0.026578592832386755,2.239981812016616,0.19210440745862098,-0.06327682101666056,2.541842525072673,-0.2530120639217677,0.20681404827431263,2.4010189153524983,0.09997659524725733,0.20837029716129193,2.5011896315477644
138,2024-08-09T16:59:25.6368433+03:30,-0.3664960300018869,-0.16054869348081346,2.0312193988801988,0.283554017650156,-0.2993882860838508,2.5101064223434637,-0.3207804680243841,0.023125488644401837,2.2410755410551424,0.19213648544118234,-0.06337132233611,2.5418147937728817,-0.2534287181266945,0.20647933094864912,2.4012243637473207,0.09999105735099928,0.20834942359894582,2.5010266224804933
139,2024-08-09T16:59:25.6696933+03:30,-0.3663568254275165,-0.16397774140236096,2.033966330871018,0.28368113654116417,-0.2987960269918067,2.5107595840797785,-0.3206731557902136,0.02004539174283724,2.24240326702944,0.19217377161000546,-0.06346208312298998,2.541792568427217,-0.25381550736724945,0.206156864031666,2.40142365010239,0.10001417876164488,0.20833850320092867,2.5008780951426175
140,2024-08-09T16:59:25.7045277+03:30,-0.3662306873621902,-0.16717530549724718,2.03659377625797,0.28382101150432687,-0.29806357203751577,2.511557700812025,-0.32035104798488223,0.017286603702977864,2.2438343237844234,0.19221465215307096,-0.06354144364581917,2.541771187348116,-0.25417471967979177,0.20585137062711328,2.401619401010833,0.10004163031480096,0.20834432720516313,2.500743579452514
141,2024-08-09T16:59:25.7396394+03:30,-0.36610775653494737,-0.1701246095177446,2.0391651059897664,0.2839172611354029,-0.2973966919194635,2.5123928309622556,-0.31990407243458235,0.014864889591297087,2.245291954946291,0.19226272865457475,-0.06360425999248476,2.5417512731979612,-0.2545023280390269,0.2055657293566348,2.4018144935684007,0.10007149475410886,0.2083693099390296,2.500623836252814
142,2024-08-09T16:59:25.7767784+03:30,-0.3659932649840986,-0.1728248759198176,2.0416721132260864,0.28402157168746067,-0.29680381148706697,2.5131159391363327,-0.31937676907676976,0.012753240736315768,2.246747527494324,0.192315181806033,-0.06365849356496389,2.541733049812453,-0.25480177862618647,0.2052871670232041,2.402005742835832,0.10009348423496212,0.208396353008897,2.5004957746830594
143,2024-08-09T16:59:25.8077720+03:30,-0.36603381055672823,-0.17609563811731152,2.04378216347466,0.28418428746222135,-0.2965941645788252,2.513599347900717,-0.3189904221477479,0.010753605127374747,2.2481326864302322,0.1923700062171387,-0.06371235390791709,2.54170796443712,-0.25510464147869344,0.20496853268223558,2.402181558154359,0.10011105302470033,0.2084225428966931,2.5003655843668735
144,2024-08-09T16:59:25.8375995+03:30,-0.36616336579612513,-0.17974305208568986,2.045525312119293,0.28438107358096126,-0.2966374662443707,2.5138932508155833,-0.3187889301410948,0.008811538513262905,2.2493962339621154,0.19242631872341734,-0.0637698708202475,2.541670409647094,-0.25540247680285455,0.20462644132894267,2.40234424477648,0.1001249754108057,0.2084448456103511,2.5002285003776694
145,2024-08-09T16:59:25.8743655+03:30,-0.3663286866516622,-0.1835883950505969,2.046978005504855,0.2845829374567409,-0.2969596273163682,2.51402605083657,-0.31874285247159395,0.0069289469600960565,2.2505433231405547,0.1924718342175176,-0.0638529452390786,2.5415946969015186,-0.25570554063751605,0.2042407968734818,2.4024854230238137,0.10013391778026771,0.20844839894375178,2.5000723651485655
146,2024-08-09T16:59:25.9071268+03:30,-0.366453906088085,-0.18648611943201307,2.049077110463138,0.28478493899009905,-0.2974380250729868,2.5140386976153675,-0.31882001576581437,0.005106155113922949,2.2515728646285647,0.19251062166913532,-0.06395254868622273,2.541499356340716,-0.25600157913191796,0.20383544971188308,2.402613376219968,0.10013950905383344,0.20843967266438523,2.4999078128125345
147,2024-08-09T16:59:25.9423250+03:30,-0.36661235765985895,-0.1898100867570154,2.050762692645211,0.2849852224215058,-0.2979934330407133,2.5139764747282447,-0.31898759584113157,0.0033506997216461347,2.252496920997803,0.1925455848656798,-0.06406308825114927,2.541394193233817,-0.2562839689603603,0.20342655240844354,2.4027304277960306,0.10014332460445778,0.20842301365897536,2.49974074749828
