FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T16:59:21.0707375+03:30,-73,-62,78,70,31,56,-33,77,-0.375116825,0.06648408,2.025581,0.23901929,-0.02179014,2.11538935,-0.3696929,0.0604266152,2.28535819,0.232734963,0.0286973175,2.40002584,-0.255202323,0.219292983,2.3943758,0.110056274,0.215513021,2.442708,222,243,0,266,234,246,368,255,263,212,341,215
74,2024-08-09T16:59:23.5077911+03:30,-46,-10,113,18,15,6,-17,95,-0.333167225,0.207252488,1.84327,0.286208749,-0.271329969,2.48177266,-0.2936747,0.199403644,2.140525,0.192685574,-0.059311267,2.53004527,-0.223990262,0.224982619,2.391524,0.106419779,0.214337409,2.50687456,225,201,0,317,247,211,357,273,270,211,340,216
75,2024-08-09T16:59:23.5372414+03:30,-43,-10,113,18,15,6,-17,95,-0.33384946,0.202987075,1.840169,0.285647631,-0.271393418,2.48167515,-0.294807971,0.197737008,2.13853717,0.192822233,-0.0592203625,2.53107047,-0.224365786,0.224924445,2.39225388,0.106462918,0.214515015,2.508043,225,202,0,317,247,212,357,273,270,211,340,216
76,2024-08-09T16:59:23.5748290+03:30,-40,-10,112,18,15,6,-17,95,-0.3349992,0.198607564,1.83712626,0.28444472,-0.270332664,2.48195553,-0.29611364,0.196288258,2.13630819,0.1930176,-0.05910153,2.532291,-0.224643275,0.224915951,2.39309239,0.106537752,0.214655861,2.50900626,224,204,0,317,246,212,357,273,270,211,340,216
77,2024-08-09T16:59:23.6047464+03:30,-38,-11,112,18,16,7,-17,95,-0.336670935,0.189323321,1.83576179,0.284513354,-0.269927561,2.48291469,-0.297296047,0.191871986,2.1353898,0.193165913,-0.0591242,2.53322887,-0.22475192,0.224642813,2.39377379,0.106633343,0.214779571,2.51022863,224,206,0,317,246,213,357,273,270,211,340,216
78,2024-08-09T16:59:23.6401103+03:30,-40,-11,112,18,16,8,-17,95,-0.337610066,0.1816905,1.83618259,0.284881473,-0.2701197,2.48428416,-0.297715664,0.18669948,2.13619757,0.193348527,-0.05909777,2.53419042,-0.224892661,0.224291459,2.39445972,0.106752314,0.214966223,2.51156068,223,208,0,317,246,215,357,273,270,211,340,216
79,2024-08-09T16:59:23.6701226+03:30,-47,-12,112,18,16,10,-17,95,-0.336989939,0.175111428,1.84644008,0.2854395,-0.271072716,2.48561835,-0.2962917,0.181003928,2.14669847,0.193455368,-0.0590470731,2.535101,-0.225070074,0.223969027,2.39501119,0.106832914,0.215097249,2.51254487,224,210,0,317,247,216,357,273,270,211,340,216
80,2024-08-09T16:59:23.7007064+03:30,-50,-12,112,18,16,11,-17,95,-0.336375684,0.168904141,1.85414422,0.2859635,-0.2721112,2.48702168,-0.295351952,0.176551715,2.15458059,0.193449751,-0.05906787,2.53581071,-0.225326687,0.223688468,2.39556885,0.106887929,0.215180412,2.5134213,225,212,0,317,247,218,357,273,270,211,340,216
81,2024-08-09T16:59:23.7341378+03:30,-52,-12,113,18,16,12,-17,95,-0.3401063,0.158492818,1.86113644,0.286517233,-0.2735177,2.48851752,-0.294598818,0.1731957,2.16050315,0.193388313,-0.0590855069,2.53636765,-0.225740343,0.223411068,2.396239,0.106846206,0.215219483,2.51400733,224,216,0,317,248,219,357,273,270,211,340,216
82,2024-08-09T16:59:23.7665304+03:30,-52,-12,113,17,16,13,-17,95,-0.33990708,0.151321054,1.86567032,0.287341148,-0.2755583,2.49002647,-0.2940381,0.170755923,2.1648438,0.193299979,-0.05917901,2.536834,-0.226104975,0.223122,2.39680457,0.106816739,0.215178043,2.514444,224,217,0,318,248,219,357,273,270,211,340,216
83,2024-08-09T16:59:23.8006998+03:30,-52,-12,114,17,16,14,-17,95,-0.336438626,0.14540711,1.87084615,0.287985057,-0.277141452,2.49119043,-0.293619275,0.167576656,2.16824174,0.193189234,-0.05933724,2.53711462,-0.22675474,0.22262916,2.39723516,0.106778219,0.215097353,2.51488137,226,219,0,318,248,219,357,273,269,211,340,216
84,2024-08-09T16:59:23.8339707+03:30,-48,-12,113,17,16,14,-17,95,-0.3338879,0.141063422,1.874604,0.2868879,-0.277005851,2.49297976,-0.293946058,0.165904284,2.16750884,0.1932905,-0.0592594333,2.53819156,-0.2273866,0.221828133,2.39743757,0.106710911,0.215037346,2.51528049,227,221,0,318,248,220,357,273,269,212,340,216
85,2024-08-09T16:59:23.8669804+03:30,-46,-12,113,17,16,14,-17,95,-0.332334,0.137645081,1.87850642,0.2865251,-0.277838141,2.49454784,-0.294074982,0.164359391,2.167125,0.193363264,-0.05920185,2.5391717,-0.2279495,0.2208985,2.397526,0.106657624,0.214996979,2.51570964,227,222,0,318,248,220,357,273,269,212,340,216
86,2024-08-09T16:59:23.9011858+03:30,-48,-11,109,16,15,14,-18,95,-0.331748,0.134962171,1.8839066,0.28613472,-0.277573377,2.49657321,-0.2943239,0.163333416,2.16660547,0.1935051,-0.0590923056,2.54025054,-0.228587016,0.220076188,2.3976295,0.106558979,0.214953884,2.51611829,228,223,0,318,248,220,357,273,269,212,340,216
87,2024-08-09T16:59:23.9326697+03:30,-49,-10,109,16,15,14,-18,95,-0.333303064,0.1333397,1.89531016,0.285728276,-0.277644247,2.49808025,-0.294540048,0.162409037,2.16650248,0.193601727,-0.0589778647,2.541327,-0.229248375,0.219255611,2.39767337,0.106422208,0.21490328,2.516438,228,223,0,318,248,221,357,273,269,212,340,216
88,2024-08-09T16:59:23.9666179+03:30,-51,-10,109,16,15,14,-18,95,-0.3354985,0.132194713,1.90748632,0.285406947,-0.2776912,2.49918079,-0.294747531,0.161209092,2.166615,0.193633214,-0.0588772781,2.54215312,-0.229856089,0.218476951,2.39769363,0.106280059,0.2148877,2.51667047,228,224,0,318,248,221,357,273,269,212,340,216
89,2024-08-09T16:59:24.0026589+03:30,-44,-8,108,15,15,14,-18,95,-0.335955054,0.123853222,1.91043973,0.28516978,-0.2807497,2.50109959,-0.295407265,0.1600333,2.16636848,0.193642557,-0.05872103,2.54318929,-0.230541527,0.217964247,2.39780259,0.106083222,0.21489352,2.516979,228,226,0,319,248,221,357,273,269,213,340,216
90,2024-08-09T16:59:24.0338383+03:30,-39,-8,107,16,15,14,-18,96,-0.336396247,0.117520541,1.91318882,0.285350144,-0.284343272,2.502918,-0.29606235,0.158182219,2.16701365,0.19362697,-0.0587736,2.543935,-0.231112391,0.217534557,2.397859,0.105798662,0.214649513,2.51689625,228,227,0,319,247,222,357,273,268,213,340,216
91,2024-08-09T16:59:24.0708106+03:30,-33,-7,106,15,15,15,-18,96,-0.3371718,0.108554058,1.92494166,0.2853257,-0.287080973,2.50417542,-0.2967822,0.156733468,2.16781235,0.1936211,-0.05887491,2.54455924,-0.231615528,0.217236191,2.397959,0.105428278,0.214295328,2.51655769,228,230,0,320,247,222,357,273,268,213,340,216
92,2024-08-09T16:59:24.1034443+03:30,-27,-6,105,15,15,15,-18,96,-0.338919669,0.102753006,1.93106115,0.285039157,-0.289226949,2.50554276,-0.29757306,0.1545186,2.168588,0.193709433,-0.05875208,2.54565549,-0.232018813,0.216955721,2.39803886,0.10497003,0.213977173,2.51609731,228,232,0,320,247,223,357,273,268,213,340,216
93,2024-08-09T16:59:24.1339915+03:30,-21,-5,106,15,15,16,-18,96,-0.3400799,0.09462625,1.93904841,0.283762783,-0.286740839,2.509508,-0.298438221,0.152049288,2.16953754,0.193678871,-0.05876722,2.546187,-0.232606038,0.216849208,2.39820576,0.104607545,0.213769063,2.51592159,228,235,0,320,247,223,357,273,268,213,340,216
94,2024-08-09T16:59:24.1693519+03:30,-8,-6,105,15,16,16,-18,97,-0.3414776,0.0883552358,1.94388855,0.283367932,-0.286779463,2.51074481,-0.299611032,0.149367079,2.16944838,0.193748176,-0.0587158762,2.54690886,-0.233138412,0.216768011,2.39837456,0.104266934,0.213547543,2.51567721,228,236,0,320,247,224,357,273,268,213,340,216
95,2024-08-09T16:59:24.2023487+03:30,-8,-6,104,15,16,17,-18,97,-0.3434479,0.08287137,1.94794273,0.283140033,-0.287774175,2.51089215,-0.300931484,0.147146955,2.16958213,0.193700418,-0.0589259937,2.547369,-0.233751,0.216720268,2.39854074,0.1038592,0.21311897,2.515337,228,237,0,320,246,225,357,273,268,213,340,216
96,2024-08-09T16:59:24.2376111+03:30,-1,-6,104,15,16,18,-18,97,-0.346124738,0.0701599,1.9399209,0.2831107,-0.288738132,2.51118541,-0.3025993,0.144003764,2.16876769,0.193642616,-0.059221264,2.54751158,-0.234349236,0.216697931,2.39867,0.1035056,0.212711334,2.51504445,227,241,0,320,246,226,357,273,268,213,340,216
97,2024-08-09T16:59:24.2694464+03:30,9,-6,104,15,16,18,-18,97,-0.347928941,0.060437385,1.93429577,0.283054024,-0.28981024,2.51146126,-0.304291666,0.140886709,2.16804266,0.193721831,-0.05969141,2.5476737,-0.234854013,0.216645092,2.39875937,0.103140526,0.2120262,2.51450944,226,244,0,320,245,226,357,273,268,213,340,216
98,2024-08-09T16:59:24.3035505+03:30,7,-6,104,15,16,19,-18,97,-0.349377,0.05257304,1.93067062,0.282948881,-0.289389551,2.51320362,-0.305876523,0.1378188,2.16766882,0.1937981,-0.0601132736,2.54781628,-0.235454232,0.216618374,2.3988235,0.102761395,0.211380392,2.51392,225,246,0,320,245,227,357,273,267,213,340,216
99,2024-08-09T16:59:24.3386620+03:30,7,-7,104,15,16,20,-18,97,-0.35060972,0.0434864573,1.92797673,0.283498257,-0.291045725,2.51373887,-0.307379,0.134785086,2.168655,0.193862945,-0.0604714453,2.54760051,-0.235950246,0.21659331,2.39887762,0.102504767,0.210963964,2.51351547,225,248,0,321,245,228,357,273,267,213,340,217
100,2024-08-09T16:59:24.3698670+03:30,12,-8,104,14,17,20,-18,97,-0.351736575,0.0350193568,1.92674291,0.2837527,-0.293496042,2.513963,-0.308518618,0.132126048,2.17195535,0.19357799,-0.06102434,2.54665279,-0.236608788,0.216676384,2.39892483,0.102309681,0.2106645,2.51320982,224,250,0,321,244,228,357,273,267,213,340,217
101,2024-08-09T16:59:24.4025707+03:30,1,-8,104,15,17,22,-18,97,-0.353204548,0.02791681,1.93121743,0.283515483,-0.2951182,2.512519,-0.30931592,0.128383726,2.1782732,0.19327718,-0.06152569,2.54599738,-0.237272337,0.216679275,2.39887071,0.101801462,0.210060462,2.51206732,224,252,0,322,244,229,357,273,267,213,340,217
102,2024-08-09T16:59:24.4375163+03:30,3,-7,100,14,17,23,-19,97,-0.3539397,0.0222590361,1.94512689,0.283166528,-0.2966018,2.51210546,-0.3103165,0.125074372,2.183341,0.193072647,-0.0616066977,2.54579735,-0.237984568,0.2167476,2.398855,0.1014624,0.209895983,2.51141334,225,254,0,322,244,230,357,273,267,213,340,217
103,2024-08-09T16:59:24.4717704+03:30,2,-7,99,15,17,24,-19,97,-0.354557276,0.0174583346,1.95578516,0.282040656,-0.2956251,2.510684,-0.311528832,0.121703178,2.18752861,0.192830935,-0.0615937151,2.54524,-0.238793567,0.216743737,2.398729,0.101209044,0.209961191,2.510888,225,255,0,322,244,231,357,273,267,213,340,217
104,2024-08-09T16:59:24.5056349+03:30,3,-8,102,15,18,25,-18,97,-0.35486114,0.0123218726,1.96743548,0.281286031,-0.2951983,2.50963974,-0.312830925,0.11852324,2.19105768,0.192568913,-0.0614935979,2.54474616,-0.239615411,0.21673961,2.39859653,0.101005569,0.210165188,2.51060438,225,256,0,322,244,232,357,273,266,213,339,217
105,2024-08-09T16:59:24.5384906+03:30,5,-9,102,15,18,26,-18,97,-0.355261922,0.00666349428,1.97937131,0.281295151,-0.296712667,2.50899124,-0.314975679,0.115267053,2.19455957,0.192338035,-0.0612509176,2.54438353,-0.240351409,0.216648087,2.39841461,0.100953974,0.2105825,2.51065,226,258,0,322,244,232,357,273,266,213,339,217
106,2024-08-09T16:59:24.5698174+03:30,-1,-9,102,15,19,28,-18,97,-0.357222676,0.00147675583,1.98872459,0.281313,-0.29786244,2.50853372,-0.317103833,0.111688353,2.19787073,0.192021415,-0.061303135,2.5439446,-0.241074264,0.216422185,2.39816141,0.100915127,0.210731462,2.51062775,226,259,0,322,243,233,357,273,266,213,339,217
107,2024-08-09T16:59:24.6072634+03:30,3,-9,102,15,19,29,-18,97,-0.3578756,-0.00641378062,1.99837363,0.281456,-0.298623472,2.508411,-0.318842053,0.108371526,2.20071936,0.191795513,-0.06155006,2.54346037,-0.241672337,0.216164365,2.39792442,0.100747339,0.210453942,2.509853,226,261,0,323,243,234,357,273,266,213,339,217
108,2024-08-09T16:59:24.6393854+03:30,7,-10,103,15,19,30,-18,97,-0.358006835,-0.015215422,2.007461,0.280221343,-0.294892,2.50953746,-0.3199076,0.1038623,2.20414543,0.191591009,-0.0616136044,2.54299736,-0.242099762,0.215883017,2.39770937,0.100654155,0.210474014,2.509587,226,264,0,322,243,236,357,273,266,213,339,217
109,2024-08-09T16:59:24.6751457+03:30,8,-9,104,14,19,31,-18,97,-0.36146453,-0.02172699,2.015014,0.2809738,-0.29562974,2.51014924,-0.32102862,0.09972054,2.20740676,0.191461682,-0.06190977,2.54255867,-0.242500529,0.215586767,2.39757371,0.10041593,0.21003747,2.508693,225,266,0,322,242,237,357,273,266,213,339,217
110,2024-08-09T16:59:24.7063822+03:30,2,-9,104,14,19,33,-18,97,-0.363761216,-0.0425153524,2.00431323,0.281696141,-0.296650827,2.510857,-0.3206017,0.0927204862,2.210579,0.191433117,-0.06215773,2.5422678,-0.242969036,0.215172648,2.39743614,0.100169852,0.209577054,2.50771356,225,271,0,322,243,238,357,273,266,213,339,217
111,2024-08-09T16:59:24.7397426+03:30,-7,-9,101,14,19,35,-19,97,-0.365583867,-0.05811121,1.9965663,0.282642722,-0.298313081,2.51068568,-0.320132077,0.08715206,2.21293473,0.191440433,-0.0623858646,2.54214072,-0.24356465,0.214744315,2.39734745,0.0998323038,0.2090151,2.50651217,224,275,0,322,243,239,357,274,265,213,339,217
112,2024-08-09T16:59:24.7705867+03:30,-8,-9,101,15,19,36,-19,98,-0.368341744,-0.07218957,1.99037755,0.283370882,-0.299740046,2.510771,-0.32148242,0.0807517245,2.21069479,0.191372633,-0.0626068041,2.54215431,-0.244187966,0.214225,2.39727068,0.09958852,0.20855239,2.50551057,223,278,0,323,242,241,357,274,265,213,339,217
113,2024-08-09T16:59:24.8009348+03:30,-12,-8,101,15,18,37,-19,98,-0.3706372,-0.0831102952,1.987956,0.283879519,-0.3006914,2.51079273,-0.321967721,0.07521415,2.2109766,0.191282183,-0.06281435,2.54217887,-0.244649172,0.2137889,2.397248,0.09939775,0.208164349,2.50462246,222,281,0,323,242,242,356,274,265,214,339,217
114,2024-08-09T16:59:24.8337220+03:30,-6,-8,101,15,18,37,-19,98,-0.372327566,-0.09207131,1.98848,0.28426528,-0.301437,2.51090264,-0.322343349,0.07094309,2.211516,0.191297635,-0.062878415,2.542423,-0.245079681,0.213361308,2.39722729,0.099283725,0.207918331,2.5039618,222,284,0,323,242,243,356,274,265,214,339,217
115,2024-08-09T16:59:24.8659627+03:30,-9,-8,101,15,18,38,-19,98,-0.373759449,-0.100246176,1.98981011,0.284499258,-0.302898139,2.51122713,-0.322450876,0.06665662,2.213206,0.191314369,-0.06298802,2.5425117,-0.245462134,0.2128658,2.39718866,0.09921628,0.207713872,2.50342536,221,285,0,323,242,244,356,274,265,214,339,217
116,2024-08-09T16:59:24.9020656+03:30,-11,-8,100,15,18,39,-19,98,-0.3746714,-0.109362684,1.99144685,0.284304023,-0.303766429,2.51073551,-0.3227893,0.06172761,2.21443176,0.191351712,-0.0631057844,2.54249024,-0.2460367,0.211982772,2.3969965,0.0991154239,0.2074988,2.502815,221,288,0,324,242,246,356,274,265,214,339,217
117,2024-08-09T16:59:24.9340856+03:30,-14,-8,100,15,18,40,-19,98,-0.375433117,-0.117237613,1.99388468,0.2840452,-0.30430907,2.51019168,-0.323109955,0.0573920459,2.21665621,0.191323876,-0.06303166,2.54242921,-0.247000292,0.2109961,2.39692569,0.099025704,0.2075463,2.50233316,221,290,0,324,242,247,356,274,265,214,339,217
118,2024-08-09T16:59:24.9676145+03:30,-18,-8,99,16,18,41,-19,99,-0.3755512,-0.123829514,1.99722481,0.283665568,-0.3042222,2.509832,-0.322994322,0.0532460622,2.219309,0.1913525,-0.06285336,2.54265475,-0.247820064,0.210103422,2.39693022,0.09903381,0.207679272,2.50199771,221,292,0,324,242,247,356,274,264,214,339,217
119,2024-08-09T16:59:25.0025146+03:30,-24,-7,99,16,17,42,-19,99,-0.3753257,-0.130032852,2.00047088,0.283403248,-0.3041733,2.50941968,-0.322942942,0.0493570454,2.22193527,0.191361889,-0.0627454,2.54275656,-0.24856168,0.209273025,2.397008,0.09908913,0.207818568,2.50175214,221,294,0,324,242,248,356,274,264,215,339,217
120,2024-08-09T16:59:25.0343865+03:30,-28,-8,99,16,17,43,-19,99,-0.374759436,-0.135780856,2.003281,0.283192456,-0.304129928,2.50912738,-0.322846353,0.0458478965,2.22432113,0.191358939,-0.06261593,2.54273558,-0.2493342,0.208658829,2.39732146,0.09911008,0.208001539,2.5014987,222,295,0,324,243,249,356,274,264,215,339,217
121,2024-08-09T16:59:25.0641281+03:30,-31,-8,99,16,17,44,-19,99,-0.374176651,-0.1411422,2.005683,0.2833457,-0.3045874,2.50879526,-0.32270357,0.0428396426,2.22621059,0.191394016,-0.06256314,2.542613,-0.250024468,0.2081154,2.397675,0.0991356447,0.20814009,2.50131679,222,296,0,324,243,250,357,274,264,215,339,217
122,2024-08-09T16:59:25.1025346+03:30,-34,-8,99,16,17,45,-19,99,-0.3732845,-0.14659065,2.00786614,0.283483326,-0.304928482,2.50853729,-0.3223731,0.04002215,2.227837,0.191465318,-0.0625513643,2.542455,-0.2507199,0.2076935,2.39815664,0.09917912,0.208247975,2.501164,221,297,0,324,243,250,357,274,264,215,339,217
123,2024-08-09T16:59:25.1344287+03:30,-35,-7,99,16,16,45,-19,99,-0.37215066,-0.151071385,2.01100516,0.283714861,-0.304933429,2.50793982,-0.32152456,0.0372610949,2.23037267,0.191481888,-0.0624956042,2.54225087,-0.251539767,0.20752494,2.39888763,0.0992128,0.208431125,2.50103021,222,298,0,324,243,251,357,274,264,215,339,217
124,2024-08-09T16:59:25.1700841+03:30,-38,-8,99,16,16,46,-19,99,-0.3706368,-0.154839963,2.01527023,0.283915877,-0.305060625,2.507286,-0.321142048,0.03475956,2.233058,0.191567764,-0.0627328157,2.54214835,-0.252189636,0.207299083,2.39949155,0.09928664,0.20823437,2.50069118,222,299,0,324,243,252,357,274,263,215,339,217
125,2024-08-09T16:59:25.2048330+03:30,-41,-8,99,16,16,47,-19,99,-0.369593173,-0.15868704,2.01893,0.283951223,-0.3045785,2.506689,-0.321059436,0.03256358,2.23571014,0.191663742,-0.06286256,2.54212427,-0.252828419,0.2070671,2.40008545,0.09942046,0.208183855,2.500524,223,300,0,324,243,252,357,274,263,215,339,217
126,2024-08-09T16:59:25.2338193+03:30,-38,-8,99,16,16,47,-19,99,-0.36866042,-0.163434759,2.02173615,0.28382495,-0.3037077,2.50675178,-0.320984066,0.0303918328,2.23850965,0.191793889,-0.0629850551,2.54203057,-0.253401518,0.2068639,2.40065074,0.0995821357,0.2081803,2.500464,223,302,0,324,244,253,357,274,263,215,339,217
127,2024-08-09T16:59:25.2698682+03:30,-41,-9,99,16,16,48,-19,99,-0.367990345,-0.167593285,2.02423072,0.283702552,-0.3028341,2.50664258,-0.321066022,0.02818252,2.24121928,0.191869542,-0.06302355,2.5419054,-0.2538367,0.2067063,2.40109062,0.09973365,0.208310634,2.50051737,223,303,0,324,244,253,357,274,263,215,339,217
128,2024-08-09T16:59:25.3014762+03:30,-43,-10,99,17,16,49,-19,99,-0.367408484,-0.171141028,2.02766132,0.2835967,-0.303614259,2.50589824,-0.321162224,0.0261823349,2.24354362,0.191963211,-0.0632005,2.541749,-0.254248351,0.20630829,2.40138817,0.09979143,0.208190739,2.500241,223,304,0,324,244,254,357,274,263,215,339,217
129,2024-08-09T16:59:25.3383217+03:30,-51,-10,98,17,15,50,-19,99,-0.3670094,-0.174624279,2.03099346,0.283618182,-0.304230928,2.505451,-0.3227332,0.0179944262,2.242077,0.192053363,-0.0633749738,2.54163647,-0.2546691,0.205932915,2.40163445,0.0998431742,0.208101124,2.50004172,223,305,0,324,243,256,357,274,263,216,339,217
130,2024-08-09T16:59:25.3698275+03:30,-54,-10,98,17,15,51,-19,99,-0.366518945,-0.178719625,2.03421116,0.283590436,-0.304919571,2.505358,-0.322057843,0.0168556962,2.24785876,0.192140445,-0.06354314,2.54153562,-0.255031615,0.205613449,2.40184355,0.09988856,0.207997248,2.49981332,224,305,0,324,244,256,357,274,263,216,339,217
131,2024-08-09T16:59:25.4037990+03:30,-53,-10,99,16,15,51,-19,99,-0.36618,-0.181930438,2.03773022,0.284014285,-0.305098146,2.506182,-0.3212199,0.01619144,2.25159073,0.192224875,-0.0636876449,2.54146862,-0.255384147,0.2053336,2.402044,0.09990677,0.2078867,2.49955487,224,306,0,324,244,256,357,274,263,216,339,217
132,2024-08-09T16:59:25.4391925+03:30,-55,-10,99,16,15,52,-19,99,-0.3658047,-0.184395835,2.042011,0.284025371,-0.3048112,2.50681543,-0.320220768,0.015436383,2.25427222,0.192314416,-0.0637888238,2.54133081,-0.2556942,0.205109492,2.40225935,0.0999187753,0.207848325,2.49937749,224,306,0,324,244,257,357,274,263,216,339,217
133,2024-08-09T16:59:25.4696367+03:30,-59,-11,100,16,15,53,-19,99,-0.36556533,-0.186632767,2.04533052,0.282819,-0.298288733,2.51036572,-0.320932627,0.008983804,2.2539475,0.192330092,-0.06386357,2.541222,-0.255940855,0.204896182,2.40245724,0.0998933241,0.20784919,2.499172,224,307,0,322,244,257,357,274,263,216,339,217
134,2024-08-09T16:59:25.5029360+03:30,-64,-11,101,15,14,53,-19,99,-0.365409,-0.18861261,2.04820132,0.282357574,-0.295010865,2.512363,-0.3196625,0.00594901852,2.25427628,0.192372069,-0.0638361,2.54126334,-0.2560927,0.204737648,2.4026494,0.10008961,0.208211213,2.49989724,225,307,0,322,244,258,357,274,263,216,339,217
135,2024-08-09T16:59:25.5389941+03:30,-66,-11,102,15,14,54,-19,99,-0.365353763,-0.190261811,2.051159,0.282767981,-0.293761581,2.51374173,-0.319742322,0.00264086924,2.25466251,0.192407161,-0.06386406,2.54130363,-0.2565086,0.204392955,2.402855,0.100219794,0.208428055,2.50030661,225,307,0,321,244,259,357,274,263,216,339,217
136,2024-08-09T16:59:25.5715818+03:30,-66,-11,106,15,14,54,-18,99,-0.365425259,-0.1919838,2.05370426,0.283418447,-0.294115841,2.5142746,-0.3209962,-0.00254549668,2.25321651,0.192416459,-0.0638939962,2.54146266,-0.2568664,0.203980446,2.4029665,0.100280315,0.208557308,2.50048232,225,308,0,321,244,260,357,274,262,216,339,217
137,2024-08-09T16:59:25.6053953+03:30,-65,-11,102,15,14,54,-19,99,-0.3653942,-0.193609878,2.05609083,0.2839744,-0.294797242,2.51449132,-0.322023839,-0.00661872933,2.25203156,0.192439824,-0.064092204,2.54158187,-0.257182956,0.2035859,2.403076,0.100192457,0.2082914,2.499886,225,308,0,321,244,261,357,274,262,216,339,217
138,2024-08-09T16:59:25.6368433+03:30,-67,-12,102,15,14,55,-19,99,-0.365144342,-0.195210412,2.058329,0.284529418,-0.2962493,2.51404047,-0.322839916,-0.009722138,2.25147963,0.192441627,-0.0642702654,2.541551,-0.257392138,0.203295335,2.40317869,0.100128628,0.208150864,2.499476,225,309,0,322,244,262,357,274,262,216,339,217
139,2024-08-09T16:59:25.6696933+03:30,-74,-11,104,14,13,55,-19,99,-0.365032643,-0.196596533,2.0600965,0.284890354,-0.293162167,2.51697278,-0.319652349,-0.009254006,2.25503325,0.192528456,-0.0643254444,2.54158115,-0.257494837,0.2030894,2.40331936,0.100234121,0.208234623,2.49946523,225,309,0,321,245,262,357,274,262,216,339,217
140,2024-08-09T16:59:25.7045277+03:30,-75,-11,109,14,13,55,-18,99,-0.3650308,-0.197592109,2.06158733,0.285151571,-0.2910961,2.51914978,-0.317287,-0.008956346,2.25744724,0.192603528,-0.06429636,2.5415678,-0.257591724,0.202945367,2.40348148,0.100302763,0.208399728,2.499464,225,309,0,321,245,262,357,274,262,216,339,217
141,2024-08-09T16:59:25.7396394+03:30,-78,-12,105,14,13,56,-19,99,-0.364938378,-0.198179841,2.06362486,0.284832835,-0.291053,2.520337,-0.315652221,-0.008171647,2.25915766,0.192720056,-0.0642018,2.54156184,-0.2576187,0.202848569,2.40367031,0.10035558,0.208606958,2.49948478,225,309,0,320,246,262,357,274,262,216,339,217
142,2024-08-09T16:59:25.7767784+03:30,-79,-12,105,14,13,56,-19,99,-0.364904165,-0.198511139,2.06552,0.285013825,-0.291164041,2.5199945,-0.3143608,-0.00733380252,2.26059365,0.192814142,-0.06417439,2.5415597,-0.2576503,0.202637345,2.403825,0.100302659,0.2086536,2.49927759,226,309,0,321,246,261,357,274,262,216,339,217
143,2024-08-09T16:59:25.8077720+03:30,-77,-11,104,14,13,56,-19,99,-0.3664195,-0.207208738,2.063854,0.28573212,-0.2945999,2.51819777,-0.3153153,-0.008267913,2.261309,0.192891523,-0.0642247,2.54146934,-0.257985622,0.201937526,2.403854,0.100278176,0.208671674,2.49912715,225,312,0,321,246,262,357,274,262,217,339,217
144,2024-08-09T16:59:25.8375995+03:30,-75,-10,104,14,13,56,-19,99,-0.367395759,-0.214439049,2.062107,0.286253,-0.297049373,2.516689,-0.316872239,-0.009662355,2.26141572,0.192961991,-0.064317,2.54131317,-0.258235633,0.2013723,2.4038918,0.100257412,0.208657,2.49892449,225,314,0,322,245,262,357,274,262,217,339,217
145,2024-08-09T16:59:25.8743655+03:30,-72,-10,103,14,13,56,-19,99,-0.3679013,-0.22016719,2.06079674,0.286503166,-0.300024182,2.51528931,-0.318304539,-0.0109791905,2.261455,0.1929048,-0.06464319,2.54087448,-0.258588433,0.200572357,2.40382838,0.100218982,0.2084822,2.49858713,225,315,0,323,245,262,357,274,262,217,339,217
146,2024-08-09T16:59:25.9071268+03:30,-72,-10,102,15,13,56,-19,99,-0.367645055,-0.2140507,2.06904483,0.286706477,-0.30198878,2.514159,-0.319554031,-0.0122331381,2.26136637,0.192879587,-0.0649000257,2.54059243,-0.258817643,0.199979588,2.40383053,0.100192696,0.208356664,2.49834251,225,314,0,323,245,263,357,274,262,217,339,217
147,2024-08-09T16:59:25.9423250+03:30,-64,-10,102,15,14,56,-19,99,-0.368119627,-0.2214293,2.06679678,0.286890417,-0.303276747,2.51338458,-0.3205817,-0.013348056,2.261287,0.192878172,-0.065114595,2.54039383,-0.2589702,0.19953692,2.40384388,0.10017962,0.208264545,2.49815154,225,315,0,323,245,263,357,274,262,217,339,217
148,2024-08-09T16:59:25.9749460+03:30,-62,-10,102,15,14,56,-19,99,-0.368462324,-0.226928622,2.065072,0.286896765,-0.30370155,2.51312852,-0.3213845,-0.0143355271,2.26128054,0.1928632,-0.0653332844,2.54016376,-0.259049445,0.199182257,2.40385771,0.100189574,0.208207756,2.49803472,225,316,0,324,244,263,357,274,262,217,339,217
