FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
74,2024-08-09T18:33:59.5810977+03:30,-0.5077218873595768,0.2028785046684334,2.0570170354486224,-0.028091085743997938,-0.2463297196400084,2.4264963264633392,-0.5607597495855141,0.12586356828080209,2.240008716338056,-0.07860562125338995,-0.033170190182307505,2.4874700317875713,-0.4152125802555424,0.1804846522319932,2.448127658134788,-0.10724321164026547,0.16265417896232792,2.5206370039654686
75,2024-08-09T18:33:59.6135639+03:30,-0.5084284485039897,0.1995271961601173,2.0566597007319434,-0.02848975765675405,-0.24876336516599332,2.4252947572996386,-0.5610036317587387,0.12327449527073622,2.240090192197784,-0.07819507781732687,-0.03526519646915989,2.4865658085900226,-0.4157805041461255,0.17975883668549097,2.447773445164997,-0.10746974205753539,0.1620905631670199,2.5198718181104622
76,2024-08-09T18:33:59.6451761+03:30,-0.5090222235501823,0.19623953050454634,2.0563121425097353,-0.02876735973047243,-0.25145129193068644,2.4240968343692795,-0.5612068854292732,0.12061543220973565,2.240118014143923,-0.07755701332822935,-0.038358580415489514,2.4851213263356717,-0.4163011132744736,0.1790081199524553,2.4473837708858555,-0.10767732978414973,0.16155116435137312,2.5191448370180343
77,2024-08-09T18:33:59.6807370+03:30,-0.5094310068005093,0.19274602208644026,2.0559452728385623,-0.028970579467782396,-0.25426568572131764,2.4229055049701387,-0.5613935261016018,0.11789432508808814,2.2401422696664532,-0.07677510000697334,-0.042053951547579106,2.483353129427899,-0.4167739044327285,0.17825421459795332,2.446981264700731,-0.1078570223996091,0.1610264243397639,2.5184581168081994
78,2024-08-09T18:33:59.7123182+03:30,-0.5095713477218264,0.18916420031336614,2.0556156826444876,-0.02919377502477541,-0.2571001949568268,2.4216702345540617,-0.5615376569630648,0.11513864573753772,2.2401675872071616,-0.07590951611035054,-0.04605703054552328,2.4814227462360314,-0.41719086060153115,0.1774642021965745,2.446547755063371,-0.10801373636286825,0.16052556692860653,2.5178162633245194
79,2024-08-09T18:33:59.7463178+03:30,-0.5095963990956484,0.1854095875526436,2.055191096908951,-0.02936847854834821,-0.25989672882786313,2.4204621595484004,-0.561655020519924,0.11236161803827456,2.240135929887539,-0.07500720442194637,-0.05018031777912609,2.4794289788879196,-0.4175504779664757,0.1766437053912181,2.4460976470720963,-0.10814963279146045,0.160042423670125,2.5171924430606127
80,2024-08-09T18:33:59.7818855+03:30,-0.5095361755760367,0.18129481910978892,2.054651862400775,-0.029509480915387663,-0.2626074088393712,2.4192949612388785,-0.5617470677475176,0.10956591307648354,2.2400857828785177,-0.07410114303165842,-0.05428397264742594,2.477445858751649,-0.41785490244598045,0.17579488840070487,2.445643236417274,-0.10826798746393088,0.15958278241793286,2.5165967798471143
81,2024-08-09T18:33:59.8159980+03:30,-0.5101237490819998,0.17702380925096167,2.0548933197219146,-0.02958900253293104,-0.265206855874721,2.4182216169055315,-0.5616174093328489,0.10622295819039397,2.2408742656609375,-0.07322436701542939,-0.058278469535231005,2.4755037841953507,-0.41811248857768585,0.17491357896085796,2.4451723587695504,-0.1084159745328215,0.15914449685918364,2.51598162777207
82,2024-08-09T18:33:59.8483293+03:30,-0.5111251817371466,0.17259300450261061,2.055600923741092,-0.029632349224417886,-0.26769099433909604,2.41721181839355,-0.5613662310395562,0.10261090836518102,2.242217351280469,-0.0723723446218783,-0.062122393848864796,2.4736538938337596,-0.4183325849954161,0.17402717470911275,2.4446990095724557,-0.10857099579274354,0.15871382013114071,2.5153614485678837
83,2024-08-09T18:33:59.8823169+03:30,-0.5123026399467971,0.16811984056229026,2.056585188720204,-0.029625478852044886,-0.27003291375596605,2.4162670547927934,-0.5610604453616118,0.09889709835956238,2.2438833636009154,-0.07154432007260658,-0.06576707834013591,2.471926625323526,-0.41852112404821434,0.1731635742431125,2.4442452180028136,-0.1087237458194564,0.15830458864367591,2.51475725220188
84,2024-08-09T18:33:59.9138694+03:30,-0.5134799182211476,0.16364672934995073,2.057707656409394,-0.02957638580066261,-0.2722229276770653,2.4153943325285114,-0.5607270471764246,0.09521094769190938,2.2457202038633577,-0.07073651912257717,-0.06918587273157618,2.470342328546799,-0.41867494353583873,0.17233869235826385,2.4438274494570447,-0.10886307095233344,0.15792501640798862,2.5141895226025546
85,2024-08-09T18:33:59.9451350+03:30,-0.5146167108898486,0.15918524614535798,2.0588676139787943,-0.02951515859044769,-0.2742765561822342,2.41456688901678,-0.5603811738575316,0.0916216839923279,2.2476271863285024,-0.06996058608560336,-0.0723847584231364,2.4688881452857507,-0.4188093201031693,0.1715382716680823,2.4434368570247216,-0.10898396637465821,0.1575638340409848,2.513653328796092
86,2024-08-09T18:33:59.9818513+03:30,-0.5156333290092675,0.1548453539206758,2.0600575265974372,-0.029452429055343947,-0.2761935053897122,2.4137740903547926,-0.5600614234035547,0.0881188367670703,2.2495352919475446,-0.06922360245507167,-0.07536041983005501,2.467557619065069,-0.41893456918660893,0.17075302833685557,2.4430506928968643,-0.10908651662627462,0.15722501482602502,2.513156007213657
87,2024-08-09T18:34:00.0136758+03:30,-0.5165628014416326,0.15060237106859609,2.061258618980944,-0.02944490521042279,-0.278412832058295,2.412805044110039,-0.559775903703478,0.08470903453653987,2.2514353199440307,-0.06852646911655098,-0.07812318642353318,2.466337773214452,-0.41904722857091714,0.16998910492429167,2.442661323457709,-0.1091634602678647,0.15690440797039543,2.512698032313962
88,2024-08-09T18:34:00.0449538+03:30,-0.5173505498546808,0.14647886240809074,2.062443641668068,-0.029467746112389538,-0.2803286971784494,2.411767036704443,-0.5595341383061474,0.0814179308550519,2.2532864662598335,-0.06787016866057949,-0.08068303109734792,2.4652217720146856,-0.4191478204640148,0.16925328289139657,2.442276265983239,-0.10921287288600974,0.15660100292635876,2.512282692878849
89,2024-08-09T18:34:00.0769725+03:30,-0.5179980319498385,0.14249415329820816,2.0636036414750163,-0.029508607974661868,-0.2820017953685636,2.410709395278279,-0.5593492879049966,0.07824648474736327,2.2550693484053177,-0.06725972359681162,-0.0830470742408289,2.464203671612856,-0.4192394117407835,0.1685537497923314,2.441901619695845,-0.10923642088217185,0.15631882625373023,2.51191119361933
90,2024-08-09T18:34:00.1095553+03:30,-0.5179904284290471,0.13879266833128728,2.0646897168566753,-0.029558623902018685,-0.2834852929021584,2.409667454366002,-0.5594350686231795,0.07515740435435082,2.256464494475153,-0.06668942485881599,-0.08522754669523697,2.463269402952679,-0.41932396013117434,0.16789393269703473,2.441542132166723,-0.10923801328463688,0.15605642973435377,2.511578118103863
91,2024-08-09T18:34:00.1449654+03:30,-0.5176014218562587,0.1353967781071257,2.065712942680665,-0.029561321273713716,-0.2848027111018825,2.4087075464295626,-0.5597030899843324,0.07210956664014113,2.257561253995243,-0.06615903695133721,-0.08722047602048844,2.462408992968531,-0.419417030440485,0.16728961615791127,2.4412335105562972,-0.10921801352744497,0.1558286296307475,2.5112944167565305
92,2024-08-09T18:34:00.1794421+03:30,-0.5169407105891678,0.13206922053316644,2.0666298981840194,-0.029527144517481885,-0.2859969559103007,2.407850561568242,-0.5600730888433604,0.06914480558448372,2.2584624671497946,-0.06566606563767165,-0.08904653050185628,2.4616062753033625,-0.4195157006290075,0.1667316282704568,2.4409643383583037,-0.10917953506481673,0.15562613904648867,2.5110507431559985
93,2024-08-09T18:34:00.2088645+03:30,-0.51602705371153,0.1287148226763094,2.0674374024218825,-0.029472634395701327,-0.28708963556445694,2.4070853023327077,-0.5605516824224255,0.06620390257368591,2.2591625136156055,-0.06521093134111358,-0.090719510852181,2.460857996462714,-0.4196164827626874,0.16621312254543918,2.4407247635395475,-0.10913044156098267,0.15544708910743277,2.51084065850981
94,2024-08-09T18:34:00.2450847+03:30,-0.5149785531561789,0.12537538163416806,2.0681661161816827,-0.029359547061654258,-0.2881078603987271,2.4064437767719054,-0.5610986470785341,0.06327070199272204,2.25972105733467,-0.06490167120205717,-0.09225549348418778,2.460011194728786,-0.419714120624029,0.1657430238723248,2.4405266408168482,-0.10908779624334354,0.1552862804137678,2.510639286798172
95,2024-08-09T18:34:00.2763434+03:30,-0.5143749855977703,0.12163768447660699,2.0691817539365527,-0.0291992616836014,-0.28905778165040175,2.405893024700245,-0.5615789704785442,0.060094541625521795,2.2607831844324036,-0.06466639720693286,-0.09366971881274627,2.4591654205116904,-0.4198104210418245,0.16530593932064958,2.44035557663823,-0.10904562068292832,0.1551407204069427,2.5104508788745554
96,2024-08-09T18:34:00.3120014+03:30,-0.5137834145834952,0.11756439393977654,2.0702973767577437,-0.02902054679176793,-0.2899456444221789,2.4054074391069205,-0.5619113397680928,0.05682752364450316,2.2621304639804105,-0.06447814284314148,-0.09496932656448501,2.4583427572980385,-0.4199053917634487,0.16489159700384282,2.4402006945582215,-0.10900557112283993,0.15501065958049554,2.5102756303357805
97,2024-08-09T18:34:00.3450633+03:30,-0.5134373772642143,0.11308076213162929,2.0713151081525103,-0.028855379001287172,-0.29078079497435344,2.404964665018257,-0.5621704848126078,0.05356697783529429,2.2635547880973146,-0.06430446297478562,-0.09616521896773013,2.4575787094180974,-0.42000490986316313,0.1645092301047726,2.4400777137705503,-0.1089703681358129,0.15489359441941086,2.5101114275644307
98,2024-08-09T18:34:00.3822038+03:30,-0.5131330813627589,0.10825956734883946,2.072241880010441,-0.028713598928094445,-0.29156658067925345,2.4045352297359734,-0.5623967599110063,0.05038194309054905,2.264984168660979,-0.06414014828554361,-0.09726742574298297,2.4568753434285413,-0.4200961147008445,0.1641712274631139,2.439991748067956,-0.10893633546953825,0.15478756871138855,2.5099635475424864
99,2024-08-09T18:34:00.4120612+03:30,-0.5128124170215634,0.10326102335891489,2.0730838421143107,-0.028601354998334192,-0.2923105237162642,2.404119157154663,-0.5626184713815566,0.047311682547612956,2.266369976246918,-0.06397951194309728,-0.09828579000199929,2.456236261529947,-0.4201733768085555,0.1638653022435034,2.4399266770971924,-0.10891530482648687,0.15468982711987883,2.5098173065252594
100,2024-08-09T18:34:00.4451607+03:30,-0.5113668924192506,0.09944872377085863,2.074270893454584,-0.0284850918913629,-0.2930097977024015,2.4037248494016556,-0.5629352400957446,0.04413155341182531,2.2670817031764288,-0.06381860108386479,-0.09922356563747103,2.4556610723693946,-0.42024207595065727,0.16361063606087295,2.4398973018460106,-0.10890141803118394,0.15460569225366363,2.5096772534811764
101,2024-08-09T18:34:00.4809808+03:30,-0.5117959065403415,0.09482076320063311,2.076659870890576,-0.02838049252752598,-0.2936634695623868,2.403344700779982,-0.562235065104902,0.041176906296289686,2.269533366060236,-0.06364593592913777,-0.10008428888295191,2.455157403753694,-0.42029570415234635,0.1634028107393948,2.4398980341323115,-0.10889065597499821,0.15453370111752066,2.5095487888448424
102,2024-08-09T18:34:00.5149696+03:30,-0.5132107940126788,0.08964155047219116,2.0798294455835764,-0.02826976549821131,-0.2942727501535515,2.402987650261133,-0.5612721378607032,0.03831448221649451,2.2732030604917837,-0.06346929561388745,-0.1008741758089999,2.454713484872914,-0.42032896190344343,0.1632325086157675,2.439914772871805,-0.10888145273626762,0.15447201677971797,2.509434563899262
103,2024-08-09T18:34:00.5492695+03:30,-0.5154551149228703,0.08424083106394786,2.0846505245070226,-0.028154966316522857,-0.2948350073950198,2.402650888035289,-0.5589095304534855,0.03496321855334246,2.2784198005987006,-0.06327653298616723,-0.10159676699582282,2.454343212552013,-0.42033177818107653,0.16310390394293017,2.4399487398058626,-0.10887302916411501,0.15441978636936182,2.5093340383642575
104,2024-08-09T18:34:00.5855917+03:30,-0.5182091559821564,0.07791138719133979,2.0890743285614803,-0.02809254379046664,-0.2953613254663629,2.4023130482559885,-0.556821031352202,0.03242426355422091,2.283374254647189,-0.06307418144560373,-0.10226028045105764,2.454034917192646,-0.4203209626504472,0.16297852892039844,2.439970563383981,-0.10886546395856586,0.15437341597865087,2.5092444270381473
105,2024-08-09T18:34:00.6140081+03:30,-0.5210913596983544,0.07135255327896436,2.093718855341466,-0.02804746045699007,-0.2958640502669968,2.4019921045445147,-0.5550901297689658,0.030263041441272762,2.288738800409082,-0.0628716677209946,-0.10288159340323211,2.4537707355746243,-0.4202916545049312,0.16284629729567532,2.4399738229931627,-0.1088771175264712,0.15431837517872143,2.509133661006783
106,2024-08-09T18:34:00.6448405+03:30,-0.524279756676606,0.06541972106286191,2.0983335455430265,-0.028060591619481517,-0.2963368068358249,2.4016714132672528,-0.5537378729943476,0.028523864914179693,2.294206424889078,-0.06267453255214539,-0.1034545399979549,2.453544157943577,-0.4202474272658564,0.162723486141714,2.439988520460156,-0.10889621770462919,0.15426338315886498,2.5090238239684313
107,2024-08-09T18:34:00.6819859+03:30,-0.5275038773448656,0.059950182626134677,2.1027803935065212,-0.02814676798610461,-0.29677502320581683,2.401339792258035,-0.5526916155700878,0.02713444319957866,2.2995764393562568,-0.06247919936983974,-0.10397837962665346,2.4533593408792993,-0.42019443447821503,0.16260804965714462,2.4400104828583977,-0.10891861594200841,0.15421240731512437,2.5089188484831535
108,2024-08-09T18:34:00.7118854+03:30,-0.5290243228655355,0.055634834188875965,2.1062595500991437,-0.028281271354943387,-0.2971727874771463,2.401007874555141,-0.5518632472425694,0.02598601830792766,2.3047341849873497,-0.0622923493503483,-0.10445109944279848,2.4532106557862066,-0.42014513318323665,0.1624914151203039,2.44002872374155,-0.10893665743537055,0.15417109586323985,2.5088329298953265
109,2024-08-09T18:34:00.7450453+03:30,-0.5294333806852778,0.052190733119260584,2.1090132691396213,-0.028454713209877164,-0.2975382341718182,2.4006901692484046,-0.5512214392752544,0.025039751463675368,2.30963281550159,-0.062115041627591266,-0.10488019346508635,2.453093304375699,-0.4200799626060807,0.16236830728848206,2.4400183081579194,-0.10895102658418214,0.1541353725678951,2.508762578366678
110,2024-08-09T18:34:00.7769199+03:30,-0.5293225524759189,0.05008053387068324,2.109637120338944,-0.028586134138920413,-0.2978803226854938,2.400472697576877,-0.5505908675558494,0.025255535551349597,2.3125657988458044,-0.061950368817722576,-0.10527189454420538,2.452998297943572,-0.4200101108912985,0.16223574440393077,2.4399830826232662,-0.10897873090115702,0.15409639098669606,2.508692432453285
111,2024-08-09T18:34:00.8081689+03:30,-0.5284983661347087,0.04822269347320229,2.110210744514019,-0.028694514049257245,-0.2981996563176627,2.400323687470766,-0.5503402354975351,0.025399676590516746,2.315869619721301,-0.06180203588302091,-0.10562970517440087,2.4529180669262027,-0.41994378257650616,0.16209460456982008,2.4399305658067747,-0.1090201482064859,0.15405575447739517,2.5086165767533433
112,2024-08-09T18:34:00.8459163+03:30,-0.5288834255279812,0.04496910207470006,2.111913630486134,-0.028782173705397665,-0.29849905665250315,2.4002352319976232,-0.5503112285321113,0.025458180644383488,2.3193187657102774,-0.06167047051700298,-0.10595649683928927,2.452844764904939,-0.4198821080882254,0.16194881796262864,2.4398673908911945,-0.1090685225390627,0.1540148707868735,2.5085381836626963
113,2024-08-09T18:34:00.8777756+03:30,-0.5286179674922721,0.04220895406775881,2.113919504937842,-0.028903145618740928,-0.2987717078273963,2.4001641715883593,-0.5504146075832372,0.025489635997647326,2.3227545365652147,-0.06155349344872862,-0.10624623813990278,2.452780545603508,-0.4198146256991595,0.16182213963191788,2.4398246426177175,-0.10911330454244411,0.15398323844120645,2.5084745057402396
114,2024-08-09T18:34:00.9102919+03:30,-0.5281119630744621,0.038496071914023385,2.116410466603195,-0.029046578674714458,-0.29903087284006596,2.4001324387145355,-0.5507448571903475,0.025837317178756546,2.325790384092741,-0.06151547292596778,-0.10649414499320123,2.4525893734659734,-0.419731959697308,0.16173596219509187,2.439818969118359,-0.10914668544309884,0.15396371676761825,2.508430469965306
115,2024-08-09T18:34:00.9458216+03:30,-0.5282514102101576,0.0350546164603755,2.119009139961661,-0.029158322198852876,-0.29926839835863445,2.400141666905498,-0.5507985307436035,0.025854202453718955,2.328779077480199,-0.06152944744992603,-0.10670795204915179,2.4523292064746087,-0.41963511095026723,0.1616841937671087,2.4398494396172397,-0.10917844590015559,0.15395458660458528,2.508390567917576
116,2024-08-09T18:34:00.9777167+03:30,-0.5276609253760157,0.032020737405923295,2.1210212356327984,-0.02921334604956494,-0.2994808996951336,2.400174307414346,-0.550514589439463,0.02551813897912124,2.3316262817363085,-0.06156360324699251,-0.10689533834293596,2.452045619441266,-0.4195432310294688,0.16164842872109145,2.439905928637326,-0.10920903922606537,0.15395191268064184,2.508348278429096
117,2024-08-09T18:34:01.0125796+03:30,-0.5264941742243322,0.029250869612942834,2.122541041219359,-0.029241833381100545,-0.29966909039892664,2.4002014163605745,-0.5493506989735231,0.024376799983939705,2.334624877852039,-0.06157214420486804,-0.10706267845833108,2.4518082238366,-0.4194654038107405,0.16159301486581668,2.4399589038360063,-0.1092342800318613,0.1539532409403065,2.5083041387122265
118,2024-08-09T18:34:01.0454909+03:30,-0.52504400675305,0.02663059092068615,2.1229992959025448,-0.029250526782931247,-0.29984637895870636,2.4002122209954138,-0.5486337520466472,0.024055748322629945,2.3357477088542606,-0.061560591834354264,-0.10722113009003342,2.4516021790856244,-0.4193997101771203,0.1615235832931479,2.440006816943062,-0.10925610492018152,0.15395318263440766,2.5082377987141324
119,2024-08-09T18:34:01.0805736+03:30,-0.5232824765271241,0.024059037361674435,2.122861416522896,-0.02925299106224635,-0.300016607008148,2.400201908407933,-0.5479060414425372,0.02410730048240959,2.3357766944782266,-0.06152446205396793,-0.1073731260088105,2.4514326304141587,-0.41934357599255984,0.1614403264139198,2.4400496957436864,-0.10927225190765641,0.15395326171799478,2.5081423124397633
120,2024-08-09T18:34:01.1129046+03:30,-0.5238251949773626,0.02108252306062929,2.1225500006890683,-0.029250914640990673,-0.3001844219238619,2.400171382020665,-0.5471717627102959,0.024357559314329234,2.3351361209251116,-0.06147192816917071,-0.1075225679262803,2.4512906859174297,-0.4192907680587038,0.16134619370062508,2.4400864999808825,-0.10928713649348278,0.15395140833084062,2.5080155943966105
121,2024-08-09T18:34:01.1459826+03:30,-0.528205365175099,0.01824243057800804,2.128840945602543,-0.029206102751270394,-0.30035976665103975,2.4001203435028104,-0.5463142951810095,0.024451542460020268,2.3327432296434694,-0.06141241878191194,-0.10768148153520461,2.4511523556442403,-0.4192500226245383,0.16125275308899154,2.4401234997723544,-0.10930911144501675,0.1539387217738997,2.507836951277403
122,2024-08-09T18:34:01.1817675+03:30,-0.5324534287160656,0.016795004573450553,2.134124379193641,-0.02910119336055224,-0.30053505651708723,2.400054674630967,-0.5450969154254081,0.023756269728934458,2.332148677036285,-0.06134598745726939,-0.10784614158273947,2.451016959049634,-0.4192160078906529,0.16116424038699914,2.440160949524543,-0.10934042719287443,0.1539164281284427,2.507613771917691
123,2024-08-09T18:34:01.2128696+03:30,-0.5382246413979705,0.015513874751761098,2.137205931141577,-0.028968714103065472,-0.3007092805211241,2.3999713285875575,-0.5440625199441123,0.023100199427059754,2.330814295352681,-0.06126270527823048,-0.10801166821378984,2.4508998365798527,-0.4191871763933274,0.16108277669875315,2.440199462796932,-0.10938805298871411,0.1538891721625802,2.5073492949634475
124,2024-08-09T18:34:01.2486278+03:30,-0.5410628702445183,0.013515772606374444,2.1379074687713198,-0.028828949794511265,-0.3008843464754597,2.3998606223377195,-0.5431774091854136,0.0224738877205862,2.3289287238838394,-0.06116769876031499,-0.10817867920921742,2.4507981635835883,-0.41915229633002143,0.1610445862591088,2.440276451886476,-0.1094461572897544,0.1538578906970224,2.507058660268434
125,2024-08-09T18:34:01.2801136+03:30,-0.5427369064697931,0.009920242859619989,2.1378258260214134,-0.028690864727019535,-0.3010694474475317,2.399729421066709,-0.5424831771185793,0.021978343369824477,2.32706922629585,-0.06106491164379883,-0.10835231346802104,2.450700264477999,-0.41911745993507693,0.16103010365534012,2.4403721530860283,-0.10952097320357546,0.15381742544015886,2.506729235979352
126,2024-08-09T18:34:01.3171754+03:30,-0.5437169113380208,0.0052337297153856295,2.137107872953766,-0.028525343108128248,-0.30125727013652676,2.399590118126999,-0.5419450100490973,0.021534730639136128,2.3251141640793156,-0.06095009451754687,-0.1085293186440649,2.450616215475969,-0.41906922818131404,0.16103641008995315,2.440478708876319,-0.1096023749093169,0.1537724722139109,2.506373745967151
127,2024-08-09T18:34:01.3490369+03:30,-0.5442500473971924,-0.0001673168348900033,2.1360001553226327,-0.028324946088216053,-0.3014581412357773,2.3994431902531845,-0.5415415747865904,0.021103788046814335,2.323114925108625,-0.06084105074409471,-0.10872006250559262,2.450523257930065,-0.41901271948954216,0.1610677227324625,2.440612387084811,-0.10969623867370239,0.1537142311990842,2.505981266630203
128,2024-08-09T18:34:01.3809877+03:30,-0.544559151322494,-0.005701273205528563,2.134600260317072,-0.028085650511005176,-0.3016679420825112,2.399298422464095,-0.5412154259797874,0.020648731419218427,2.321210201211255,-0.060749739623372566,-0.10891878935886867,2.4504056304534507,-0.41894743692127207,0.1611148325193955,2.4407587998370244,-0.10979307121419017,0.15364851945479596,2.5055783358550063
129,2024-08-09T18:34:01.4178900+03:30,-0.5447300615732531,-0.01146705791748372,2.1330733502356045,-0.02780287112289482,-0.3018846438764133,2.399163434257922,-0.5409366789496016,0.020114567139812044,2.3193346039844878,-0.0606807626757774,-0.10912417221201658,2.450262950637349,-0.4188610980299553,0.1611912506955562,2.4409353060477486,-0.10988603573368644,0.15357758970371344,2.505180667464235
130,2024-08-09T18:34:01.4500433+03:30,-0.5449169096003352,-0.017338892200460025,2.131441622961617,-0.027520778155091255,-0.3021432339493109,2.3990148201872876,-0.5406552115397695,0.019416150617626193,2.3174766864119207,-0.06062267177170565,-0.10936378559205559,2.450084500979344,-0.4187415563450349,0.16119632135848222,2.4410506634653344,-0.10998978756016706,0.15347252159207983,2.5047431244555947
131,2024-08-09T18:34:01.4816661+03:30,-0.5451531609433176,-0.02318544334618014,2.1297908209789678,-0.027238746577850328,-0.3024290115740979,2.3988579762956235,-0.5403452599622874,0.01856654052991936,2.315687003617479,-0.060572739009629624,-0.10962496194838073,2.449885709775493,-0.41858340313893905,0.161133680421763,2.441096305024507,-0.11009780575590396,0.15334612343956164,2.504288646643293
132,2024-08-09T18:34:01.5133961+03:30,-0.5454137073489951,-0.02838978363274099,2.128186651324171,-0.02695159661176838,-0.3027329250863254,2.3987008616681265,-0.5399734053260153,0.017555395281907266,2.3142765109065793,-0.06052897144233915,-0.10990045447644202,2.4496774337801885,-0.41838526514274604,0.1610210010114436,2.441075598704785,-0.11020918697951264,0.1532052350173127,2.5038287759910607
133,2024-08-09T18:34:01.5480220+03:30,-0.5454897655886597,-0.033308709668297146,2.1268234492351343,-0.026663271992361456,-0.30304721724956357,2.398544472332725,-0.5395445911836155,0.016439100110238823,2.313225104570263,-0.060489737982318124,-0.1101830832259175,2.4494662675088086,-0.4181563122838423,0.1608807854484927,2.441006400203503,-0.11031568827335315,0.1530571187582841,2.503381057609655
134,2024-08-09T18:34:01.5809038+03:30,-0.5452321515483483,-0.03817146527113874,2.12590658108871,-0.026373892972115877,-0.3033607159602992,2.398397364272741,-0.5391096238040594,0.015313865114734773,2.3125485214692394,-0.06044756664235397,-0.11046144127072682,2.449264386977627,-0.4178929614787323,0.16073272803077504,2.440895182027872,-0.11040805216846326,0.15291298968500028,2.5029618365984057
135,2024-08-09T18:34:01.6136109+03:30,-0.5445614062658711,-0.04303220844890548,2.125428237705012,-0.026124060028333465,-0.3036653490558228,2.398227933062774,-0.5386803513043127,0.014202246150789346,2.312168128181499,-0.060404985241677804,-0.1107276037255269,2.449074956446762,-0.4176132858867242,0.16059282105123246,2.440760614315351,-0.11047743465340162,0.15278183946304172,2.5025842480567024
136,2024-08-09T18:34:01.6480837+03:30,-0.5434952455443586,-0.04773902968813877,2.1253946911683395,-0.025989925039038735,-0.3039776710897026,2.397988346386701,-0.5383215447308044,0.013126797104197747,2.3121428850539396,-0.06037608674301747,-0.110993594151205,2.448878849148123,-0.41731407007493415,0.16046090931943582,2.440605145537378,-0.11054358008624038,0.15265069401844317,2.5022259992241658
137,2024-08-09T18:34:01.6782143+03:30,-0.5420676692605604,-0.05232272206173429,2.1257197471843208,-0.025938801125797585,-0.3043007409999182,2.3976996092985057,-0.5380211740221688,0.012090618659558091,2.31235271302857,-0.06036253345419266,-0.1112643730298375,2.4486739996121876,-0.4169852260662937,0.16030527188458768,2.4404054311882026,-0.11060878507292671,0.15251431950405134,2.5018845008280843
138,2024-08-09T18:34:01.7087755+03:30,-0.5403742773486725,-0.05680228243189172,2.1263579757498983,-0.025912896856791844,-0.3046255411458802,2.3973832058010185,-0.5377618421747797,0.011100787579130973,2.3127356970913304,-0.06035206367670053,-0.11153837998424204,2.4484770473031303,-0.41664411313141403,0.16014184632836784,2.440180965748045,-0.11067293360349603,0.15237404548753972,2.501555212514415
139,2024-08-09T18:34:01.7469501+03:30,-0.5384985301919827,-0.06112566690775328,2.1272388348341544,-0.0259060891697611,-0.304950714833526,2.3970469196250392,-0.5375709450842393,0.010163175142973286,2.3132498066675633,-0.06036179270397405,-0.11181224977284625,2.448263962978205,-0.4163041196204218,0.1599718115454798,2.4399473421978946,-0.11075065698071,0.15223363677570934,2.501212837704818
140,2024-08-09T18:34:01.7815481+03:30,-0.5364555198582733,-0.06529330320847604,2.1282200802869276,-0.025910017908014983,-0.3052748055536476,2.3967055810006945,-0.5374646354610527,0.009189300033656252,2.313804498478319,-0.0603924065003972,-0.11208475159005646,2.4480420809606547,-0.41597604141063915,0.15980021593221932,2.4397127696387306,-0.11083504363257583,0.15209541001192708,2.500869990581872
141,2024-08-09T18:34:01.8148750+03:30,-0.5351395502861949,-0.06944373309445495,2.1277768085869826,-0.025928785302870877,-0.3055912172459414,2.3963614008640715,-0.5368581726602785,0.007210300435527813,2.3133785434912135,-0.06041646837790987,-0.11234894302609615,2.4478450695458736,-0.41566301597871497,0.15964056759187042,2.439486064154054,-0.11091707787823749,0.1519666707000175,2.5005429738747607
142,2024-08-09T18:34:01.8490286+03:30,-0.5340426695399504,-0.0726258417018064,2.128450418733859,-0.025956699825100557,-0.30589660465492347,2.3960258571321105,-0.5357838629296852,0.005356086080852747,2.3144232488096796,-0.06044316991707143,-0.11259811343447867,2.447649676340596,-0.41536519735302907,0.15950536011059935,2.439273834350484,-0.11099256027640478,0.1518519594900216,2.500240895755207
143,2024-08-09T18:34:01.8799971+03:30,-0.5332332862481194,-0.07497764066957967,2.1296603926418047,-0.02594917641165904,-0.3061844236885367,2.395707712103381,-0.5342358510382749,0.003159234283244182,2.3163831086415594,-0.06047612936916211,-0.11283292260429374,2.447454749552338,-0.41508499925178316,0.15939016286832056,2.4390770214243322,-0.11106094032464718,0.15175084345872497,2.4999636165239347
144,2024-08-09T18:34:01.9171125+03:30,-0.5326644150293909,-0.0767761323094004,2.1311889918604003,-0.025992057764613503,-0.3064626713444285,2.395372475507029,-0.5323972526663925,0.0007322303906811892,2.318889086373971,-0.060509205943614086,-0.11305421507729235,2.447268899278618,-0.4148148635695395,0.1592946440465721,2.4388899267385593,-0.11110038565003459,0.151663037119238,2.499742028105106
145,2024-08-09T18:34:01.9489803+03:30,-0.5322826902248348,-0.07826438432396095,2.1329144635943393,-0.026072283872710652,-0.30671994284625953,2.395037172950709,-0.5304102592613587,-0.0017999449766081467,2.321693871678236,-0.06053629903924184,-0.11325004598818211,2.447100101124448,-0.4145402932283319,0.15923071096258384,2.4387119426122976,-0.11111199377755333,0.1516001606759707,2.499574721621343
