FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:35:25.8610754+03:30,-40,-21,13,16,24,-8,-17,81,-0.5134129,0.309814572,1.99123573,-0.03738264,-0.20972921,2.46504545,-0.48706913,0.235646129,2.18180776,-0.0426899269,-0.0162602719,2.508039,-0.374650627,0.201406151,2.43255424,-0.1027918,0.18013373,2.5377183,185,179,0,304,202,204,309,263,239,217,297,223
12,2024-08-09T18:35:26.2203342+03:30,-39,-20,20,18,24,-8,-17,82,-0.5186643,0.313112229,1.98440373,-0.0412391052,-0.208516419,2.46059084,-0.4887689,0.237866372,2.1849966,-0.04065448,-0.01594688,2.5092597,-0.374949038,0.202419356,2.432579,-0.100752525,0.177870214,2.53584027,183,177,0,304,202,203,309,263,238,217,298,223
13,2024-08-09T18:35:26.2539873+03:30,-37,-21,20,18,25,-8,-17,82,-0.5184502,0.3124481,1.98694408,-0.0407404527,-0.208166987,2.46087384,-0.4892552,0.238321066,2.185159,-0.041059304,-0.0154216979,2.50859761,-0.37507537,0.2027259,2.43267,-0.1009315,0.177853316,2.5349164,183,178,0,304,202,203,309,263,238,217,298,223
14,2024-08-09T18:35:26.2861574+03:30,-37,-21,19,18,25,-8,-17,82,-0.5186471,0.312201053,1.98864865,-0.04042877,-0.2079823,2.461034,-0.489261925,0.239305779,2.18517566,-0.0412728153,-0.01511655,2.508108,-0.375173539,0.20296064,2.43274045,-0.101109974,0.177894786,2.5341258,184,178,0,304,202,203,309,263,238,217,298,223
15,2024-08-09T18:35:26.3216371+03:30,-36,-19,19,18,24,-9,-17,82,-0.518969953,0.312308758,1.98913646,-0.0404852927,-0.207825825,2.460665,-0.489084572,0.240460947,2.184426,-0.04147868,-0.0149183776,2.50752616,-0.375263274,0.20314084,2.43278146,-0.101229735,0.177920371,2.5335505,183,178,0,304,202,203,309,263,238,217,298,223
16,2024-08-09T18:35:26.3536259+03:30,-36,-19,19,18,24,-9,-17,82,-0.5191935,0.312756419,1.98910344,-0.0404785872,-0.207700834,2.46042466,-0.489730716,0.241041,2.183375,-0.04172407,-0.0147320218,2.506958,-0.3753474,0.2032919,2.43280625,-0.101460174,0.178107366,2.53299356,183,178,0,304,201,202,309,263,238,217,298,223
17,2024-08-09T18:35:26.3865811+03:30,-36,-19,19,17,24,-9,-17,82,-0.519365668,0.313398123,1.98913479,-0.0405185446,-0.207604975,2.46009564,-0.4906069,0.241255343,2.18251538,-0.0419287756,-0.0145926969,2.50640655,-0.3754071,0.203383267,2.432812,-0.1016395,0.1783204,2.532428,183,177,0,304,201,202,309,263,238,217,298,223
18,2024-08-09T18:35:26.4227840+03:30,-35,-21,18,17,25,-9,-17,82,-0.5194172,0.314370453,1.98915327,-0.04019211,-0.208264261,2.45962262,-0.49143967,0.241382375,2.18170547,-0.0414965823,-0.015197847,2.5056746,-0.375581175,0.203345641,2.43260026,-0.101804368,0.178509638,2.53189731,183,177,0,304,201,202,309,263,238,217,298,223
19,2024-08-09T18:35:26.4571506+03:30,-36,-21,18,17,25,-9,-17,82,-0.5194065,0.3163397,1.98909307,-0.0402136855,-0.208677664,2.459306,-0.492480636,0.241564229,2.180606,-0.0413328074,-0.0155354394,2.50499439,-0.37555784,0.20330447,2.43244362,-0.102035776,0.178839952,2.53137016,183,177,0,304,200,202,309,263,238,217,297,223
20,2024-08-09T18:35:26.4875104+03:30,-37,-22,17,18,25,-9,-17,82,-0.5191926,0.3183464,1.98901749,-0.04023469,-0.209040821,2.45912147,-0.4933661,0.241759956,2.17959261,-0.04110468,-0.0158125814,2.5044055,-0.3755375,0.203296423,2.43228054,-0.102370039,0.17926529,2.53063321,183,176,0,304,200,202,309,263,238,217,297,223
21,2024-08-09T18:35:26.5230189+03:30,-37,-22,17,18,25,-9,-17,82,-0.5191606,0.319878638,1.98900568,-0.0405187756,-0.209121212,2.45903635,-0.494033754,0.2419467,2.17887926,-0.0411046036,-0.0157992728,2.50387716,-0.375517845,0.203378141,2.43219137,-0.102564149,0.179364666,2.52971435,183,176,0,304,200,202,309,263,238,217,297,223
22,2024-08-09T18:35:26.5553832+03:30,-38,-22,17,18,25,-9,-17,82,-0.5191808,0.321700722,1.98923159,-0.0408612341,-0.209199116,2.458963,-0.494545639,0.2421742,2.17830825,-0.04124176,-0.015782658,2.50334787,-0.375460535,0.203353375,2.43201876,-0.102319919,0.1786798,2.5290122,183,175,0,304,200,202,309,263,238,217,297,223
23,2024-08-09T18:35:26.5888664+03:30,-39,-23,19,18,25,-9,-17,83,-0.519274235,0.323031276,1.98938668,-0.0412975363,-0.209396809,2.45877218,-0.494946122,0.24235411,2.17788625,-0.04118894,-0.0159252174,2.502925,-0.3754048,0.2033491,2.431873,-0.102202922,0.178274155,2.52840948,183,175,0,304,200,202,309,263,238,217,297,223
24,2024-08-09T18:35:26.6220406+03:30,-40,-23,19,18,25,-9,-17,83,-0.519670963,0.3240613,1.9894706,-0.04186016,-0.209809229,2.45851731,-0.495476037,0.2424184,2.17748022,-0.0408211723,-0.01631591,2.50258613,-0.375374615,0.203198388,2.43147516,-0.101815827,0.177504256,2.52785039,183,174,0,304,200,202,309,263,238,217,297,223
25,2024-08-09T18:35:26.6548114+03:30,-40,-23,19,18,25,-9,-17,83,-0.5200267,0.32489416,1.98940134,-0.04235368,-0.21007432,2.45820069,-0.496012449,0.242487356,2.17704058,-0.0404726751,-0.0165880378,2.50234556,-0.375434428,0.203128025,2.431082,-0.101666369,0.177039474,2.52716923,183,174,0,304,199,202,309,263,238,217,298,223
26,2024-08-09T18:35:26.6900965+03:30,-40,-23,19,19,25,-9,-17,83,-0.5201645,0.324889153,1.98951364,-0.04284431,-0.210201353,2.457824,-0.496839076,0.242063344,2.17702317,-0.0401718467,-0.0167469643,2.50217247,-0.375639558,0.203154638,2.43066716,-0.101572908,0.176806927,2.526631,183,174,0,304,199,202,309,263,238,217,298,224
27,2024-08-09T18:35:26.7236222+03:30,-42,-24,19,19,25,-8,-17,83,-0.5205822,0.324371159,1.98986268,-0.04428869,-0.209859148,2.45692062,-0.497757941,0.241460219,2.17738533,-0.04021994,-0.0165364072,2.501887,-0.376504749,0.203860924,2.43097,-0.101590633,0.177058086,2.52632952,183,174,0,304,199,202,309,263,238,217,298,223
28,2024-08-09T18:35:26.7584626+03:30,-40,-25,19,19,26,-8,-17,83,-0.521120548,0.322422653,1.993143,-0.04508728,-0.2096317,2.45625877,-0.4998194,0.239043549,2.18060684,-0.04012052,-0.0163903236,2.50161314,-0.3772569,0.204147324,2.43091726,-0.1016944,0.1774537,2.52606726,183,175,0,304,199,203,309,263,238,217,298,223
29,2024-08-09T18:35:26.7902752+03:30,-40,-27,19,19,27,-7,-17,83,-0.521442354,0.319770038,1.99818766,-0.04515683,-0.209357217,2.45589662,-0.502267659,0.236044988,2.18568778,-0.0406243242,-0.0160390679,2.50090241,-0.377993464,0.204188257,2.4309175,-0.101835854,0.1779106,2.525819,183,176,0,304,198,204,309,263,238,217,297,223
30,2024-08-09T18:35:26.8251257+03:30,-38,-29,19,19,28,-7,-17,83,-0.5220498,0.317247659,2.0036695,-0.04540096,-0.209179014,2.45555949,-0.5052485,0.232666031,2.1911552,-0.0407763533,-0.0158479381,2.50045848,-0.3786351,0.20373705,2.43047571,-0.101968996,0.178203389,2.52528667,184,177,0,304,198,204,309,263,238,217,297,223
31,2024-08-09T18:35:26.8586295+03:30,-37,-30,19,20,29,-7,-17,83,-0.523284256,0.315361738,2.00807476,-0.0464708656,-0.208813936,2.45472884,-0.5083006,0.230063811,2.19576263,-0.04100838,-0.0155802453,2.49994731,-0.3795221,0.2032448,2.43015337,-0.101803042,0.177985549,2.524371,183,178,0,304,198,205,309,263,237,217,297,223
32,2024-08-09T18:35:26.8900821+03:30,-37,-32,19,20,30,-6,-17,83,-0.524470568,0.3140451,2.012175,-0.0469465032,-0.208212927,2.45392346,-0.51166,0.227547452,2.20101857,-0.0412986167,-0.0150428927,2.49935174,-0.3806081,0.202803612,2.430122,-0.102334589,0.178516388,2.522871,183,178,0,304,198,205,309,263,237,217,297,223
33,2024-08-09T18:35:26.9226721+03:30,-36,-33,19,20,31,-6,-17,83,-0.5261822,0.312815219,2.016769,-0.0468611158,-0.207782954,2.45310855,-0.5154424,0.225219429,2.2063024,-0.04131917,-0.0146798827,2.49876428,-0.381661743,0.202281058,2.43000627,-0.102661341,0.178805321,2.521699,182,179,0,304,197,206,309,263,237,217,297,223
34,2024-08-09T18:35:26.9609081+03:30,-35,-34,18,21,32,-6,-18,83,-0.528166056,0.311276644,2.02210164,-0.0466299951,-0.207488716,2.45222044,-0.5190989,0.223251447,2.21120453,-0.04125533,-0.0144580472,2.49810219,-0.382548869,0.201779768,2.42987561,-0.102705792,0.178922027,2.5207386,182,180,0,304,196,207,309,263,237,217,297,223
35,2024-08-09T18:35:26.9916378+03:30,-34,-36,19,20,33,-6,-18,83,-0.5298514,0.3102429,2.02613378,-0.04429539,-0.207234234,2.45123434,-0.522681653,0.2216282,2.214992,-0.0410925373,-0.0142968642,2.49748325,-0.383652449,0.200989917,2.429304,-0.102638006,0.17920962,2.52011943,182,180,0,304,196,207,309,263,236,217,297,223
36,2024-08-09T18:35:27.0256596+03:30,-35,-38,20,19,34,-5,-18,83,-0.5312636,0.3096457,2.028842,-0.0416093,-0.207051575,2.45024157,-0.5266377,0.219891921,2.21819115,-0.0408699065,-0.0142240636,2.49680185,-0.3847854,0.20044224,2.42889619,-0.102603242,0.179711446,2.51972485,182,180,0,304,195,208,309,263,236,217,297,223
37,2024-08-09T18:35:27.0588152+03:30,-34,-39,21,19,35,-5,-18,83,-0.533091962,0.311640829,2.02555871,-0.03881394,-0.207086176,2.4490118,-0.530826449,0.217794478,2.22114229,-0.0405384153,-0.0143553652,2.49568486,-0.385819733,0.19999902,2.428595,-0.102313906,0.1798228,2.5193038,181,180,0,304,194,208,309,263,236,217,297,223
38,2024-08-09T18:35:27.0924992+03:30,-35,-41,22,18,36,-4,-18,83,-0.5349455,0.312413037,2.02511263,-0.0364456773,-0.207126319,2.44800329,-0.534810662,0.215518057,2.223522,-0.0402455665,-0.0144808283,2.494702,-0.386589557,0.199519143,2.42804956,-0.102066018,0.1799986,2.51887584,181,179,0,304,193,209,309,263,236,218,297,223
39,2024-08-09T18:35:27.1226310+03:30,-34,-43,22,18,37,-4,-18,83,-0.536895156,0.311798483,2.026244,-0.03435378,-0.206975117,2.44689679,-0.53878504,0.21331507,2.225282,-0.039987918,-0.01437829,2.49338865,-0.387723833,0.199188083,2.42779446,-0.101937048,0.1803687,2.518333,180,180,0,304,192,210,309,263,235,217,297,223
40,2024-08-09T18:35:27.1550338+03:30,-34,-43,23,17,37,-4,-18,83,-0.538360834,0.31128037,2.02679634,-0.03249615,-0.206906185,2.44595456,-0.5423269,0.211391062,2.22643638,-0.03969326,-0.0143633718,2.49226785,-0.388642,0.198652491,2.42708468,-0.101814106,0.18066074,2.517827,180,180,0,304,191,210,309,263,235,217,297,223
41,2024-08-09T18:35:27.1865353+03:30,-35,-45,20,15,38,-3,-17,82,-0.5395506,0.313098,2.02217364,-0.0303590372,-0.206008658,2.44576883,-0.545730948,0.209473148,2.227545,-0.04084954,-0.0133572007,2.489893,-0.389362246,0.198078409,2.42622638,-0.102127157,0.18112199,2.51669288,179,179,0,304,191,211,309,263,235,217,297,222
42,2024-08-09T18:35:27.2186897+03:30,-34,-46,19,14,39,-3,-17,82,-0.5431426,0.308743536,2.02720261,-0.0267958343,-0.205602065,2.445456,-0.5495826,0.206828862,2.22891617,-0.0411679372,-0.0130485119,2.48795629,-0.390038878,0.197560921,2.42543221,-0.102221221,0.181404382,2.51580429,178,180,0,304,190,211,309,262,235,217,297,222
43,2024-08-09T18:35:27.2538271+03:30,-35,-48,19,13,40,-2,-17,82,-0.5459166,0.3060118,2.02954435,-0.023861168,-0.205551714,2.445129,-0.552753568,0.20453693,2.23031449,-0.0412933826,-0.0131040514,2.486405,-0.390874028,0.197239339,2.42518926,-0.102265134,0.181639329,2.51513243,178,181,0,304,189,212,309,263,234,217,297,222
44,2024-08-09T18:35:27.2865592+03:30,-35,-48,14,12,40,-2,-17,81,-0.548298359,0.303827375,2.031372,-0.0219259243,-0.20502156,2.44473577,-0.555536151,0.202577427,2.23189735,-0.0418443456,-0.0126672974,2.48490047,-0.39161256,0.196876392,2.424829,-0.102202043,0.181775317,2.51446176,177,181,0,303,188,213,309,262,234,217,297,222
45,2024-08-09T18:35:27.3198790+03:30,-35,-49,14,11,41,-1,-17,81,-0.551210463,0.301067263,2.033853,-0.0203387663,-0.204820335,2.444115,-0.5578801,0.20099318,2.23369551,-0.0421517231,-0.0125561757,2.483464,-0.39242968,0.196770117,2.424917,-0.102158979,0.181976333,2.51389813,177,182,0,303,188,213,309,262,234,217,297,222
46,2024-08-09T18:35:27.3540267+03:30,-35,-49,13,10,41,-1,-17,81,-0.5536091,0.2988922,2.03572464,-0.0188868921,-0.2047951,2.443489,-0.5599896,0.199567065,2.23559046,-0.0421646722,-0.0126185762,2.48223567,-0.393779367,0.196932316,2.42530036,-0.1021457,0.182173982,2.51334047,176,183,0,303,187,213,309,262,234,217,297,222
47,2024-08-09T18:35:27.3848801+03:30,-36,-49,13,10,42,0,-17,81,-0.5569465,0.296406955,2.03854585,-0.0175496545,-0.204845071,2.44276834,-0.561673045,0.198601618,2.23802567,-0.04194806,-0.0127497911,2.48105764,-0.3949622,0.197000325,2.42565441,-0.102126285,0.1823577,2.51278782,176,183,0,303,187,213,309,262,233,217,297,222
48,2024-08-09T18:35:27.4171166+03:30,-35,-49,13,10,42,0,-17,81,-0.560000956,0.294199884,2.041082,-0.016381342,-0.205144286,2.44210887,-0.562982142,0.1978484,2.24017048,-0.04163691,-0.0131250247,2.48004532,-0.396172732,0.197163954,2.42615724,-0.101807088,0.182069883,2.51195264,176,184,0,303,187,213,309,263,233,217,297,222
49,2024-08-09T18:35:27.4536463+03:30,-35,-48,12,10,42,0,-17,81,-0.5627253,0.2924776,2.042713,-0.01538163,-0.205482244,2.441499,-0.5639772,0.197332367,2.24215651,-0.0412860252,-0.0135331117,2.47916341,-0.397141457,0.197394609,2.426785,-0.101557888,0.181873158,2.51131964,175,185,0,304,187,213,309,263,233,217,297,222
50,2024-08-09T18:35:27.4859131+03:30,-35,-48,12,10,42,0,-17,81,-0.565472662,0.290743351,2.044268,-0.0145741608,-0.205770761,2.440986,-0.5649274,0.196779564,2.24403977,-0.0409644246,-0.0138858976,2.47844076,-0.39796105,0.19755426,2.42726088,-0.10144034,0.1818383,2.51073527,174,185,0,304,187,213,309,263,233,217,297,222
51,2024-08-09T18:35:27.5215748+03:30,-35,-47,13,10,42,0,-17,81,-0.5678689,0.289130867,2.04559565,-0.01448219,-0.206072211,2.439858,-0.565914154,0.19640775,2.24533486,-0.0406908058,-0.0142576406,2.47777057,-0.399054825,0.197933972,2.4278295,-0.101448916,0.1820124,2.51027846,174,186,0,304,187,214,309,263,233,217,297,222
52,2024-08-09T18:35:27.5565494+03:30,-36,-48,14,10,43,1,-17,81,-0.5699053,0.287781864,2.04662848,-0.0147527326,-0.206222787,2.43828,-0.5667039,0.195929915,2.24651217,-0.04043273,-0.0145053081,2.477084,-0.399846017,0.1979509,2.42792344,-0.101446509,0.182167947,2.50992537,173,186,0,304,186,214,309,263,232,217,297,222
53,2024-08-09T18:35:27.5859909+03:30,-36,-48,10,10,43,1,-17,80,-0.571827233,0.28649652,2.04741836,-0.0151224583,-0.20636867,2.43695235,-0.5675274,0.195337445,2.24795842,-0.0402292833,-0.0147338156,2.47654533,-0.400591522,0.198068291,2.42836857,-0.101375662,0.182181239,2.50963187,173,187,0,304,186,214,309,263,232,217,297,222
54,2024-08-09T18:35:27.6209481+03:30,-35,-47,11,10,43,1,-17,80,-0.5735358,0.2849915,2.04784155,-0.0155606484,-0.206461757,2.43574715,-0.568096161,0.194317818,2.25008535,-0.0400671475,-0.0149086518,2.4760983,-0.4011133,0.19812268,2.42862225,-0.101331204,0.182213664,2.50940371,173,187,0,304,186,214,309,263,232,217,297,222
55,2024-08-09T18:35:27.6547752+03:30,-36,-47,12,10,43,2,-17,80,-0.575317442,0.283108115,2.04789877,-0.0159645788,-0.2065291,2.434784,-0.567832232,0.193262,2.253548,-0.0399351977,-0.0150525952,2.47575521,-0.401544929,0.198255435,2.42898083,-0.101258233,0.182286233,2.509285,172,188,0,304,187,215,309,263,232,217,297,222
56,2024-08-09T18:35:27.6903596+03:30,-35,-47,12,10,44,2,-17,80,-0.5771015,0.2802451,2.047491,-0.0164188687,-0.206573784,2.434051,-0.567041,0.191719234,2.25919175,-0.0398462154,-0.0151633425,2.47551036,-0.402015269,0.198409408,2.42942214,-0.101161309,0.182222366,2.50905061,171,188,0,304,187,215,309,263,232,217,297,222
57,2024-08-09T18:35:27.7230032+03:30,-35,-47,13,11,45,3,-17,80,-0.578578,0.277108938,2.04693556,-0.0179667063,-0.206254855,2.43301368,-0.566464,0.190529153,2.26332879,-0.0403428972,-0.0148973912,2.47514915,-0.4023093,0.198485523,2.42965817,-0.101150393,0.182380423,2.50900364,171,189,0,304,188,215,309,263,232,217,297,222
58,2024-08-09T18:35:27.7562486+03:30,-34,-47,13,11,45,3,-17,80,-0.5798725,0.273584366,2.046198,-0.019371504,-0.2060394,2.43220854,-0.56591326,0.188691974,2.26800847,-0.04084157,-0.0147379413,2.474877,-0.402478218,0.198515251,2.42968154,-0.101115584,0.1824938,2.50897717,171,190,0,304,188,216,309,263,232,217,297,222
59,2024-08-09T18:35:27.7904266+03:30,-34,-47,15,10,46,4,-16,80,-0.5807311,0.270203531,2.04522276,-0.0212391,-0.2057481,2.431092,-0.5654036,0.186934054,2.27215028,-0.04181243,-0.0145150917,2.47429419,-0.402610451,0.198515967,2.42969,-0.101087175,0.182593361,2.50895667,170,190,0,304,188,217,309,263,232,217,297,222
60,2024-08-09T18:35:27.8235436+03:30,-34,-47,16,11,46,5,-16,80,-0.5813307,0.266919,2.04443216,-0.0231268685,-0.205361053,2.42999458,-0.5649163,0.185212389,2.27530074,-0.0429430231,-0.01420382,2.473642,-0.402717769,0.198499128,2.42968369,-0.101032645,0.182713732,2.509022,170,191,0,304,189,217,309,263,232,217,297,222
61,2024-08-09T18:35:27.8541774+03:30,-35,-48,16,11,47,6,-16,80,-0.5820422,0.2635509,2.0435915,-0.0245887339,-0.205198556,2.429143,-0.564968944,0.1826899,2.27675486,-0.04383913,-0.0141203124,2.47311831,-0.4026848,0.198294431,2.42945433,-0.100928247,0.1827384,2.50903869,170,192,0,304,189,218,308,263,232,217,298,223
62,2024-08-09T18:35:27.8898820+03:30,-35,-48,16,11,47,7,-16,80,-0.5829385,0.254192352,2.05346274,-0.0252516065,-0.205481768,2.42844963,-0.564725339,0.180271253,2.278374,-0.04403349,-0.0144820772,2.4726758,-0.402713,0.19811596,2.42931342,-0.100761749,0.182729244,2.50909472,170,195,0,304,189,218,308,263,232,217,298,223
63,2024-08-09T18:35:27.9239061+03:30,-36,-48,11,11,47,8,-16,79,-0.583742261,0.247285172,2.06084967,-0.0258373078,-0.205699727,2.42798185,-0.5644999,0.178112343,2.279824,-0.0442667,-0.0147811044,2.47239065,-0.402748942,0.197923765,2.42920327,-0.100639232,0.182625592,2.50901151,171,197,0,304,189,219,308,263,232,217,298,223
64,2024-08-09T18:35:27.9590752+03:30,-35,-47,11,11,47,8,-16,79,-0.584501147,0.241982862,2.06623244,-0.0264570657,-0.205735356,2.427664,-0.564166069,0.175981268,2.28135777,-0.044609908,-0.014898899,2.472208,-0.402799278,0.197738931,2.42916322,-0.100470155,0.182509616,2.50896382,171,199,0,304,189,219,308,263,232,217,298,223
65,2024-08-09T18:35:27.9908599+03:30,-36,-47,12,11,47,9,-16,79,-0.585176051,0.237995788,2.07011557,-0.026959857,-0.20576261,2.42735243,-0.563949943,0.1739835,2.28280735,-0.0449214764,-0.0150185237,2.47203946,-0.402811944,0.197584838,2.42913628,-0.100794308,0.182724684,2.508746,171,200,0,304,189,220,308,263,232,217,298,223
66,2024-08-09T18:35:28.0231493+03:30,-37,-48,13,10,48,10,-15,79,-0.5858225,0.234956771,2.072654,-0.0274616163,-0.2058405,2.427048,-0.563993335,0.171992779,2.28374743,-0.04535132,-0.0151912114,2.47183037,-0.402609348,0.197288543,2.42911053,-0.101033263,0.182884991,2.50859451,171,201,0,304,189,220,308,263,232,217,297,222
67,2024-08-09T18:35:28.0593765+03:30,-37,-47,18,10,48,11,-15,80,-0.587855935,0.22873497,2.07771969,-0.0279915482,-0.205799028,2.42685843,-0.5638371,0.16999273,2.2849586,-0.0457917675,-0.0152334971,2.47168255,-0.40232873,0.1968269,2.42889166,-0.101282462,0.182985023,2.50839257,171,202,0,304,190,221,308,263,232,217,297,222
68,2024-08-09T18:35:28.0897347+03:30,-39,-48,18,10,48,12,-15,80,-0.589325845,0.22373645,2.08128357,-0.0282927249,-0.205791473,2.42676115,-0.564975858,0.166450039,2.28543448,-0.0461046956,-0.0153101441,2.471585,-0.402126282,0.196436971,2.42891884,-0.101404168,0.182851776,2.50804853,171,203,0,304,189,222,308,263,232,217,297,222
69,2024-08-09T18:35:28.1256970+03:30,-40,-49,18,10,48,13,-15,80,-0.588584661,0.22500208,2.070577,-0.02831792,-0.205752641,2.427023,-0.5655157,0.163467452,2.286456,-0.0463210419,-0.0153345941,2.471637,-0.4019261,0.196107939,2.42894864,-0.101415843,0.182734311,2.50784874,170,202,0,304,189,223,308,263,232,217,297,222
70,2024-08-09T18:35:28.1585053+03:30,-41,-49,18,10,48,14,-15,80,-0.5885942,0.224489778,2.065355,-0.0283158142,-0.205722049,2.42724919,-0.565668941,0.160944775,2.28784013,-0.04649239,-0.01537251,2.47169256,-0.401664317,0.19584015,2.42916918,-0.101055868,0.182309642,2.50792646,170,202,0,304,189,223,308,263,232,217,297,222
71,2024-08-09T18:35:28.1932943+03:30,-42,-51,18,10,49,15,-15,80,-0.5886875,0.22417286,2.06126881,-0.0281697735,-0.205705211,2.42756963,-0.5657979,0.157288283,2.290052,-0.046576947,-0.0154271508,2.47182775,-0.4014673,0.195636973,2.429346,-0.101017021,0.182127759,2.507877,169,202,0,304,189,223,308,263,232,217,297,222
