FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:35:57.8953816+03:30,-29,-21,46,15,21,-11,-16,83,-0.488874167,0.317187,1.98011613,-0.0280389544,-0.213418871,2.43184185,-0.479151756,0.241163075,2.17914,-0.0468320176,-0.02286435,2.492975,-0.381263316,0.192125574,2.43147564,-0.1016228,0.169065073,2.51687717,190,176,0,306,204,202,308,265,237,218,297,225
12,2024-08-09T18:35:58.2612118+03:30,-28,-22,44,22,21,-12,-16,83,-0.4841738,0.322830021,1.98608458,-0.0478956252,-0.208080769,2.41316843,-0.479417741,0.244564027,2.178797,-0.04664629,-0.0217388738,2.48900557,-0.380552649,0.191132516,2.42876363,-0.101600364,0.1679066,2.51249528,192,175,0,305,204,201,308,264,237,219,297,225
13,2024-08-09T18:35:58.2960602+03:30,-28,-22,44,22,21,-12,-16,83,-0.48390606,0.323443443,1.9874512,-0.04864501,-0.207860187,2.41216588,-0.4802274,0.245214075,2.179985,-0.0465103947,-0.0217334274,2.48848772,-0.3808488,0.191162169,2.42885,-0.101522654,0.167823255,2.51202631,192,175,0,305,204,201,308,264,237,219,297,225
14,2024-08-09T18:35:58.3279040+03:30,-27,-23,44,23,21,-12,-16,83,-0.48356995,0.324194461,1.98910868,-0.0492984243,-0.207577527,2.41104627,-0.4812139,0.245678142,2.181357,-0.04635192,-0.0216676332,2.48782587,-0.3813872,0.191329092,2.429061,-0.101468086,0.167785987,2.51159215,193,174,0,305,203,201,308,264,237,219,297,225
15,2024-08-09T18:35:58.3597509+03:30,-24,-26,43,23,23,-12,-16,83,-0.482309043,0.3235599,1.993674,-0.050026834,-0.207265481,2.40983844,-0.484635532,0.241517439,2.19380927,-0.0463304557,-0.02158763,2.48701215,-0.382074147,0.1915134,2.42957067,-0.10142041,0.167768776,2.51125431,193,175,0,305,203,203,308,264,237,218,297,225
16,2024-08-09T18:35:58.3922818+03:30,-23,-27,43,23,24,-12,-16,83,-0.481228471,0.322678328,1.99765325,-0.0506308451,-0.2069909,2.408802,-0.487231523,0.2383899,2.20298767,-0.0463895276,-0.0214949865,2.48617387,-0.3827127,0.19165197,2.430205,-0.101358257,0.167769358,2.51102424,194,175,0,305,203,204,308,264,237,218,297,225
17,2024-08-09T18:35:58.4250482+03:30,-24,-29,41,23,25,-11,-16,82,-0.481228679,0.3206836,2.00396919,-0.0511668175,-0.2067414,2.40781379,-0.489282459,0.235989213,2.2098546,-0.0465097763,-0.021402888,2.48527241,-0.383302629,0.191888943,2.43095231,-0.101254895,0.167782664,2.51079464,194,176,0,305,203,204,308,264,236,218,297,225
18,2024-08-09T18:35:58.4638614+03:30,-23,-31,41,23,26,-11,-16,82,-0.481250823,0.319150746,2.00849319,-0.0516005419,-0.2065267,2.40699935,-0.491218448,0.233981431,2.21516347,-0.0466517732,-0.0213246159,2.484459,-0.383777,0.191908777,2.43140674,-0.101134382,0.167784929,2.510583,194,177,0,305,203,204,308,264,236,218,297,225
19,2024-08-09T18:35:58.4922864+03:30,-22,-32,41,23,27,-11,-16,82,-0.482162356,0.317206979,2.013712,-0.0519639067,-0.20635432,2.40608025,-0.4934904,0.232805282,2.218579,-0.04678281,-0.02127075,2.483479,-0.384185672,0.191911191,2.43204427,-0.100944661,0.1677672,2.51040435,194,178,0,304,202,205,308,264,236,218,298,225
20,2024-08-09T18:35:58.5248124+03:30,-22,-32,41,23,27,-11,-16,82,-0.484528422,0.3141395,2.02134752,-0.05162448,-0.206116691,2.40548,-0.496058673,0.231414467,2.22234845,-0.04632337,-0.0211029444,2.4826746,-0.384637833,0.19189544,2.432709,-0.100673944,0.1677188,2.510221,194,179,0,304,202,205,308,264,236,218,298,225
21,2024-08-09T18:35:58.5615748+03:30,-23,-33,41,23,28,-10,-16,82,-0.4863273,0.31174022,2.02726817,-0.0513828732,-0.205846831,2.40497017,-0.498470068,0.229991689,2.22582555,-0.0459840633,-0.020924272,2.48201418,-0.3850793,0.191764459,2.433115,-0.100425728,0.167713344,2.510011,193,180,0,304,202,205,308,264,236,218,298,225
22,2024-08-09T18:35:58.5925227+03:30,-22,-35,39,22,29,-10,-16,81,-0.487738758,0.310023218,2.03154,-0.0512204058,-0.205642238,2.404507,-0.5007219,0.228768557,2.22881031,-0.04572848,-0.02082919,2.48144531,-0.385653049,0.191636771,2.43363452,-0.100062542,0.167680725,2.50985336,193,180,0,304,201,206,308,264,236,219,298,225
23,2024-08-09T18:35:58.6309322+03:30,-22,-35,39,22,29,-10,-16,81,-0.489224225,0.3087612,2.03462219,-0.051155705,-0.205474988,2.404011,-0.5030162,0.228184134,2.230774,-0.045568943,-0.0207840372,2.480878,-0.386250824,0.1915272,2.43432546,-0.09959593,0.1676492,2.50980926,193,181,0,304,201,206,308,264,236,219,298,225
24,2024-08-09T18:35:58.6587721+03:30,-21,-36,39,22,30,-10,-16,81,-0.4906916,0.307826,2.037228,-0.0506653227,-0.205157861,2.40372229,-0.5051945,0.227845848,2.23254943,-0.0450835563,-0.0205516573,2.4804244,-0.386597723,0.191345572,2.434819,-0.09921178,0.167695642,2.509726,193,181,0,304,200,206,308,264,236,219,298,225
25,2024-08-09T18:35:58.6939358+03:30,-20,-37,38,22,31,-10,-16,81,-0.4918454,0.309654117,2.03223181,-0.0501956,-0.204841778,2.40350914,-0.507763565,0.2272543,2.23451543,-0.044441238,-0.0202491768,2.47982955,-0.386900365,0.1912215,2.43523645,-0.09882954,0.167763889,2.50954819,192,180,0,304,200,206,308,264,236,219,298,225
26,2024-08-09T18:35:58.7282712+03:30,-20,-37,38,22,31,-10,-16,81,-0.495197684,0.3076461,2.03750968,-0.0498464555,-0.204556778,2.40327787,-0.5103482,0.226584285,2.236453,-0.0438941978,-0.0199725628,2.479199,-0.387586534,0.19125019,2.435977,-0.09850537,0.167816713,2.50934386,192,181,0,304,199,207,308,264,236,219,298,225
27,2024-08-09T18:35:58.7613278+03:30,-20,-38,39,19,32,-10,-16,81,-0.497628659,0.306088865,2.041497,-0.0412433743,-0.205232739,2.40740514,-0.512686133,0.225974575,2.23801541,-0.0434583239,-0.01973387,2.47848845,-0.388194263,0.191272482,2.43655634,-0.09819724,0.167859524,2.50909257,191,182,0,304,199,207,308,264,235,219,298,225
28,2024-08-09T18:35:58.7950292+03:30,-20,-38,39,17,32,-10,-16,81,-0.499298,0.30547893,2.043308,-0.03505363,-0.205710873,2.41046,-0.516070068,0.22544618,2.237477,-0.04320517,-0.019536268,2.47787976,-0.388815224,0.19130075,2.437271,-0.097897,0.167922646,2.50890017,191,182,0,304,198,207,309,264,235,219,298,225
29,2024-08-09T18:35:58.8280600+03:30,-21,-40,37,15,33,-9,-16,80,-0.5012963,0.304757953,2.04559755,-0.0304793622,-0.206003025,2.41273832,-0.5187704,0.224577248,2.23799086,-0.0429046229,-0.0193154439,2.47731972,-0.389487147,0.191365376,2.43815851,-0.09762938,0.167991683,2.50874186,191,182,0,304,198,207,309,264,235,219,298,225
30,2024-08-09T18:35:58.8645233+03:30,-22,-40,37,14,33,-9,-16,80,-0.5028472,0.303731769,2.04805923,-0.0273179319,-0.206517041,2.41395569,-0.5218352,0.222782537,2.238701,-0.04258138,-0.0190904289,2.4766767,-0.389996171,0.191360489,2.438866,-0.0973591655,0.168060765,2.50855422,190,182,0,304,197,208,309,264,235,219,298,225
31,2024-08-09T18:35:58.8938647+03:30,-23,-42,41,13,34,-8,-16,80,-0.5043881,0.302206159,2.05070162,-0.019518584,-0.211946785,2.412744,-0.5246379,0.220493972,2.239917,-0.0422919542,-0.01882321,2.47610831,-0.3904032,0.191370338,2.43951225,-0.09712507,0.16818127,2.50832987,190,182,0,306,197,208,309,264,235,219,298,225
32,2024-08-09T18:35:58.9260448+03:30,-23,-43,45,11,35,-8,-16,80,-0.506669,0.2991917,2.05357885,-0.0123561686,-0.2164898,2.41248775,-0.5277794,0.217281953,2.24190187,-0.04241611,-0.0187267866,2.475586,-0.390376836,0.191001818,2.43967772,-0.09683521,0.168270931,2.50812435,190,183,0,307,196,209,309,264,235,219,298,225
33,2024-08-09T18:35:58.9601345+03:30,-24,-44,51,9,35,-7,-16,80,-0.508498847,0.2962298,2.05627966,-0.00428394,-0.221183747,2.41254234,-0.5305958,0.214308083,2.24393535,-0.04236756,-0.0185557231,2.47508287,-0.3903603,0.1905625,2.43966079,-0.0966443643,0.16837424,2.50769448,189,184,0,308,195,210,309,264,235,219,298,225
34,2024-08-09T18:35:58.9903016+03:30,-25,-46,56,8,36,-6,-16,80,-0.5100548,0.293266982,2.05829215,0.0007144253,-0.223867729,2.41249537,-0.5333019,0.211723,2.24554777,-0.0422902219,-0.0184239428,2.47473335,-0.3901375,0.190027535,2.43949413,-0.0964557156,0.168436572,2.50732756,189,185,0,309,195,211,309,264,235,219,299,225
35,2024-08-09T18:35:59.0280439+03:30,-25,-45,60,8,37,-6,-16,80,-0.516821,0.290630639,2.059409,0.00404485036,-0.225412652,2.412479,-0.535992861,0.209546283,2.246913,-0.042116046,-0.01832723,2.47453475,-0.389944673,0.1893836,2.43907762,-0.0962906,0.168445259,2.50689173,188,186,0,309,194,211,309,264,235,219,299,225
36,2024-08-09T18:35:59.0628146+03:30,-25,-46,59,8,38,-6,-16,80,-0.5215212,0.288628668,2.06080556,0.003952503,-0.226826936,2.41072226,-0.53872633,0.207486436,2.248227,-0.04191367,-0.0182641465,2.47430038,-0.3897254,0.188704282,2.43855858,-0.09605385,0.168431446,2.506484,187,186,0,309,194,212,309,264,235,219,299,225
37,2024-08-09T18:35:59.0936305+03:30,-26,-47,60,8,39,-5,-16,80,-0.525083542,0.284892827,2.06634188,0.004309846,-0.228308037,2.40939045,-0.54173094,0.203588292,2.25354743,-0.0416568369,-0.0181660131,2.474133,-0.389377743,0.188074321,2.43796158,-0.09576813,0.168443218,2.50620127,186,188,0,310,193,213,309,264,235,219,299,225
38,2024-08-09T18:35:59.1294836+03:30,-26,-49,60,8,41,-4,-16,80,-0.528213143,0.282168567,2.06983423,0.004758571,-0.229529172,2.40832043,-0.5443227,0.200683758,2.256835,-0.0413710773,-0.018137984,2.47396064,-0.389163435,0.18749097,2.43741751,-0.09537899,0.1684077,2.50588155,186,189,0,310,193,214,309,264,235,220,299,225
39,2024-08-09T18:35:59.1602421+03:30,-27,-49,60,8,41,-4,-16,80,-0.5306039,0.2803773,2.07188034,0.00515258126,-0.23054336,2.407473,-0.5473365,0.1981443,2.25831532,-0.04113321,-0.0181732345,2.47380829,-0.389176637,0.18684043,2.43692684,-0.09496996,0.1683298,2.50559425,185,189,0,310,192,213,309,264,235,220,299,225
40,2024-08-09T18:35:59.1994261+03:30,-28,-50,60,8,42,-3,-16,80,-0.5330771,0.2779982,2.07491,0.00558066741,-0.231541649,2.40673971,-0.5498765,0.195175454,2.260923,-0.0408805,-0.0183243081,2.47362852,-0.389184147,0.186298221,2.43655729,-0.09454465,0.1681341,2.505346,185,190,0,310,192,214,309,264,235,220,299,225
41,2024-08-09T18:35:59.2295357+03:30,-28,-52,61,8,44,-2,-16,80,-0.5357451,0.2743594,2.08054876,0.005968673,-0.232434168,2.40607715,-0.551841259,0.190763086,2.26612067,-0.0406903662,-0.0183706973,2.473413,-0.389218867,0.185811371,2.436262,-0.09414878,0.168039,2.50522947,184,191,0,310,191,215,309,264,235,220,299,225
42,2024-08-09T18:35:59.2608641+03:30,-29,-53,61,8,45,-1,-16,80,-0.538362265,0.2710211,2.08433652,0.006884006,-0.232387885,2.406167,-0.5534817,0.187558308,2.26992774,-0.04056231,-0.0183876231,2.47324634,-0.389256328,0.1853186,2.43604851,-0.0938156247,0.167970061,2.50515747,184,192,0,310,191,216,309,264,235,220,299,225
43,2024-08-09T18:35:59.2920368+03:30,-31,-54,63,8,45,0,-16,80,-0.5400085,0.2686821,2.08605433,0.00844307151,-0.231981292,2.40662551,-0.556396961,0.18472524,2.27116275,-0.0403161049,-0.0183505844,2.473086,-0.389310032,0.1848966,2.43589926,-0.0935161561,0.167914718,2.50510645,184,192,0,310,191,217,309,264,235,220,299,225
44,2024-08-09T18:35:59.3275017+03:30,-32,-57,65,8,47,2,-16,80,-0.5426202,0.263306171,2.09367967,0.009812055,-0.2315173,2.407133,-0.5603716,0.178456783,2.278085,-0.0402011462,-0.0180321783,2.47297549,-0.389487565,0.184485808,2.43585062,-0.0933515355,0.16826795,2.505401,183,194,0,310,190,219,309,264,235,220,299,225
45,2024-08-09T18:35:59.3604380+03:30,-34,-60,67,7,49,4,-16,80,-0.5451037,0.258526176,2.09938073,0.0111659737,-0.230844468,2.40792465,-0.563564658,0.173539609,2.28353477,-0.0400449149,-0.0177798215,2.472961,-0.389661431,0.184084535,2.43587017,-0.09310444,0.16843085,2.50552034,183,195,0,310,190,220,309,264,235,220,299,225
46,2024-08-09T18:35:59.3943510+03:30,-34,-61,68,7,50,5,-16,80,-0.54827404,0.252303153,2.102947,0.0125231566,-0.23024191,2.40864277,-0.56620115,0.16954045,2.2880764,-0.03973297,-0.0176377743,2.47295046,-0.390434,0.183726445,2.436368,-0.0928394,0.168465838,2.5054462,183,197,0,310,189,221,309,264,235,220,299,225
47,2024-08-09T18:35:59.4252981+03:30,-37,-62,70,7,50,8,-16,80,-0.551252067,0.246487826,2.10467362,0.0137930075,-0.229713842,2.40925336,-0.5691744,0.16393055,2.29128218,-0.0393299,-0.01756199,2.47293258,-0.391422361,0.183488622,2.43701339,-0.0925663039,0.168418735,2.50531173,182,199,0,310,189,223,309,264,235,220,299,225
48,2024-08-09T18:35:59.4603339+03:30,-38,-63,71,7,51,10,-16,80,-0.5537395,0.241237834,2.10535645,0.0148615,-0.229303584,2.40973854,-0.5715544,0.158954635,2.29354715,-0.0389267653,-0.0175716542,2.47290087,-0.392394066,0.183123767,2.43757319,-0.09230899,0.168235928,2.50502419,181,200,0,310,188,223,310,264,235,221,299,225
49,2024-08-09T18:35:59.4939533+03:30,-39,-63,72,7,51,11,-16,80,-0.556368232,0.2349414,2.1062665,0.0156601835,-0.228944317,2.4101522,-0.5737514,0.154355362,2.29483867,-0.0386377759,-0.01755551,2.4728837,-0.392985761,0.1827812,2.43803549,-0.0920092538,0.168167889,2.50511742,181,202,0,310,188,224,310,264,234,221,300,225
50,2024-08-09T18:35:59.5289778+03:30,-40,-63,73,7,51,13,-16,80,-0.5604275,0.227452427,2.10647,0.016339479,-0.2286546,2.4104948,-0.575588644,0.1502841,2.2958312,-0.0383628048,-0.0175634474,2.47287154,-0.3935014,0.182472572,2.43843269,-0.09190625,0.168030679,2.50475359,180,203,0,310,187,225,310,264,234,221,300,225
51,2024-08-09T18:35:59.5602941+03:30,-42,-64,73,6,51,15,-16,80,-0.563327134,0.221857771,2.10621,0.01687483,-0.228428647,2.41075873,-0.5783814,0.144479617,2.294922,-0.03813556,-0.0175830312,2.47285414,-0.3938488,0.18219623,2.43873429,-0.09190923,0.168226272,2.50458813,179,204,0,310,187,227,310,264,234,221,300,225
52,2024-08-09T18:35:59.5925045+03:30,-43,-65,74,6,51,16,-16,80,-0.5656124,0.21665822,2.104739,0.01726833,-0.2282593,2.41095185,-0.5824913,0.139218092,2.29281,-0.0379691646,-0.0176069085,2.47282934,-0.39416045,0.181984276,2.43913651,-0.0919028446,0.168328926,2.50436878,178,206,0,310,186,228,310,264,234,221,300,225
53,2024-08-09T18:35:59.6308606+03:30,-45,-66,74,6,51,18,-16,80,-0.567827046,0.211245149,2.10538173,0.01763708,-0.2281511,2.41113782,-0.5849196,0.134218454,2.293299,-0.03777772,-0.0176801868,2.47282434,-0.394360125,0.181771457,2.43948913,-0.0918514356,0.1683636,2.50414515,177,207,0,310,185,229,310,264,234,221,300,225
54,2024-08-09T18:35:59.6596000+03:30,-48,-67,77,7,51,21,-16,81,-0.565772831,0.209552184,2.0947535,0.01793492,-0.228083864,2.41129732,-0.5856447,0.127230123,2.297235,-0.0376134366,-0.0177734327,2.47282481,-0.394517481,0.181565359,2.43974185,-0.0917905,0.168353245,2.50389624,177,207,0,310,185,231,310,264,234,221,300,225
55,2024-08-09T18:35:59.6956924+03:30,-49,-68,77,7,53,24,-16,81,-0.5701739,0.197619408,2.10737348,0.0181821082,-0.228003591,2.41145945,-0.5835283,0.122416094,2.307952,-0.0374819078,-0.01784051,2.47283721,-0.3947691,0.181395739,2.44009542,-0.0917460546,0.168332845,2.503653,177,211,0,310,186,232,310,264,234,221,300,225
56,2024-08-09T18:35:59.7290214+03:30,-51,-69,77,7,53,27,-16,81,-0.5671542,0.1961136,2.100072,0.0183767788,-0.227968961,2.41160679,-0.5820013,0.118720762,2.31597757,-0.0373745449,-0.0179444458,2.47286177,-0.395184368,0.181318462,2.44053864,-0.0917285457,0.168330714,2.50345182,177,211,0,310,187,233,310,264,234,221,300,225
57,2024-08-09T18:35:59.7610101+03:30,-52,-70,77,7,54,29,-16,81,-0.5649544,0.1946149,2.0952673,0.0185174476,-0.2279128,2.41175961,-0.58086437,0.1157,2.32234836,-0.0372998081,-0.0180164035,2.47289324,-0.395494848,0.181250542,2.44086361,-0.0917336047,0.1683546,2.50326419,177,211,0,309,188,233,310,264,234,221,300,225
58,2024-08-09T18:35:59.7921319+03:30,-54,-71,78,7,54,31,-16,81,-0.563436449,0.192844853,2.09252143,0.0186641514,-0.2278722,2.41189361,-0.5798263,0.112829261,2.327746,-0.0372098647,-0.018088026,2.47292256,-0.3958748,0.181191519,2.4411633,-0.0917528048,0.168406561,2.50311327,178,212,0,309,188,234,310,264,234,221,300,225
59,2024-08-09T18:35:59.8259761+03:30,-56,-73,78,7,55,34,-16,81,-0.5620979,0.190662131,2.09224319,0.0185556356,-0.229565755,2.41214871,-0.5788605,0.109244816,2.33317232,-0.0374019556,-0.02009829,2.47302055,-0.396446377,0.181135967,2.44148636,-0.09178865,0.168451592,2.50296,178,212,0,310,189,235,310,264,234,221,300,225
60,2024-08-09T18:35:59.8577130+03:30,-58,-74,78,7,55,36,-16,81,-0.5611466,0.18880336,2.09227514,0.0186041556,-0.230471909,2.41251254,-0.5782244,0.106272228,2.33729982,-0.03742787,-0.02127129,2.473233,-0.396852732,0.181027979,2.44167638,-0.09181189,0.168488,2.50284719,178,212,0,310,189,236,310,264,234,221,300,225
61,2024-08-09T18:35:59.8889133+03:30,-59,-74,78,7,55,37,-16,81,-0.5612523,0.186757341,2.092661,0.0185948089,-0.231779039,2.412787,-0.5777611,0.103739254,2.34080887,-0.0374964178,-0.0227966178,2.47336984,-0.397313774,0.18092519,2.44183922,-0.0919542,0.1685562,2.502667,178,213,0,310,190,236,310,265,234,221,300,225
62,2024-08-09T18:35:59.9236411+03:30,-61,-75,81,7,55,39,-16,81,-0.561539233,0.184721351,2.093818,0.0190932527,-0.229596362,2.4145453,-0.5773877,0.101397976,2.344245,-0.03738577,-0.0235909484,2.47356987,-0.397833437,0.180801943,2.44198775,-0.0920398757,0.168669626,2.50268364,178,213,0,310,190,237,310,265,233,221,299,225
63,2024-08-09T18:35:59.9563490+03:30,-62,-74,82,7,55,41,-16,81,-0.570537746,0.172318,2.10721326,0.019279521,-0.226793736,2.41641068,-0.5770334,0.0993085355,2.34715676,-0.0373498239,-0.0237036273,2.47387958,-0.398365974,0.180673912,2.44213939,-0.09214631,0.168792367,2.50266933,177,217,0,309,190,237,310,265,233,221,299,225
64,2024-08-09T18:35:59.9892066+03:30,-63,-72,85,7,55,42,-16,82,-0.5770928,0.163227826,2.11696959,0.0193590913,-0.224457771,2.41799521,-0.5775317,0.09601369,2.34914351,-0.0373383574,-0.0236735381,2.47418451,-0.39898774,0.180469364,2.44227123,-0.09224008,0.168877587,2.50263047,176,219,0,309,190,238,310,265,233,221,299,225
65,2024-08-09T18:36:00.0252295+03:30,-65,-72,86,7,55,44,-16,82,-0.581904769,0.156449452,2.12417984,0.0194008835,-0.222429723,2.4192276,-0.5777456,0.0930873156,2.35174274,-0.0373241976,-0.0234630927,2.47441435,-0.3994704,0.180286676,2.442321,-0.09237424,0.168987587,2.5025723,175,221,0,308,190,239,310,265,233,221,299,225
66,2024-08-09T18:36:00.0576840+03:30,-67,-72,87,7,54,46,-16,82,-0.5854286,0.15141049,2.12933588,0.0193859376,-0.220429629,2.42015147,-0.575722039,0.08961624,2.35498357,-0.0373311527,-0.0229111183,2.47454262,-0.399868727,0.1801357,2.44235349,-0.0925269946,0.169144571,2.50257587,175,222,0,308,191,240,310,265,233,221,299,225
67,2024-08-09T18:36:00.0886331+03:30,-70,-72,87,7,54,48,-16,82,-0.588221967,0.147493869,2.13297987,0.0192328542,-0.218758,2.420887,-0.575591564,0.08598913,2.35661125,-0.0374453738,-0.0223522931,2.474654,-0.400271952,0.179993674,2.44240332,-0.09265919,0.169266567,2.50256681,174,223,0,307,191,241,310,265,233,221,299,225
68,2024-08-09T18:36:00.1240458+03:30,-71,-72,88,7,54,49,-16,82,-0.5910194,0.142352059,2.13680649,0.0191636514,-0.217410639,2.42154026,-0.576064467,0.08284875,2.35795617,-0.03748619,-0.0218519866,2.47480941,-0.400679469,0.179813474,2.44241571,-0.0927587,0.16935569,2.50256181,174,224,0,307,191,241,310,265,233,221,299,225
69,2024-08-09T18:36:00.1570296+03:30,-72,-72,88,7,54,50,-16,82,-0.593282163,0.138012514,2.13962626,0.0191254541,-0.2163671,2.4220922,-0.5767856,0.0800209343,2.3588016,-0.0375012048,-0.0214461014,2.47496986,-0.400981337,0.179518163,2.44234276,-0.09276903,0.1693398,2.50267386,174,226,0,307,191,242,310,264,233,222,299,225
70,2024-08-09T18:36:00.1928031+03:30,-73,-72,88,7,53,51,-16,82,-0.595347643,0.133748218,2.14170766,0.0191625413,-0.215464652,2.42272067,-0.578041255,0.076605536,2.359382,-0.0374444276,-0.0210346486,2.47526884,-0.401238978,0.179292068,2.44231367,-0.0927903652,0.169348061,2.50278687,174,227,0,306,191,243,310,264,233,222,299,225
71,2024-08-09T18:36:00.2255199+03:30,-77,-76,89,7,52,54,-16,82,-0.5968084,0.129717112,2.14231825,0.0192466639,-0.214730591,2.423334,-0.5834187,0.06253627,2.35768366,-0.037343353,-0.0206724741,2.475616,-0.4014398,0.17905879,2.44239163,-0.09283944,0.169391975,2.50300646,173,228,0,306,189,245,310,264,233,222,299,225
