FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T17:00:13.5763375+03:30,-15,-13,-56,14,21,-8,-25,95,-0.298806757,0.3139956,1.9448148,0.362077236,-0.271436572,2.62612557,-0.263675243,0.26664266,2.178956,0.2786244,-0.0106672961,2.547466,-0.17151618,0.234752834,2.41617727,0.167458639,0.227929682,2.524522,240,176,0,315,255,197,375,263,281,210,352,214
12,2024-08-09T17:00:13.9478767+03:30,-28,-15,-101,2,21,-7,-25,92,-0.2998835,0.3211422,1.9418118,0.3962881,-0.246678531,2.547332,-0.266376823,0.2642781,2.17360854,0.289178371,-0.0208114982,2.53173518,-0.172822967,0.235628113,2.41433764,0.170275316,0.232304215,2.524617,239,174,0,311,254,197,377,265,281,210,353,213
13,2024-08-09T17:00:13.9790171+03:30,-28,-15,117,3,21,-7,-25,92,-0.300114423,0.3215481,1.941182,0.4058922,-0.256858557,2.52856684,-0.266603857,0.2645167,2.172951,0.292197168,-0.0276296418,2.53306246,-0.172891542,0.235749021,2.41422176,0.170353651,0.23253116,2.52457952,239,174,0,314,254,197,377,267,281,210,353,213
14,2024-08-09T17:00:14.0153747+03:30,-27,-15,113,6,21,-7,-25,92,-0.30029884,0.3207789,1.940311,0.4095076,-0.257934749,2.51573777,-0.266771972,0.264342,2.17221141,0.2866315,-0.0176290032,2.53174686,-0.1729276,0.235838547,2.41410279,0.16949901,0.23187682,2.521428,239,174,0,314,254,197,376,264,281,210,353,213
15,2024-08-09T17:00:14.0464150+03:30,-27,-14,116,6,21,-7,-25,93,-0.300341338,0.319670737,1.93933237,0.408572137,-0.255306423,2.52274251,-0.267006278,0.263808221,2.171417,0.289002627,-0.0257696938,2.53527212,-0.172959,0.235889867,2.413952,0.169196114,0.231291071,2.5195744,239,174,0,313,254,197,377,266,281,210,353,213
16,2024-08-09T17:00:14.0806904+03:30,-30,-15,80,1,21,-6,-25,94,-0.300900042,0.3181218,1.93849182,0.396700829,-0.260052681,2.54799151,-0.2672331,0.263205,2.17079,0.291167349,-0.03166938,2.53745532,-0.173009738,0.235873982,2.4137063,0.169146478,0.230970547,2.51862621,239,175,0,314,254,197,377,267,281,210,353,213
17,2024-08-09T17:00:14.1116106+03:30,-29,-15,102,4,21,-6,-25,94,-0.301345259,0.3162661,1.93814015,0.4004648,-0.2582086,2.536134,-0.26729247,0.262427181,2.170632,0.285941064,-0.0205953,2.53651714,-0.173026353,0.23580423,2.413427,0.169136986,0.230785459,2.51807976,239,175,0,314,254,197,376,265,281,210,353,213
18,2024-08-09T17:00:14.1441275+03:30,-28,-14,104,7,21,-6,-25,95,-0.301959127,0.3141359,1.93826735,0.404023737,-0.2611718,2.529083,-0.267558157,0.261110067,2.1709044,0.287866563,-0.028021954,2.53994179,-0.17305246,0.235770047,2.41322422,0.169148266,0.23066631,2.51769543,239,176,0,314,254,198,376,267,281,210,353,213
19,2024-08-09T17:00:14.1755817+03:30,-27,-14,112,9,21,-6,-24,95,-0.302814752,0.3111488,1.93863058,0.4055509,-0.260352671,2.52496386,-0.267583847,0.259880334,2.17154336,0.289319783,-0.03341235,2.54249048,-0.1730679,0.235730946,2.41299081,0.169192687,0.230626017,2.51751423,238,177,0,314,254,198,377,267,281,210,353,213
20,2024-08-09T17:00:14.2100629+03:30,-26,-13,112,12,21,-5,-24,96,-0.305173844,0.3036866,1.93830061,0.406969547,-0.255900025,2.51987767,-0.267606944,0.25892964,2.17197537,0.291241,-0.0370999724,2.54328227,-0.173204109,0.235768616,2.41284847,0.169214517,0.230672419,2.5173645,238,178,0,314,254,198,377,268,281,210,353,213
21,2024-08-09T17:00:14.2441324+03:30,-21,-12,112,12,21,-5,-24,95,-0.307234824,0.297278941,1.938103,0.409931749,-0.257357985,2.51033235,-0.267642319,0.258016437,2.17232275,0.285529375,-0.02460913,2.53962779,-0.173464566,0.235996947,2.41271257,0.16929169,0.230746463,2.51734185,237,180,0,314,254,199,376,266,281,210,353,213
22,2024-08-09T17:00:14.2747445+03:30,-17,-12,106,6,21,-5,-25,94,-0.308943,0.291812956,1.93784738,0.407765,-0.264770269,2.52743888,-0.267633319,0.257265449,2.17248845,0.289743721,-0.02857538,2.537095,-0.173860982,0.236394912,2.41267776,0.1693449,0.230793029,2.51732373,236,181,0,315,254,199,377,267,281,210,353,213
23,2024-08-09T17:00:14.3080690+03:30,-11,-11,95,3,21,-5,-25,95,-0.310388029,0.285460234,1.93798506,0.401669353,-0.265961826,2.543375,-0.267742634,0.256096721,2.17302966,0.2846487,-0.0175868981,2.53717041,-0.174241573,0.236798421,2.41271,0.168914244,0.230810374,2.51661325,236,183,0,315,254,199,376,264,281,209,353,213
24,2024-08-09T17:00:14.3396587+03:30,-11,-11,50,1,21,-4,-25,95,-0.311517715,0.2799115,1.93845809,0.3972542,-0.26693505,2.55520034,-0.267855436,0.254811317,2.17379045,0.28115955,-0.009674341,2.53723454,-0.174335673,0.23688373,2.41252851,0.168232545,0.230513841,2.5153687,236,185,0,315,254,199,376,263,281,209,353,213
25,2024-08-09T17:00:14.3709599+03:30,-8,-10,47,2,21,-4,-25,96,-0.3126255,0.2753409,1.93878686,0.397077531,-0.272386253,2.560307,-0.267630637,0.252767,2.174169,0.2854473,-0.01874953,2.54036665,-0.174417347,0.236855254,2.41229582,0.16751717,0.230381534,2.51406932,235,186,0,316,254,199,376,265,281,209,353,213
26,2024-08-09T17:00:14.4087266+03:30,1,-12,95,5,21,-3,-25,96,-0.310101658,0.263565183,1.91632986,0.401366383,-0.261977762,2.54167223,-0.26750654,0.2511839,2.17443633,0.28488028,-0.016386563,2.540108,-0.1744577,0.236779869,2.412054,0.167114466,0.230277851,2.513221,235,188,0,314,254,200,376,264,281,209,352,213
27,2024-08-09T17:00:14.4407184+03:30,7,-13,9,3,21,-3,-26,96,-0.308968544,0.256591856,1.89993572,0.3940653,-0.272595882,2.5634985,-0.267530173,0.249870881,2.17465,0.2894728,-0.0237627,2.539713,-0.174465775,0.236742362,2.4118433,0.166973054,0.230242655,2.51288581,235,189,0,316,254,200,377,266,281,209,352,213
28,2024-08-09T17:00:14.4734660+03:30,10,-13,-26,5,21,-3,-26,96,-0.308886021,0.2519111,1.88753855,0.38610068,-0.271919876,2.576683,-0.2678374,0.248250529,2.17429948,0.2852537,-0.0142509,2.53805113,-0.174710587,0.237075776,2.41190958,0.166862711,0.230259731,2.51266932,234,190,0,316,254,200,376,264,281,209,352,213
29,2024-08-09T17:00:14.5065031+03:30,7,-13,-45,9,21,-2,-26,95,-0.3094912,0.248443589,1.87822855,0.382770419,-0.277931422,2.58777213,-0.268179834,0.246831328,2.17373848,0.289276242,-0.02274679,2.53640652,-0.174828887,0.23719494,2.41181779,0.166883,0.230286345,2.51263976,233,191,0,317,254,201,377,266,281,209,352,213
30,2024-08-09T17:00:14.5438555+03:30,9,-13,-50,11,21,-2,-26,95,-0.310781,0.245693728,1.871414,0.375703722,-0.275242358,2.59526658,-0.268478751,0.245510563,2.17315817,0.284105837,-0.0141522978,2.53209949,-0.174849436,0.2372269,2.411627,0.166901365,0.230309486,2.51262259,233,192,0,316,254,201,376,264,281,209,352,213
31,2024-08-09T17:00:14.5750768+03:30,10,-13,-54,7,21,-2,-25,94,-0.312259346,0.2425191,1.86625373,0.38605994,-0.277875066,2.57733464,-0.268815726,0.244194552,2.17250466,0.2878978,-0.023065161,2.531906,-0.1748192,0.237203792,2.41137671,0.167003945,0.230258539,2.51264167,232,192,0,317,254,201,376,266,281,209,352,213
32,2024-08-09T17:00:14.6086669+03:30,7,-14,-53,8,22,-1,-25,94,-0.313833028,0.23924996,1.86270165,0.38412264,-0.282842129,2.58168459,-0.2694087,0.242650285,2.17223549,0.2909257,-0.0293579735,2.53252888,-0.174811825,0.2371335,2.41111851,0.167101145,0.230222777,2.51263618,232,193,0,317,254,202,377,267,281,209,352,213
33,2024-08-09T17:00:14.6446491+03:30,9,-14,-53,9,22,-1,-24,95,-0.316467255,0.23489204,1.86038148,0.366566479,-0.275017053,2.5894742,-0.27014327,0.240670264,2.17204332,0.280148119,-0.0234715883,2.53369069,-0.174791634,0.237101585,2.41089272,0.167070687,0.230080336,2.512269,231,194,0,316,253,202,376,266,281,209,352,213
34,2024-08-09T17:00:14.6753562+03:30,6,-13,-59,12,22,0,-24,95,-0.319092274,0.23093085,1.85910428,0.361455,-0.270307928,2.60391545,-0.270743936,0.238759711,2.17215729,0.276931822,-0.0148292091,2.533147,-0.1745924,0.236832529,2.41048551,0.167249635,0.229995862,2.51225424,230,196,0,315,253,203,375,264,281,209,353,213
35,2024-08-09T17:00:14.7127054+03:30,9,-13,-52,7,22,0,-24,96,-0.321990252,0.225672,1.85842669,0.3711934,-0.269681484,2.58808756,-0.271408439,0.237093732,2.17224622,0.2809205,-0.02351842,2.53745818,-0.174495354,0.236451417,2.41001,0.166536272,0.229107887,2.51029325,230,197,0,315,253,203,376,266,281,209,352,213
36,2024-08-09T17:00:14.7457434+03:30,12,-13,6,2,22,0,-25,96,-0.324859768,0.22062631,1.85820925,0.383482724,-0.261541933,2.56053543,-0.27212736,0.2356569,2.17242336,0.2848978,-0.0301302858,2.5371294,-0.174322471,0.235412419,2.40906668,0.165973455,0.228444651,2.50877118,229,198,0,314,253,204,376,267,281,210,352,213
37,2024-08-09T17:00:14.7802436+03:30,14,-14,-59,3,23,0,-24,96,-0.327577531,0.215941146,1.85773814,0.37874034,-0.2629132,2.5712924,-0.2729901,0.234234288,2.17208648,0.27761808,-0.0196425132,2.5330708,-0.174187526,0.234588444,2.40834546,0.165643618,0.228086576,2.50779653,228,199,0,314,253,204,375,265,281,210,352,214
38,2024-08-09T17:00:14.8120656+03:30,17,-13,-61,4,23,0,-24,96,-0.330278128,0.2113995,1.85727143,0.3773871,-0.265795,2.574826,-0.2738243,0.232867882,2.171501,0.27286762,-0.012609045,2.53262234,-0.174120486,0.233928025,2.40780377,0.165575638,0.227970317,2.50750065,227,200,0,314,252,204,374,263,281,210,352,214
39,2024-08-09T17:00:14.8470077+03:30,14,-13,-63,4,23,1,-23,96,-0.332576245,0.2072775,1.85854244,0.36664,-0.267014235,2.57661986,-0.2746566,0.2307432,2.172653,0.26596725,-0.0117881559,2.53332329,-0.173916429,0.233153969,2.407203,0.165941939,0.228162915,2.50793743,226,202,0,315,252,205,372,263,281,210,352,214
40,2024-08-09T17:00:14.8791262+03:30,16,-14,-84,3,24,1,-21,96,-0.335356474,0.202796251,1.85952508,0.358700335,-0.2683915,2.57741046,-0.275458,0.228755489,2.173209,0.260671556,-0.0111605786,2.53354168,-0.173752278,0.232471615,2.40671682,0.166210309,0.228339672,2.50825715,225,203,0,315,252,205,371,263,281,210,352,213
41,2024-08-09T17:00:14.9155587+03:30,18,-14,-68,5,24,1,-22,96,-0.338109,0.197959214,1.86151958,0.357510269,-0.26945,2.58537173,-0.2763414,0.22678192,2.174633,0.2605462,-0.006124597,2.53229666,-0.173672408,0.231749624,2.40628171,0.166343018,0.2281299,2.50822425,225,205,0,315,252,206,371,262,281,210,352,214
42,2024-08-09T17:00:14.9479119+03:30,17,-13,-134,1,24,2,-22,96,-0.3405983,0.192669317,1.86332393,0.372033536,-0.268863022,2.561697,-0.2769401,0.2248118,2.17570162,0.261160553,-0.003741458,2.53090286,-0.173623249,0.23120822,2.40596628,0.166023254,0.227918848,2.50754857,224,206,0,315,252,206,371,261,281,211,352,214
43,2024-08-09T17:00:14.9806451+03:30,20,-13,-66,4,24,2,-23,96,-0.342510849,0.186760664,1.86474621,0.367667645,-0.269807279,2.579116,-0.2774478,0.22284314,2.17631936,0.2623432,-0.00229292759,2.53051877,-0.1735755,0.230655015,2.4057045,0.165801048,0.22767213,2.50705242,224,207,0,315,252,207,372,261,281,211,352,214
44,2024-08-09T17:00:15.0125152+03:30,24,-13,-67,7,24,2,-23,96,-0.343965769,0.180741042,1.86603332,0.364930272,-0.270456672,2.5906198,-0.277946085,0.2211315,2.17675924,0.26320526,-0.00106520578,2.52984571,-0.17364037,0.230179459,2.40553117,0.165701032,0.227575824,2.50685239,223,209,0,315,252,207,372,261,281,211,352,214
45,2024-08-09T17:00:15.0425333+03:30,21,-14,-67,5,25,3,-23,96,-0.345066,0.174995974,1.86736119,0.3699493,-0.2726321,2.583122,-0.2785047,0.219141513,2.177357,0.263946742,-0.000133473164,2.5293262,-0.173846051,0.229759544,2.40534759,0.165480912,0.227083489,2.5063026,223,211,0,316,251,208,372,261,281,211,352,214
46,2024-08-09T17:00:15.0802063+03:30,24,-14,-63,7,25,3,-24,96,-0.345982671,0.169594973,1.868659,0.3691399,-0.272329032,2.59141636,-0.2789825,0.217503056,2.177879,0.264497936,0.000544603041,2.52893758,-0.174067363,0.2293615,2.40522885,0.165419444,0.22711055,2.506373,223,213,0,316,251,208,372,260,281,211,352,214
47,2024-08-09T17:00:15.1115713+03:30,16,-13,-42,4,25,5,-24,97,-0.3465023,0.1633009,1.86912656,0.3758545,-0.273598135,2.57994175,-0.279258341,0.210940331,2.17834187,0.2728427,-0.0113364039,2.53527069,-0.1742709,0.228961349,2.405111,0.1650865,0.226698875,2.50568843,223,215,0,316,251,209,374,263,281,211,352,214
48,2024-08-09T17:00:15.1434895+03:30,13,-13,59,4,25,6,-25,98,-0.346559972,0.155988231,1.87023914,0.385695577,-0.270363957,2.55907774,-0.279279619,0.205431849,2.17914915,0.279070258,-0.0201940462,2.53953218,-0.174491614,0.228473157,2.40502667,0.165098622,0.226505,2.50568652,223,216,0,316,251,211,375,265,281,211,352,214
49,2024-08-09T17:00:15.1743558+03:30,11,-13,47,4,25,7,-25,98,-0.346086085,0.149443388,1.871221,0.389761329,-0.286990672,2.562555,-0.279326618,0.20115526,2.17985988,0.283509433,-0.0269049052,2.5409565,-0.174716726,0.228093117,2.40506744,0.165320337,0.226858512,2.506402,223,218,0,318,251,212,376,267,281,211,352,214
50,2024-08-09T17:00:15.2088622+03:30,8,-13,-6,4,25,8,-25,98,-0.3452491,0.142698333,1.87201858,0.3810603,-0.284788728,2.57921529,-0.279487163,0.196901277,2.18039322,0.2806469,-0.0196834225,2.53972363,-0.174949676,0.227692559,2.4051156,0.165483579,0.227127343,2.506917,223,220,0,318,251,213,376,265,281,211,352,214
51,2024-08-09T17:00:15.2436194+03:30,6,-13,-25,6,25,9,-25,98,-0.3444655,0.136676088,1.87312925,0.374842525,-0.283498973,2.5914166,-0.279851973,0.193696067,2.18115282,0.279111832,-0.0142438328,2.53999352,-0.175223231,0.227186665,2.40517926,0.165597677,0.2273475,2.50729537,223,222,0,317,251,214,375,264,281,211,352,214
52,2024-08-09T17:00:15.2768844+03:30,9,-14,-13,6,25,9,-25,98,-0.343532622,0.130534083,1.87424314,0.377792418,-0.283951133,2.58598971,-0.280230463,0.190822735,2.18185019,0.2852756,-0.021444926,2.54219413,-0.175435826,0.226725236,2.40523744,0.1657134,0.227492735,2.507574,224,224,0,317,251,215,376,265,281,211,352,214
53,2024-08-09T17:00:15.3086116+03:30,7,-14,-10,7,25,10,-26,98,-0.3422615,0.124265864,1.87554991,0.378429,-0.2790709,2.58457661,-0.281185776,0.18780297,2.182904,0.28967,-0.027069252,2.54373217,-0.175686032,0.226290748,2.405332,0.165519,0.227011338,2.507125,224,226,0,317,251,215,377,267,281,211,352,214
54,2024-08-09T17:00:15.3405017+03:30,10,-15,-13,7,25,10,-26,98,-0.340024024,0.117094532,1.87683666,0.3786881,-0.279781222,2.58739781,-0.281796068,0.1855112,2.18358064,0.2929507,-0.0312169958,2.54491115,-0.175918415,0.225925222,2.4053843,0.165641114,0.226879135,2.50747561,225,227,0,317,251,216,377,267,281,211,352,214
55,2024-08-09T17:00:15.3723367+03:30,9,-15,-17,9,25,11,-26,98,-0.3381834,0.11092604,1.8780458,0.376723349,-0.293923676,2.595228,-0.2826819,0.1833428,2.18434644,0.294816256,-0.03444566,2.54612851,-0.176170751,0.225603759,2.40540528,0.165840462,0.226868033,2.50787544,226,229,0,319,251,217,378,267,281,211,352,214
56,2024-08-09T17:00:15.4082761+03:30,12,-16,-30,11,25,11,-26,98,-0.337075233,0.103276469,1.87993371,0.369505435,-0.281781375,2.60646272,-0.283667743,0.180591255,2.18535352,0.296219379,-0.036797557,2.54679,-0.176534683,0.22537829,2.405491,0.165853754,0.226775363,2.507861,226,231,0,316,250,217,378,268,281,211,352,214
57,2024-08-09T17:00:15.4436754+03:30,11,-17,-32,12,26,12,-26,99,-0.3362574,0.09464089,1.88235152,0.364322037,-0.273163766,2.61476,-0.284894973,0.177105546,2.18670964,0.297314763,-0.03842184,2.54793668,-0.1769042,0.22519289,2.40553761,0.165951177,0.22666803,2.507918,226,234,0,315,250,218,378,268,280,211,352,214
58,2024-08-09T17:00:15.4755284+03:30,12,-18,-1,7,26,13,-26,99,-0.3344041,0.08452655,1.88516438,0.375616878,-0.264816433,2.5847764,-0.2859496,0.174193829,2.18773222,0.298032939,-0.0398289,2.5485518,-0.177292183,0.224906683,2.40551853,0.165681958,0.226122409,2.50726461,227,236,0,314,250,219,378,268,280,211,352,214
59,2024-08-09T17:00:15.5083178+03:30,12,-18,-5,7,26,14,-26,99,-0.3332276,0.0744106546,1.88778234,0.376715958,-0.2706729,2.58802032,-0.286548734,0.170807928,2.1884172,0.298620045,-0.040952418,2.54901457,-0.177799568,0.2245095,2.40533733,0.16573377,0.225843847,2.50727081,228,239,0,315,250,219,378,269,280,211,352,214
60,2024-08-09T17:00:15.5434485+03:30,12,-18,-7,8,26,15,-26,99,-0.332633018,0.06343249,1.89087808,0.377650559,-0.276439369,2.59140372,-0.2870346,0.165710226,2.18967724,0.298972934,-0.04175529,2.549841,-0.178265467,0.224142835,2.405099,0.16586332,0.22565186,2.50738215,228,242,0,316,250,220,378,269,280,211,352,214
61,2024-08-09T17:00:15.5765705+03:30,8,-18,-9,9,26,17,-26,99,-0.333581567,0.0534480475,1.89340043,0.37740624,-0.292060167,2.596152,-0.2868278,0.158590317,2.19113469,0.2993419,-0.042358648,2.55022216,-0.178897977,0.223602518,2.40466571,0.166095108,0.225667149,2.50784039,228,245,0,319,250,222,379,269,280,211,352,214
62,2024-08-09T17:00:15.6107173+03:30,4,-17,-4,9,26,19,-26,99,-0.334289819,0.0421392955,1.89662409,0.378921568,-0.3037977,2.594578,-0.286681175,0.15157336,2.1926682,0.299583465,-0.04285735,2.55007815,-0.17951104,0.222984836,2.40416,0.166321412,0.225807786,2.50832558,228,248,0,321,250,224,379,269,280,212,352,214
63,2024-08-09T17:00:15.6423731+03:30,5,-17,1,9,26,20,-26,99,-0.333836019,0.03216684,1.90917981,0.38254568,-0.3120678,2.59116268,-0.286770582,0.144571111,2.19451857,0.299871564,-0.043065045,2.54970765,-0.18014124,0.222371072,2.40364385,0.166497856,0.226154625,2.508967,228,251,0,323,250,226,379,269,280,212,352,214
64,2024-08-09T17:00:15.6788360+03:30,1,-16,-15,10,25,22,-26,98,-0.335449934,0.0219134334,1.91138744,0.378943473,-0.307776064,2.599419,-0.2869536,0.138728335,2.19620633,0.30000338,-0.0433199741,2.54961538,-0.180676267,0.221848339,2.40322733,0.166772217,0.226441085,2.50969982,228,254,0,322,250,227,379,269,280,212,352,214
65,2024-08-09T17:00:15.7104060+03:30,0,-16,15,7,25,23,-26,98,-0.335324436,0.0208023116,1.93138444,0.387783021,-0.296613336,2.576927,-0.287571162,0.134294435,2.197602,0.300300032,-0.0432582758,2.55025434,-0.181236327,0.221349418,2.40287828,0.1669757,0.226642191,2.51021934,228,254,0,320,250,229,379,269,279,212,352,214
66,2024-08-09T17:00:15.7468218+03:30,1,-16,24,8,26,24,-26,99,-0.3373458,0.0100222537,1.9312284,0.3870679,-0.2971588,2.57585359,-0.288194716,0.130844653,2.19862247,0.300242484,-0.04325562,2.551102,-0.181747317,0.2208477,2.40255022,0.167124629,0.226813436,2.510646,228,257,0,320,250,229,379,269,279,212,353,214
67,2024-08-09T17:00:15.7793531+03:30,1,-15,56,8,25,25,-26,99,-0.337401539,0.00312226545,1.93906367,0.3929027,-0.28388533,2.55809784,-0.288459063,0.126927361,2.19977021,0.300282836,-0.0432488024,2.55158329,-0.182200968,0.220285892,2.4022038,0.167262584,0.2269924,2.511057,228,259,0,318,250,230,379,269,279,212,353,214
68,2024-08-09T17:00:15.8162366+03:30,-1,-15,65,9,25,26,-26,99,-0.337620944,-0.00195962144,1.94617069,0.395510435,-0.282614648,2.55403686,-0.2887076,0.121777952,2.20179486,0.299324572,-0.0438201763,2.55290961,-0.182681531,0.219696552,2.40189576,0.16664277,0.2259921,2.50965643,228,260,0,318,250,231,378,269,279,212,352,214
69,2024-08-09T17:00:15.8477099+03:30,-1,-15,48,8,25,27,-26,100,-0.33720845,-0.00467430055,1.96246958,0.391553551,-0.2963074,2.56962037,-0.2890699,0.117186055,2.203808,0.298007548,-0.04401031,2.55439472,-0.183212146,0.219237924,2.40168047,0.166054979,0.225528255,2.508423,229,261,0,320,250,232,378,269,279,212,352,214
70,2024-08-09T17:00:15.8794841+03:30,-2,-15,48,8,25,28,-26,100,-0.337161779,-0.00685151434,1.97447145,0.3918098,-0.297817379,2.571116,-0.2895349,0.113526389,2.20544744,0.297489136,-0.0437245443,2.55617,-0.183685467,0.218809709,2.40148354,0.165735438,0.22531569,2.50771284,230,261,0,321,250,233,378,269,279,212,352,214
71,2024-08-09T17:00:15.9125666+03:30,-4,-14,71,10,25,29,-26,100,-0.337629437,-0.008679371,1.983426,0.398372531,-0.287485152,2.55673885,-0.289845049,0.109686784,2.207273,0.297442079,-0.0435332619,2.557397,-0.184202641,0.2184168,2.40134382,0.165790245,0.225312039,2.507738,230,262,0,319,249,234,378,269,279,213,352,214
72,2024-08-09T17:00:15.9426725+03:30,-7,-15,86,14,26,30,-26,101,-0.3385397,-0.0107462211,1.9908216,0.4030149,-0.277613729,2.542845,-0.290821075,0.106535621,2.209286,0.29688558,-0.0431885757,2.55986714,-0.184704527,0.218084529,2.40129828,0.165914312,0.2254097,2.50797462,230,263,0,317,249,235,378,269,279,213,352,214
73,2024-08-09T17:00:15.9796952+03:30,-9,-15,91,15,26,31,-26,100,-0.339692026,-0.0127464654,1.99666214,0.4063072,-0.2689318,2.53061056,-0.291605622,0.104025908,2.21091819,0.298534,-0.04331088,2.55644631,-0.185167521,0.217795417,2.40131736,0.166036859,0.225552708,2.508325,230,263,0,316,249,236,378,269,278,213,352,214
