FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T16:56:33.3944747+03:30,-18,-13,120,17,16,-17,-22,100,-0.325861543,0.387212932,1.93565583,0.31779325,-0.266341567,2.49847054,-0.3123811,0.308749855,2.13895559,0.183813572,-0.0312817059,2.5275116,-0.243670478,0.239847675,2.364743,0.07990937,0.21926868,2.48410225,232,155,0,316,242,185,356,267,265,208,335,215
40,2024-08-09T16:56:34.6907170+03:30,-3,-16,105,14,20,-7,-21,99,-0.349895656,0.292271048,1.91326571,0.27485016,-0.2726487,2.48182225,-0.33164227,0.260093153,2.14444327,0.171062917,-0.0415506624,2.50740123,-0.2526001,0.235132828,2.36345029,0.07206541,0.218870714,2.46598029,224,180,0,317,238,197,353,269,262,209,333,215
41,2024-08-09T16:56:34.7226675+03:30,-4,-15,106,14,20,-6,-21,99,-0.3531404,0.2849551,1.916021,0.274818927,-0.271507382,2.48308945,-0.332213044,0.256641358,2.144517,0.171377867,-0.0418275,2.506989,-0.252691567,0.235053971,2.36361623,0.07224911,0.218617156,2.46590781,223,183,0,317,238,198,354,269,262,209,333,215
42,2024-08-09T16:56:34.7552474+03:30,-13,-15,106,14,20,-4,-21,99,-0.3566709,0.280670315,1.91140556,0.2747709,-0.270802319,2.48471522,-0.333390683,0.251740843,2.137527,0.171644688,-0.0421469919,2.50642776,-0.252817959,0.234932542,2.363851,0.07240518,0.218429878,2.46585464,222,184,0,317,237,198,354,269,262,209,333,215
43,2024-08-09T16:56:34.7874073+03:30,-19,-13,107,13,19,-3,-21,99,-0.359437734,0.27702,1.90736151,0.2752137,-0.271069825,2.48534679,-0.3342831,0.2479796,2.131816,0.171853811,-0.0424359851,2.50599813,-0.252940536,0.234832436,2.364054,0.0725216,0.218298122,2.46582651,222,185,0,317,237,199,354,269,262,209,333,215
44,2024-08-09T16:56:34.8185912+03:30,-23,-13,107,14,19,-2,-21,99,-0.36185202,0.272717118,1.90369153,0.275862455,-0.271892965,2.48436642,-0.335312545,0.24486731,2.12713,0.171989843,-0.04272013,2.50568247,-0.253047973,0.234694764,2.36422515,0.07258604,0.218170583,2.46575046,221,186,0,317,236,200,354,269,262,209,333,215
45,2024-08-09T16:56:34.8525173+03:30,-15,-13,106,14,19,-2,-21,99,-0.36256,0.26564464,1.88015413,0.276358932,-0.2731356,2.48310137,-0.336079746,0.2425446,2.12371588,0.172100618,-0.0430657566,2.50544667,-0.253107935,0.234509185,2.36439133,0.07254191,0.217898831,2.465454,219,186,0,317,236,200,354,269,262,209,333,215
46,2024-08-09T16:56:34.8866647+03:30,-15,-14,106,14,19,-1,-21,99,-0.362892777,0.259698361,1.864509,0.2764309,-0.275110781,2.48222184,-0.336937159,0.239715159,2.12283444,0.17219834,-0.0434066132,2.50519538,-0.253327876,0.234133467,2.36465931,0.0724988058,0.217658535,2.46518,218,187,0,318,236,201,354,269,262,209,333,215
47,2024-08-09T16:56:34.9177865+03:30,-11,-14,105,14,19,-1,-21,99,-0.363823861,0.253762931,1.85327232,0.276389778,-0.276724368,2.48135185,-0.3375432,0.2373031,2.12239766,0.17215544,-0.04369632,2.505264,-0.253642261,0.233724892,2.365039,0.07246364,0.217473671,2.46497345,217,188,0,318,236,202,354,269,262,209,333,215
48,2024-08-09T16:56:34.9534968+03:30,-11,-14,105,14,19,0,-21,99,-0.364181578,0.24720858,1.84409606,0.276047975,-0.2770491,2.48104215,-0.338489383,0.2348285,2.121251,0.172180489,-0.0439979434,2.50544739,-0.253930718,0.233345062,2.36534262,0.0727127343,0.217454761,2.46522617,217,190,0,318,235,202,354,270,262,209,333,215
49,2024-08-09T16:56:34.9856107+03:30,-10,-14,104,14,19,1,-21,99,-0.361938149,0.236827731,1.84514713,0.27584812,-0.277530432,2.48079133,-0.338392645,0.229069,2.12829852,0.172182977,-0.04420399,2.50577831,-0.254341662,0.232878864,2.36567378,0.0728948861,0.217430517,2.46539259,217,193,0,318,236,204,354,270,262,209,333,215
50,2024-08-09T16:56:35.0233326+03:30,-10,-16,104,14,20,2,-21,99,-0.360086024,0.228040472,1.84619725,0.275815338,-0.278475642,2.48126459,-0.3386661,0.223686,2.13377237,0.172184825,-0.0444521941,2.5060463,-0.254459172,0.2322942,2.365936,0.07306399,0.217340812,2.46552157,218,196,0,319,236,206,354,270,262,209,333,215
51,2024-08-09T16:56:35.0542286+03:30,-10,-16,108,14,20,3,-20,99,-0.3583724,0.219313234,1.84698963,0.275976,-0.279177666,2.481543,-0.338936239,0.219539881,2.13776064,0.1721834,-0.0446670353,2.50624418,-0.254753232,0.231715083,2.3661797,0.0732037649,0.2172568,2.46561241,219,198,0,319,236,207,354,270,262,210,333,215
52,2024-08-09T16:56:35.0905178+03:30,-14,-18,108,14,21,5,-20,99,-0.356986672,0.209162,1.84832954,0.2759526,-0.27955997,2.481681,-0.339565754,0.2126885,2.141448,0.17214413,-0.0447936244,2.50652838,-0.255003929,0.231286287,2.366377,0.0733005852,0.217185676,2.46566129,219,201,0,319,236,208,354,270,262,210,333,215
53,2024-08-09T16:56:35.1222246+03:30,-15,-18,108,14,21,6,-20,99,-0.355802953,0.201659054,1.84907675,0.276345879,-0.280494779,2.48263431,-0.339985281,0.208769068,2.143842,0.172102287,-0.044885803,2.50674248,-0.25524193,0.230872542,2.366464,0.07338796,0.2171286,2.46569085,220,203,0,319,236,209,354,270,262,210,334,215
54,2024-08-09T16:56:35.1576053+03:30,-3,-18,108,14,21,5,-20,99,-0.3544961,0.188566819,1.848146,0.276652128,-0.280529469,2.48361039,-0.3396175,0.20899722,2.142755,0.172006115,-0.0448338874,2.506871,-0.255500168,0.2304517,2.36657238,0.07338592,0.217243016,2.46570182,220,206,0,319,236,209,354,270,262,210,334,215
55,2024-08-09T16:56:35.1896154+03:30,-2,-18,109,14,21,6,-20,99,-0.354126215,0.178690523,1.84988737,0.276805639,-0.2808486,2.48451614,-0.340342432,0.206690222,2.144796,0.171906829,-0.0448340923,2.50693369,-0.2556686,0.230068162,2.36664152,0.0734246448,0.217329487,2.465751,220,209,0,319,236,209,354,270,262,210,334,215
56,2024-08-09T16:56:35.2234983+03:30,1,-19,109,14,21,7,-20,99,-0.352971524,0.165076375,1.85189283,0.27720955,-0.280265272,2.48308253,-0.340284169,0.203084528,2.1461308,0.171857908,-0.0448442027,2.50690961,-0.2561182,0.229564622,2.36666059,0.0734672844,0.217407316,2.465816,220,214,0,319,236,210,354,270,262,210,334,215
57,2024-08-09T16:56:35.2542527+03:30,3,-19,110,14,21,8,-20,99,-0.352790117,0.152276158,1.85355806,0.277754217,-0.280451328,2.48362422,-0.339970529,0.197755083,2.14724,0.1717782,-0.0448949225,2.50692153,-0.2564915,0.22898984,2.36644149,0.07350813,0.217454076,2.46590066,220,217,0,319,236,212,354,270,262,210,334,215
58,2024-08-09T16:56:35.2855147+03:30,4,-17,110,14,20,9,-20,99,-0.353545576,0.139174327,1.85520375,0.277727544,-0.280642122,2.48362374,-0.3396681,0.192554578,2.147823,0.171757013,-0.04504443,2.50692415,-0.2571602,0.228045359,2.36607575,0.07351984,0.217355609,2.46590734,220,221,0,319,236,213,354,270,261,210,334,215
59,2024-08-09T16:56:35.3215510+03:30,8,-17,109,14,20,10,-20,99,-0.354869485,0.1245199,1.85795188,0.277620941,-0.2811041,2.48313713,-0.3395738,0.187965855,2.14847779,0.171736225,-0.0451448523,2.507063,-0.257661372,0.227357879,2.36580229,0.07352516,0.2172784,2.465919,220,225,0,319,236,215,354,270,261,210,334,215
60,2024-08-09T16:56:35.3537736+03:30,10,-17,109,14,20,11,-20,99,-0.356381178,0.111801036,1.86058819,0.2767205,-0.280996174,2.48312879,-0.339899451,0.184076726,2.14908266,0.171723753,-0.0452335,2.507214,-0.258344263,0.226511672,2.36565876,0.07353224,0.217215642,2.465942,219,228,0,319,236,216,354,270,261,210,334,215
61,2024-08-09T16:56:35.3878008+03:30,4,-18,108,14,21,13,-20,99,-0.358071685,0.108147785,1.88238323,0.275831819,-0.280859083,2.483699,-0.341586649,0.1757802,2.15162754,0.171807036,-0.0452514067,2.50734234,-0.2588394,0.2253402,2.3654387,0.0735513,0.217206284,2.46603,220,230,0,319,236,218,354,270,261,210,334,215
62,2024-08-09T16:56:35.4183739+03:30,-3,-16,107,14,21,15,-20,99,-0.3643274,0.104766816,1.89916718,0.2755372,-0.2814586,2.4843235,-0.342876881,0.169200525,2.15368724,0.171898827,-0.0451804549,2.50765276,-0.259459019,0.224448934,2.36539078,0.07359036,0.217245,2.46615076,219,231,0,319,236,219,354,270,261,210,334,215
63,2024-08-09T16:56:35.4515373+03:30,-7,-15,108,14,21,16,-20,99,-0.367958367,0.100906327,1.91153121,0.275055826,-0.280015945,2.485502,-0.342959464,0.161925554,2.15561461,0.17195785,-0.0451619476,2.50803447,-0.260244727,0.223612353,2.365394,0.07382139,0.2173835,2.46659446,219,232,0,319,236,221,354,270,261,210,334,215
64,2024-08-09T16:56:35.4857979+03:30,-18,-14,108,14,20,18,-20,99,-0.371812284,0.09722446,1.91851914,0.274897963,-0.279431522,2.48651385,-0.343067825,0.154729977,2.155049,0.17199,-0.045153778,2.50839639,-0.260911971,0.222975641,2.36546779,0.07403859,0.217530176,2.466995,219,234,0,319,236,222,354,270,261,211,334,215
65,2024-08-09T16:56:35.5190535+03:30,-24,-13,108,14,20,19,-20,99,-0.3771316,0.09248685,1.92421651,0.2749196,-0.279206067,2.486972,-0.343400151,0.148905143,2.15440679,0.171985313,-0.0451791659,2.50874019,-0.261733353,0.222413585,2.36551642,0.0741878748,0.217626736,2.46729064,218,235,0,319,235,224,354,270,261,211,334,215
66,2024-08-09T16:56:35.5510941+03:30,-29,-12,108,14,20,20,-20,99,-0.382020622,0.08795432,1.92918885,0.2751612,-0.279373527,2.487569,-0.343954861,0.144215614,2.15443468,0.1719576,-0.0452532358,2.50900269,-0.2626609,0.221921355,2.36560941,0.07425704,0.21766226,2.46748948,216,236,0,319,235,225,354,270,261,211,334,215
67,2024-08-09T16:56:35.5829000+03:30,-32,-11,109,13,20,21,-20,99,-0.386338919,0.08246808,1.93581367,0.275220156,-0.279135942,2.48905349,-0.345291972,0.1409233,2.15681577,0.171885043,-0.0451825932,2.50920963,-0.2636828,0.22146368,2.3657012,0.07423502,0.217854351,2.4677403,215,237,0,319,235,226,354,270,261,211,334,215
68,2024-08-09T16:56:35.6152723+03:30,-25,-12,109,13,20,22,-20,99,-0.385102332,0.071025975,1.9436965,0.275392532,-0.279228121,2.49026537,-0.347134173,0.137589768,2.16011953,0.17186746,-0.045209676,2.509389,-0.2646738,0.221079811,2.36584282,0.0742387548,0.217921823,2.46793747,216,241,0,319,235,227,354,270,261,211,334,215
69,2024-08-09T16:56:35.6502944+03:30,-18,-13,110,13,21,23,-20,99,-0.384779721,0.0608496033,1.94896054,0.275387138,-0.278980732,2.491544,-0.348725021,0.1347624,2.16277671,0.171856716,-0.0452374965,2.50955081,-0.2655136,0.220720351,2.36597347,0.0742401853,0.217969045,2.46807718,217,244,0,318,234,227,354,270,260,211,334,215
70,2024-08-09T16:56:35.6834585+03:30,-17,-13,110,13,21,24,-20,99,-0.385104567,0.05252104,1.95277655,0.275353044,-0.279211223,2.49267173,-0.351248,0.131131366,2.16611,0.171842486,-0.0452598222,2.50968766,-0.266259044,0.220330209,2.3660233,0.07423104,0.218002617,2.46818662,217,245,0,318,234,228,354,270,260,211,334,215
71,2024-08-09T16:56:35.7185001+03:30,-15,-14,110,13,22,25,-20,99,-0.386399865,0.0443089455,1.95646977,0.275345951,-0.27937898,2.49348354,-0.3532199,0.127696484,2.16893578,0.1718759,-0.0455954038,2.50978112,-0.266937584,0.219889075,2.366084,0.0739862546,0.2175285,2.467946,217,248,0,319,233,229,354,270,260,211,334,215
72,2024-08-09T16:56:35.7502409+03:30,-14,-14,110,12,22,26,-20,99,-0.387867838,0.0357796848,1.95971465,0.275531143,-0.2797403,2.49422479,-0.354622751,0.124028809,2.171725,0.171876386,-0.0458831079,2.50981116,-0.2674865,0.219554454,2.366198,0.07379703,0.2171607,2.4677546,216,250,0,319,233,230,354,270,260,211,334,215
73,2024-08-09T16:56:35.7867322+03:30,-6,-14,111,12,22,27,-20,99,-0.3901253,0.0167911146,1.9565419,0.275730282,-0.279745072,2.49608755,-0.3558828,0.12046285,2.17451,0.1718181,-0.046144817,2.50984788,-0.2679433,0.219298765,2.36636233,0.07337409,0.2166793,2.46730256,216,255,0,319,233,231,354,270,260,212,333,215
